gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000148297,MED22,0.89601597937,0.00334664865722,0.370244228942,0.208005404755,0.322584102954,1.73546304919e-58,4.53680729125e-57,8,8,8
ENSG00000165568,AKR1E2,-0.895921796426,-0.0125631780868,0.370294532088,0.0134735513633,0.0163107213524,0.00092240234091,0.00221761919869,10,11,11
ENSG00000147874,HAUS6,-0.895870309028,-0.00856152213275,0.370322033322,0.0375627622185,0.0461853245012,1.93030587887e-08,6.85784452386e-08,40,43,43
ENSG00000271869,AC026979.2,-0.895765131615,-0.00541592429879,0.370378216226,0.116184864429,0.1485682449,3.71394368656e-25,3.11902156125e-24,29,30,30
ENSG00000167513,CDT1,0.895730538568,0.0136205046365,0.370396696046,0.0159954540702,0.0112457492147,0.00600409704273,0.0130897864462,30,30,30
ENSG00000180891,CUEDC1,-0.895482614474,-0.0070025425732,0.370529155382,0.0663422486372,0.0444916941026,3.55311102216e-08,1.23896504512e-07,71,73,73
ENSG00000159363,ATP13A2,0.895477550612,0.00962319658438,0.370531861177,0.027118859883,0.0392717215502,2.32444182798e-07,7.68643519244e-07,26,29,29
ENSG00000144134,RABL2A,0.895469747678,0.0122433859008,0.370536030576,0.0150457629756,0.0262107254885,2.54704707092e-05,7.15233506128e-05,6,6,6
ENSG00000113532,ST8SIA4,-0.89510013103,-0.0135780110273,0.370733563933,0.011693196761,0.013901953129,0.00223634849574,0.00515610921664,11,11,11
ENSG00000224429,LINC00539,0.894941938211,0.0052202239801,0.370818126524,0.0884765451241,0.122022354444,1.16171446028e-20,8.05915909358e-20,38,38,38
ENSG00000198576,ARC,-0.894719608123,-0.00993221925738,0.370936994182,0.021995313399,0.0473563286161,1.26560814428e-08,4.55677389592e-08,12,13,13
ENSG00000167264,DUS2,0.894024530484,0.00295952202923,0.371308766454,0.258632349316,0.276711593766,5.98053054782e-49,1.16545589051e-47,34,34,34
ENSG00000106868,SUSD1,-0.893931914566,-0.00408663262813,0.371358320858,0.149365454749,0.345644402199,1.58734915329e-63,4.81795586369e-62,8,10,10
ENSG00000145220,LYAR,0.893854708572,0.00630153586614,0.371399633275,0.0778506916457,0.104114541532,1.0655035069e-17,6.41584257016e-17,48,51,51
ENSG00000143190,POU2F1,-0.893648301388,-0.0115458604335,0.371510094396,0.0130717425447,0.0146201640563,0.00171593807412,0.00401618971382,20,20,20
ENSG00000177409,SAMD9L,0.893477699204,0.00286578915983,0.371601409451,0.232484463134,0.267168781796,4.84796484871e-47,8.76980476694e-46,31,33,33
ENSG00000168005,SPINDOC,0.892911450128,0.00670639320033,0.371904594825,0.0508755675344,0.0658322854984,1.56068118725e-11,6.75520486627e-11,19,21,21
ENSG00000107902,LHPP,-0.892797527636,-0.00407186571263,0.371965610598,0.147843514873,0.252417592096,3.87758029297e-44,6.41240351438e-43,52,57,57
ENSG00000197467,COL13A1,0.892539112528,0.0081981141199,0.372104038208,0.0338952827375,0.0332429895647,2.02945092777e-06,6.24382022969e-06,42,44,44
ENSG00000225663,MCRIP1,0.892182447454,0.0163451760014,0.372295148736,0.00933254765165,0.0105390652213,0.00782905763926,0.0168393966456,13,14,14
ENSG00000182511,FES,-0.892096780561,-0.00488734262725,0.372341060369,0.0951659955672,0.118617547177,4.2907612717e-20,2.89011253136e-19,45,49,49
ENSG00000071242,RPS6KA2,0.892060865083,0.00478207835727,0.372360309669,0.0998515797145,0.165725026551,3.92436297208e-28,3.66352207992e-27,21,24,24
ENSG00000149577,SIDT2,-0.891878421324,-0.00331721476089,0.372458101953,0.245279581867,0.33733553821,1.08688429256e-61,3.11168259316e-60,24,24,24
ENSG00000273382,AL356488.3,0.891182226174,0.0076547284363,0.372831418046,0.0434194398801,0.0682542372898,6.44504568674e-12,2.84055740123e-11,12,13,13
ENSG00000205571,SMN2,-0.891159548081,-0.0045085991642,0.372843582465,0.0914709258262,0.122201091528,1.08456611106e-20,7.53920723085e-20,22,27,27
ENSG00000086062,B4GALT1,0.890463502025,0.00784431012807,0.373217057771,0.0335117732232,0.0187885275035,0.000373427535553,0.000939954323675,37,40,40
ENSG00000237513,AC007384.1,-0.890395672469,-0.00647508535874,0.373253465251,0.0547286438462,0.117671472683,6.16380876161e-20,4.11616652854e-19,8,8,8
ENSG00000188827,SLX4,-0.890372288029,-0.0175163331455,0.373266017347,0.00957070819014,0.0105061811577,0.00792660523978,0.0170427975498,22,25,25
ENSG00000172594,SMPDL3A,-0.890217376421,-0.00406116469343,0.373349176052,0.171470486919,0.219580702387,7.14282511109e-38,9.6755377433e-37,45,45,45
ENSG00000145246,ATP10D,-0.889783442161,-0.00568287021192,0.373582179052,0.0634349181612,0.0835453405269,2.3262443121e-14,1.17262679918e-13,29,29,29
ENSG00000160199,PKNOX1,0.889411090486,0.0076062096522,0.373782186732,0.0419964196341,0.0786412944734,1.42388709458e-13,6.87450444395e-13,12,12,12
ENSG00000138678,GPAT3,-0.888702234104,-0.00882077262311,0.374163130095,0.0290310405329,0.0483112723231,8.9685852256e-09,3.26267008981e-08,20,22,22
ENSG00000239887,C1orf226,-0.888167308585,-0.00572195134399,0.374450760976,0.0667040187237,0.0914158529639,1.24916610124e-15,6.73222799188e-15,31,31,31
ENSG00000197217,ENTPD4,0.88773387485,0.00433985270246,0.374683919701,0.126892356463,0.183875038308,2.40448314861e-31,2.55955813256e-30,44,45,45
ENSG00000165480,SKA3,0.887537738219,0.0137104406104,0.374789457745,0.0134832932579,0.0109437793547,0.0067240334967,0.0145704385184,33,34,34
ENSG00000265190,ANXA8,0.886826847083,0.0130973796575,0.375172131089,0.0116325778013,0.173046859869,2.0224781895e-29,1.98418069061e-28,8,33,33
ENSG00000170322,NFRKB,0.886799871557,0.00290222723999,0.375186656792,0.256924737899,0.311842610286,3.37847345503e-56,8.27677732576e-55,48,50,50
ENSG00000247828,TMEM161B-AS1,0.886659734746,0.00466615610471,0.375262122846,0.115641253303,0.13628246651,4.6378166417e-23,3.56654338962e-22,20,20,20
ENSG00000186453,FAM228A,0.886072631591,0.0069644608852,0.375578389808,0.0429914044834,0.0694509036452,4.16086971193e-12,1.84904780228e-11,28,28,28
ENSG00000274425,AC114271.1,-0.885978974991,-0.00695524111337,0.375628856961,0.0493702226394,0.0759729568261,3.80354010694e-13,1.80135071234e-12,23,23,23
ENSG00000182247,UBE2E2,-0.885311338995,-0.0070023955981,0.375988736039,0.0483771144318,0.0587698144438,2.03891691626e-10,8.29743383887e-10,30,31,31
ENSG00000161980,POLR3K,0.885182784541,0.00338046363302,0.376058055803,0.218294131258,0.279433533908,1.68937456177e-49,3.35313476386e-48,24,26,26
ENSG00000263065,AF001548.1,-0.88441124191,-0.00448396226458,0.376474256543,0.115028890202,0.174219578836,1.25484788446e-29,1.24031045364e-28,17,19,19
ENSG00000277476,AC005332.5,-0.884401506576,-0.00774897069564,0.376479509983,0.0303491883828,0.0347614677939,1.17591804769e-06,3.6913451583e-06,25,25,25
ENSG00000163607,GTPBP8,-0.883967554543,-0.00667723249911,0.376713727797,0.0490917697901,0.0791799341172,1.16739916659e-13,5.66649541689e-13,24,25,25
ENSG00000156381,ANKRD9,-0.88393485688,-0.012397367411,0.376731379414,0.0136735861925,0.0147799432106,0.00161790826685,0.00379867317472,21,23,23
ENSG00000172432,GTPBP2,0.88333819395,0.00921895036546,0.377053573539,0.0237087847346,0.0172224926628,0.000660875628721,0.00161858842573,37,37,37
ENSG00000115091,ACTR3,0.883334273051,0.00894117343169,0.377055691361,0.0285406465893,0.0483740268441,8.76783006831e-09,3.19031440359e-08,20,22,22
ENSG00000206077,ZDHHC11B,0.882493691715,0.0104095838294,0.377509889626,0.0202651692369,0.0949228408298,3.37070458063e-16,1.8725044656e-15,18,30,30
ENSG00000130669,PAK4,0.882426384155,0.00670673912723,0.377546273052,0.0504676442749,0.10440842335,9.53605158931e-18,5.76228853788e-17,7,7,7
ENSG00000154330,PGM5,-0.882316445272,-0.00490625164203,0.377605705694,0.102950217748,0.199785881093,3.21678666311e-34,3.82291576477e-33,32,35,35
ENSG00000271151,AC016737.1,0.882316337556,0.0181447227167,0.377605763928,0.00929509628655,0.01138397522,0.00570121869927,0.0124706887084,15,17,17
ENSG00000100299,ARSA,0.881436724073,0.00230850644191,0.378081488054,0.356521633746,0.45335610759,1.1316040663e-89,7.43520234977e-88,31,32,32
ENSG00000013375,PGM3,0.88123853935,0.00785842595953,0.378188723857,0.0308071843013,0.0163410646391,0.000912211147758,0.00219496407646,33,33,33
ENSG00000106789,CORO2A,-0.880743619845,-0.00294077391624,0.378456601718,0.295584742802,0.365491729736,5.25879554098e-68,1.82188049964e-66,44,45,45
ENSG00000130338,TULP4,-0.880715202356,-0.0081716373052,0.378471986384,0.047404256595,0.0820617931544,4.02752884609e-14,2.00487930861e-13,22,22,22
ENSG00000142330,CAPN10,-0.880126772831,-0.0110171525484,0.378790636999,0.0168069380086,0.0508231877246,3.62188491855e-09,1.35822664483e-08,2,2,2
ENSG00000198796,ALPK2,-0.879886532516,-0.0109819586132,0.378920781129,0.0181395504236,0.0233324458156,7.19446087189e-05,0.000194510183654,26,26,26
ENSG00000160117,ANKLE1,-0.879826979403,-0.0111520833008,0.378953046781,0.0217253549851,0.0588005848926,2.01627095149e-10,8.20722301143e-10,5,5,5
ENSG00000171621,SPSB1,0.879631108735,0.00561682769867,0.379059180695,0.0688735201204,0.122030186779,1.15822187472e-20,8.03818167934e-20,13,13,13
ENSG00000102445,RUBCNL,-0.879629959666,-0.00842433212515,0.37905980338,0.0349495478068,0.0634665192006,3.69668342264e-11,1.56955741557e-10,8,8,8
ENSG00000204099,NEU4,-0.87940245956,-0.00491324313342,0.37918309901,0.0933165391253,0.141800557403,5.34786091886e-24,4.29356118434e-23,20,24,24
ENSG00000034677,RNF19A,0.879076389567,0.0148570777776,0.379359858452,0.0114485968757,0.0186325314344,0.000395240419078,0.000991289449213,17,19,19
ENSG00000173715,C11orf80,-0.878549601552,-0.0054115569771,0.379645532288,0.0575004431981,0.0599197165736,1.34295253558e-10,5.52682818159e-10,26,26,26
ENSG00000214772,AC010168.1,0.878342973204,0.0170489415232,0.379757621654,0.00730129974863,0.0262545518394,2.50714082956e-05,7.04373494203e-05,3,3,3
ENSG00000270179,AP002840.2,-0.877966826126,-0.00912930051577,0.379961721816,0.0279213748669,0.014271157324,0.00195146603164,0.00453450831663,38,38,38
ENSG00000175984,DENND2C,-0.877901332535,-0.00492355057463,0.37999726601,0.0791955931639,0.0732890343014,1.01958679321e-12,4.69897713429e-12,56,58,58
ENSG00000184985,SORCS2,-0.877759274385,-0.00498854688332,0.380074369774,0.0865127521051,0.0896489552884,2.4128879609e-15,1.2818654164e-14,80,84,84
ENSG00000198189,HSD17B11,-0.877377609626,-0.00615379749107,0.380281570516,0.0516190167379,0.0841212971537,1.87941614849e-14,9.52707878525e-14,23,26,26
ENSG00000010030,ETV7,0.877116718102,0.00262976296487,0.380423245,0.345144721636,0.428449423887,3.37938591656e-83,1.8938918001e-81,27,31,31
ENSG00000136933,RABEPK,-0.877111760298,-0.00409439788135,0.380425937599,0.134869108384,0.202126572932,1.20229715499e-34,1.45300873227e-33,9,9,9
ENSG00000108963,DPH1,-0.876845306553,-0.00710975981482,0.380570666687,0.0421492985879,0.0825892408189,3.31376635766e-14,1.65678656756e-13,10,10,10
ENSG00000148925,BTBD10,-0.876442815064,-0.0166981716966,0.380789351217,0.0099933866942,0.0521294912055,2.25911510342e-09,8.59014742985e-09,9,11,11
ENSG00000239961,LILRA4,0.876160650323,0.0026559380575,0.380942704971,0.353962194292,0.456061296611,2.1517667195e-90,1.44708421462e-88,67,76,76
ENSG00000176293,ZNF135,-0.87544217809,-0.00849476891478,0.381333358731,0.0315514926675,0.0391789025235,2.40332544164e-07,7.93963166995e-07,27,28,28
ENSG00000105610,KLF1,-0.875433146601,-0.0248672961272,0.381338270973,0.00359664257554,0.0143674306389,0.00188340826895,0.00438898877623,4,4,4
ENSG00000060140,STYK1,-0.875347066238,-0.00788632791224,0.38138509217,0.0346351412536,0.0333392161737,1.96046478975e-06,6.04133165847e-06,30,30,30
ENSG00000073605,GSDMB,0.87506001737,0.002559954308,0.381541250512,0.335976666666,0.427378430484,6.32312246634e-83,3.50776215281e-81,11,11,11
ENSG00000053501,USE1,-0.875045402809,-0.00661019844408,0.381549202074,0.0616236884866,0.0720819796334,1.58747580514e-12,7.23647596552e-12,33,35,35
ENSG00000255733,IFNG-AS1,-0.87440976349,-0.00282529305545,0.381895142217,0.286786542267,0.352873010426,3.84500372123e-65,1.23943550405e-63,30,32,32
ENSG00000167244,IGF2,-0.874372714052,-0.0188593633505,0.381915311924,0.00662993928944,0.012622284151,0.0035926771351,0.00806741131202,12,12,12
ENSG00000100346,CACNA1I,-0.874152455027,-0.0124455917955,0.382035234382,0.0163202772751,0.0215247159632,0.000138336952301,0.000364414807221,18,19,19
ENSG00000099338,CATSPERG,0.873582100956,0.00275567937693,0.382345877269,0.290021564114,0.311508395343,3.97541157197e-56,9.68385412608e-55,64,68,68
ENSG00000175003,SLC22A1,-0.873503082258,-0.0042503180934,0.382388926951,0.114720039678,0.15733016099,1.14068655315e-26,1.01355615026e-25,20,20,20
ENSG00000272686,AC006333.2,0.87338393525,0.0113869885229,0.382453844303,0.0178098325597,0.0368954327691,5.4614219245e-07,1.75389371879e-06,8,9,9
ENSG00000143153,ATP1B1,-0.873344273541,-0.00804289192493,0.382475455519,0.0293296555397,0.0483940918473,8.70459271701e-09,3.16797666604e-08,13,13,13
ENSG00000143753,DEGS1,0.873223583256,0.00504271413168,0.382541222892,0.0888075734533,0.0714942364446,1.96909018382e-12,8.94040973319e-12,56,57,57
ENSG00000221944,TIGD1,0.872303950314,0.0174026773875,0.383042583169,0.00743612521679,0.0282289141121,1.23144162475e-05,3.56001220883e-05,2,2,2
ENSG00000241560,ZBTB20-AS1,0.871138539332,0.00644840762766,0.383678513329,0.0518563634933,0.087539391897,5.28801258253e-15,2.76729105211e-14,10,11,11
ENSG00000165060,FXN,-0.870919006239,-0.0115939471783,0.383798378325,0.0164977599505,0.0125632341719,0.00367239848689,0.00823672006954,30,30,30
ENSG00000158825,CDA,0.870575254697,0.00309889436248,0.383986112593,0.236868336579,0.350192846378,1.53482935101e-64,4.82950248448e-63,17,17,17
ENSG00000182885,ADGRG3,0.870309634591,0.00570822910893,0.384131215144,0.0684189260782,0.104155516832,1.0491491003e-17,6.31958479838e-17,26,27,27
ENSG00000221968,FADS3,-0.870048821832,-0.0143105779739,0.384273724186,0.0106648722379,0.0469429861387,1.46899839849e-08,5.26805803757e-08,7,8,8
ENSG00000175567,UCP2,-0.869786123847,-0.00364553494641,0.384417296017,0.173402246565,0.254213624283,1.73034731528e-44,2.90633948185e-43,32,35,35
ENSG00000054598,FOXC1,0.869763025691,0.00483305737757,0.384429921377,0.0961294570345,0.136338768866,4.53701200305e-23,3.49058855273e-22,20,20,20
ENSG00000144589,STK11IP,-0.869736310069,-0.00849626706716,0.384444524347,0.0312444929755,0.0535194887587,1.36659816895e-09,5.27120827695e-09,16,17,17
ENSG00000150636,CCDC102B,-0.869303949679,-0.00944927476393,0.384680903121,0.025141958874,0.0281891556573,1.24918908715e-05,3.61010172826e-05,37,38,38
ENSG00000124767,GLO1,0.868640925409,0.00664289933228,0.385043562372,0.0494260016869,0.0763457881084,3.31607393936e-13,1.57658308805e-12,15,16,16
ENSG00000148655,LRMDA,0.86846372204,0.003442251355,0.385140523982,0.195751831477,0.231404598079,4.24752061012e-40,6.21507943199e-39,25,25,25
ENSG00000269842,AC011453.1,-0.868252840443,-0.00932525160555,0.385255932991,0.0232925329145,0.228369419044,1.59461916818e-39,2.27127276703e-38,14,16,16
ENSG00000256576,LINC02361,-0.868117065825,-0.00374670327248,0.385330249445,0.154428421041,0.258864413633,2.12244959462e-45,3.66175936602e-44,13,13,13
ENSG00000267169,AC022098.1,-0.867923370876,-0.00956124344641,0.385436283847,0.0271845925626,0.0776222903938,2.07274758696e-13,9.93447411088e-13,17,19,19
ENSG00000205837,LINC00487,0.867882460149,0.00566053530124,0.385458681882,0.0694912995711,0.117197725739,7.38868063482e-20,4.92071783327e-19,20,20,20
ENSG00000152465,NMT2,-0.86782126352,-0.00468799599666,0.38549218764,0.0880704024211,0.105279844883,6.86125833574e-18,4.16965784136e-17,40,40,40
ENSG00000166037,CEP57,0.867629985281,0.0208626801717,0.385596925838,0.00504645857206,0.0149687612076,0.00150932523921,0.00355492631879,6,7,7
ENSG00000140299,BNIP2,-0.867234828857,-0.0163265206629,0.385813356635,0.00758683043682,0.019725867475,0.000265599312271,0.000679612444963,2,2,2
ENSG00000145016,RUBCN,-0.867069418258,-0.0192797301326,0.385903975563,0.00531295890672,0.0152010991545,0.0013857546112,0.0032769313055,4,4,4
ENSG00000104885,DOT1L,-0.86694551693,-0.0126855436722,0.38597186247,0.0117424738739,0.0244404183516,4.82240044586e-05,0.000132467315787,18,20,20
ENSG00000158062,UBXN11,0.866864003139,0.00805023922651,0.386016528753,0.0483386459797,0.0787557454494,1.36505788749e-13,6.60349159736e-13,19,20,20
ENSG00000124491,F13A1,-0.866306184947,-0.00713987981193,0.386322275419,0.0466239668217,0.0943271623352,4.21195543267e-16,2.32477707483e-15,16,16,16
ENSG00000165810,BTNL9,-0.865304472152,-0.00651270466733,0.386871696867,0.0521037591881,0.0930971562812,6.66984322092e-16,3.65434956536e-15,13,13,13
ENSG00000244405,ETV5,0.865289676909,0.0124885240008,0.386879815363,0.0127490616976,0.0114623717966,0.00553639191976,0.0121333654993,15,16,16
ENSG00000149527,PLCH2,-0.865136164944,-0.00374061256514,0.386964057097,0.169841249839,0.269751783488,1.48360525098e-47,2.74458969245e-46,14,15,15
ENSG00000128595,CALU,0.865113142189,0.0168434396121,0.386976692106,0.00736929968793,0.0231023988147,7.81801472891e-05,0.000210936335095,4,4,4
ENSG00000100227,POLDIP3,0.864893706782,0.0124567001718,0.387097132033,0.0179265676752,0.0304607111118,5.51752788639e-06,1.64014709176e-05,17,18,18
ENSG00000108405,P2RX1,-0.864603168194,-0.00196410062897,0.387256633021,0.523806155159,0.643998037323,5.88421397207e-152,2.58739449762e-149,18,18,18
ENSG00000263465,SRSF8,0.864590834242,0.0100856931676,0.387263405048,0.0209334587651,0.0381340089627,3.49910381934e-07,1.14036737738e-06,9,9,9
ENSG00000163138,PACRGL,0.864439799149,0.0134161599287,0.387346337587,0.0122829494665,0.0122391796847,0.00414296546043,0.00922937317238,17,19,19
ENSG00000272716,AL121658.1,-0.864127908889,-0.0111414481739,0.387517629081,0.0187598422243,0.0154695744378,0.00125561890652,0.00298235576563,18,18,18
ENSG00000140941,MAP1LC3B,0.863731340392,0.00638988094299,0.38773549291,0.0626112550332,0.0757448320826,4.13641519192e-13,1.9536046303e-12,44,45,45
ENSG00000177272,KCNA3,-0.863372298134,-0.0225751521054,0.387932805232,0.00430997966863,0.0152742419213,0.00134900721762,0.0031924543415,3,3,3
ENSG00000164904,ALDH7A1,0.863328719947,0.00852377012659,0.387956757867,0.0313992981409,0.0366159480536,6.03852389759e-07,1.93343253024e-06,27,27,27
ENSG00000150477,KIAA1328,-0.862821867419,-0.0173471119335,0.388235414203,0.0070011934405,0.0366664345563,5.92994124238e-07,1.89949241038e-06,5,6,6
ENSG00000262703,AC009121.2,0.862627255443,0.00537239973146,0.38834243996,0.0786395592348,0.100288296137,4.5046069089e-17,2.62218275223e-16,33,34,34
ENSG00000111752,PHC1,-0.862626296164,-0.0109436118875,0.388342967554,0.0174357133881,0.0382926452072,3.3051425872e-07,1.07961695672e-06,15,19,19
ENSG00000223935,LGALSL-DT,-0.862380133151,-0.00748484522676,0.388478369363,0.0365772720622,0.0732498915047,1.03433830808e-12,4.76568179614e-12,9,9,9
ENSG00000173442,EHBP1L1,-0.860833792238,-0.0120707218882,0.389329590594,0.0183507346466,0.0390539733423,2.51373860445e-07,8.28904631613e-07,15,16,16
ENSG00000177426,TGIF1,-0.860685888041,-0.015477837005,0.389411067502,0.00983318447523,0.0268632660558,2.01346572238e-05,5.70254726227e-05,5,5,5
ENSG00000165730,STOX1,-0.860199593216,-0.00278055215382,0.389679028882,0.305393706784,0.377658870378,8.04077721951e-71,3.04395780436e-69,32,32,32
ENSG00000138449,SLC40A1,-0.858518957373,-0.00820479841711,0.390605967097,0.0362346962659,0.0537481766591,1.25808102904e-09,4.86248175952e-09,15,15,15
ENSG00000103404,USP31,-0.858493506825,-0.0101240211821,0.390620014387,0.0215266863112,0.0361930932333,7.02962999524e-07,2.23906249607e-06,14,14,14
ENSG00000163412,EIF4E3,-0.857811690894,-0.00393502370807,0.390996453165,0.157468540892,0.270875967238,8.85010559283e-48,1.6514740023e-46,8,8,8
ENSG00000228570,NUTM2E,0.857413866303,0.00443506218321,0.391216198649,0.121332806518,0.427373618258,6.34093105937e-83,3.50776215281e-81,30,40,40
ENSG00000143502,SUSD4,0.856722443218,0.00579552681757,0.391598296851,0.0663946183734,0.105380216625,6.60585338697e-18,4.01858033817e-17,27,29,29
ENSG00000248092,NNT-AS1,0.856035265974,0.0141052834322,0.391978273016,0.0146964943603,0.0317882552803,3.42343199453e-06,1.03378121631e-05,9,10,10
ENSG00000141574,SECTM1,0.855914748006,0.00573566725492,0.392044936737,0.0432768660955,0.0816242874899,4.73455635752e-14,2.34729421726e-13,36,39,39
ENSG00000259865,AL390728.6,-0.855686451954,-0.00648959602927,0.392171236048,0.0558784742548,0.0790394611498,1.22947069434e-13,5.96441101479e-13,22,23,23
ENSG00000272839,AC011899.3,-0.855595016612,-0.0126978756054,0.392221827376,0.0119044808775,0.0188598738388,0.000363858784563,0.000916810798777,8,8,8
ENSG00000126106,TMEM53,-0.855579028516,-0.00880234477185,0.392230674023,0.0235460465967,0.0210612747737,0.000163622768138,0.000427999824709,22,25,25
ENSG00000196378,ZNF34,0.855572643215,0.00547202438556,0.392234207217,0.0703081390954,0.119440967172,3.12960442317e-20,2.12552816843e-19,7,7,7
ENSG00000105997,HOXA3,-0.855448600148,-0.00903203005743,0.392302848096,0.0259308091052,0.0398921639052,1.8596344208e-07,6.1984199577e-07,14,14,14
ENSG00000155254,MARVELD1,-0.855150708213,-0.0152106722195,0.392467720305,0.0103492047252,0.0265929732098,2.2193576435e-05,6.2588002349e-05,4,5,5
ENSG00000204577,LILRB3,-0.85510328971,-0.00276923816556,0.392493968575,0.269645345825,0.39424508062,9.49941900696e-75,3.99278275859e-73,31,37,37
ENSG00000148803,FUOM,0.854984473483,0.0204137167237,0.392559743364,0.00613583076159,0.0200582890715,0.000235402474786,0.000605598115828,3,4,4
ENSG00000170631,ZNF16,-0.854868563847,-0.021739099632,0.392623915549,0.0049358374891,0.010344733485,0.00842382340565,0.0180417319325,7,8,8
ENSG00000258754,LINC01579,-0.854236243164,-0.00889739645454,0.39297410539,0.0264265465166,0.0679465604363,7.21205737981e-12,3.1704581391e-11,31,34,34
ENSG00000151366,NDUFC2,-0.853844896953,-0.00832715816888,0.393190934302,0.0323158323133,0.0923357826676,8.86281769898e-16,4.82043960418e-15,16,17,17
ENSG00000072864,NDE1,0.853710510492,0.00410111789294,0.393265409052,0.119988746076,0.230872487764,5.35818482776e-40,7.76076956176e-39,13,15,15
ENSG00000231672,DIRC3,-0.853660757732,-0.0118920438699,0.393292983375,0.0166105281535,0.04161280503,1.00148685044e-07,3.40561134209e-07,6,6,6
ENSG00000128918,ALDH1A2,0.853192105897,0.0115032959548,0.393552780346,0.017290596768,0.0403935612836,1.55280418511e-07,5.20200018959e-07,13,13,13
ENSG00000128694,OSGEPL1,-0.851729871147,-0.0194566076837,0.394364037389,0.00539797013185,0.0101679557266,0.00900488395697,0.0192237962129,4,4,4
ENSG00000154309,DISP1,0.851620502393,0.0106034083894,0.394424756505,0.0161380726883,0.0306417008239,5.16988317773e-06,1.54027669588e-05,8,8,8
ENSG00000153066,TXNDC11,-0.851128803873,-0.0124514796441,0.394697806527,0.0173234142885,0.0375676604359,4.28915004003e-07,1.38834718831e-06,17,17,17
ENSG00000171148,TADA3,0.850736694546,0.00705481607082,0.394915634594,0.0463127256377,0.0932016610772,6.41450790338e-16,3.51670064051e-15,5,5,5
ENSG00000196693,ZNF33B,-0.850725140745,-0.00570054124314,0.394922054167,0.0659851047927,0.102234191429,2.16539148774e-17,1.27961056593e-16,10,11,11
ENSG00000138639,ARHGAP24,-0.850539869253,-0.00752278968157,0.395025004132,0.03959443534,0.0335196677984,1.83735731322e-06,5.68033902368e-06,39,40,40
ENSG00000026025,VIM,0.850347042605,0.0166515216701,0.395132169507,0.0078960188892,0.010803222257,0.00708855176356,0.0153177386836,11,13,13
ENSG00000198039,ZNF273,0.850053543473,0.0070733261395,0.39529531837,0.0393073259267,0.0206922609562,0.000187038870442,0.00048661594991,26,27,27
ENSG00000165417,GTF2A1,-0.849918003862,-0.0131966378907,0.395370675208,0.0126142796221,0.0525391516109,1.94813892806e-09,7.44399163933e-09,5,6,6
ENSG00000275120,AC048382.5,0.849824093452,0.0112800758743,0.39542289228,0.0162925330982,0.0221142054765,0.000111756815058,0.000297042408778,9,9,9
ENSG00000172340,SUCLG2,0.848924322121,0.00380251462704,0.395923404002,0.143562540119,0.210655226856,3.25310127031e-36,4.14160606418e-35,24,25,25
ENSG00000116698,SMG7,0.848894757716,0.0045371038896,0.395939856151,0.093679314065,0.156186638585,1.8006529661e-26,1.59254242989e-25,17,19,19
ENSG00000137393,RNF144B,-0.84821848955,-0.0114877145721,0.396316301982,0.0167728939797,0.0198359268391,0.000255193353546,0.000654352694373,12,13,13
ENSG00000272842,AL391834.1,-0.847721653285,-0.0125956617332,0.396593004379,0.0155432474946,0.0275681808308,1.5620848892e-05,4.46991386032e-05,9,10,10
ENSG00000118640,VAMP8,-0.847540058471,-0.0101825031394,0.39669416884,0.0213331834657,0.018838480985,0.000366701749977,0.00092370274829,27,28,28
ENSG00000189366,ALG1L,-0.847469120388,-0.0048013318811,0.39673369189,0.0763787654102,0.184740416439,1.68317071333e-31,1.80517164245e-30,32,34,34
ENSG00000105072,C19orf44,0.846985286828,0.0112609324436,0.397003322427,0.0180448449562,0.048773768154,7.59026784875e-09,2.77183780533e-08,17,19,19
ENSG00000134256,CD101,-0.845480921376,-0.00331735695583,0.39784238044,0.221469267083,0.279443151694,1.68183127424e-49,3.34203065143e-48,41,42,42
ENSG00000267077,AC020663.2,0.845356218978,0.00390444444853,0.397911980989,0.151722868482,0.209488097806,5.34326875097e-36,6.75750116595e-35,23,23,23
ENSG00000173811,CCDC13-AS1,0.84525087239,0.00892492123862,0.397970784135,0.0260677907302,0.0529896056552,1.65530944999e-09,6.35053730601e-09,5,5,5
ENSG00000134058,CDK7,-0.845122453591,-0.0130084170693,0.398042472982,0.0128648254141,0.0274221361621,1.64641909646e-05,4.70338848662e-05,5,5,5
ENSG00000100395,L3MBTL2,0.845116515435,0.0157145732134,0.398045788102,0.00811345695201,0.0323667485791,2.78069664928e-06,8.46550094772e-06,8,9,9
ENSG00000102796,DHRS12,0.844999607377,0.00560144203285,0.398111058257,0.0587113756404,0.0979823544109,1.07117624605e-16,6.11504708506e-16,17,18,18
ENSG00000164236,ANKRD33B,-0.844774648672,-0.00719297709116,0.398236671585,0.0413550884809,0.0889868737734,3.08712129697e-15,1.63096251145e-14,4,5,5
ENSG00000077684,JADE1,0.844633901187,0.010433522428,0.398315274863,0.0175487983725,0.0162427780191,0.000945640300724,0.00227023356273,20,20,20
ENSG00000128322,IGLL1,0.844492123295,0.0204145401767,0.398394463039,0.00551328692175,0.0114963591566,0.00546644823206,0.011989272379,6,8,8
