gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000143553,SNAPIN,-0.456452384142,-0.00991779099125,0.648064703806,0.00656301450222,0.0156080855624,0.00674891071553,0.0118790176536,13,13,13
ENSG00000171444,MCC,0.456291196791,0.00264405190189,0.648180593451,0.0696469631318,0.102522590343,1.21582854606e-12,6.64965934766e-12,19,21,21
ENSG00000239911,PRKAG2-AS1,0.456165077518,0.00677909830475,0.648271275976,0.0143674617414,0.0398252307349,1.33584308642e-05,3.57262787679e-05,3,3,3
ENSG00000152669,CCNO,0.455906952301,0.00590763862908,0.648456889934,0.0136025182642,0.0203074239938,0.00197680563542,0.00381915873326,7,8,8
ENSG00000222009,BTBD19,0.455688359476,0.00409588802095,0.648614093828,0.0454135191233,0.0587704860127,1.06325053771e-07,3.63932938216e-07,9,9,9
ENSG00000213614,HEXA,0.455489520027,0.00416108526204,0.648757105423,0.0401482639884,0.0695438263724,6.68043155397e-09,2.58713978548e-08,8,8,8
ENSG00000136718,IMP4,-0.455214489613,-0.014284864767,0.648954937309,0.00333491665016,0.0236454677555,0.0008343831585,0.0017199364575,2,3,3
ENSG00000152484,USP12,0.4551883299,0.00575240673556,0.648973755519,0.0107101444517,0.018011079462,0.00359314120181,0.00664257276637,20,21,21
ENSG00000198331,HYLS1,0.454939898676,0.0127803500116,0.649152477785,0.00397744117251,0.0160036544736,0.0060811263701,0.0107885359591,6,6,6
ENSG00000143882,ATP6V1C2,0.454741748658,0.00977874098783,0.649295042062,0.00543968919315,0.0340883410125,5.76102391347e-05,0.000141220038328,16,17,17
ENSG00000204262,COL5A2,-0.454497028732,-0.00121039664026,0.649471130024,0.0384956504455,0.0308012224389,0.000133284728181,0.000311088585367,27,27,27
ENSG00000168765,GSTM4,-0.454398674497,-0.00214986685121,0.649541906227,0.203887919421,0.253630280463,1.57407921637e-31,2.73030953266e-30,53,55,55
ENSG00000120697,ALG5,0.454355814198,0.00661039225885,0.649572749703,0.0186493414256,0.0945061649063,1.00837439818e-11,5.06332151968e-11,10,11,11
ENSG00000125633,CCDC93,-0.45434041932,-0.00473784092903,0.649583828437,0.0236621846521,0.0133456266304,0.0122961255325,0.0206632460569,7,8,8
ENSG00000180354,MTURN,0.454246204369,0.00644878537574,0.649651630751,0.0172275634836,0.0159583898429,0.0061540055071,0.0109102910134,12,12,12
ENSG00000197891,SLC22A12,-0.454036205993,-0.00534218281096,0.649802767693,0.0287618213248,0.0118459712046,0.018384372274,0.0298938917966,15,15,15
ENSG00000183354,KIAA2026,-0.453968218687,-0.012517308677,0.649851701605,0.00537868986329,0.0245179322348,0.000666579200932,0.00139589446819,16,17,17
ENSG00000081913,PHLPP1,-0.453938288766,-0.00775109255484,0.649873244166,0.00985403155606,0.0303651925502,0.000148989719446,0.000345194254092,10,10,10
ENSG00000272604,AC073073.2,0.453802886073,0.00288673062641,0.649970706174,0.0790463261571,0.0726244209879,3.01709860623e-09,1.21067124025e-08,23,24,24
ENSG00000260077,AC104794.3,0.453234205879,0.00193524066027,0.650380103986,0.178557091995,0.159512118754,2.182716944e-19,1.93551199823e-18,48,50,50
ENSG00000149489,ROM1,-0.453154476281,-0.00219439427355,0.650437510453,0.150275258562,0.345994298164,5.42088090318e-45,1.65914502397e-43,9,9,9
ENSG00000137770,CTDSPL2,-0.453130075359,-0.0120034469376,0.650455079886,0.0166122790266,0.0134344732915,0.0120081048308,0.0202222590332,9,9,9
ENSG00000276972,AC078880.5,0.452981714743,0.00825510703238,0.650561908384,0.00944972040414,0.048966050032,1.3015047421e-06,3.95985227978e-06,7,8,8
ENSG00000184207,PGP,0.452490699271,0.00297134615015,0.650915520021,0.0787795529817,0.0658727806696,1.71885137076e-08,6.39377840996e-08,15,15,15
ENSG00000163635,ATXN7,-0.452313423335,-0.00611536754293,0.651043207067,0.0191552734332,0.0203336247319,0.00196341765124,0.00379463418061,9,9,9
ENSG00000177374,HIC1,-0.451975624361,-0.00957536201542,0.651286542841,0.00923717559774,0.01027541183,0.0281593605008,0.0441221321893,10,10,10
ENSG00000108511,HOXB6,0.451934748461,0.00926584550662,0.651315990593,0.00661088071326,0.0282495373141,0.000255930324748,0.000570998487708,10,10,10
ENSG00000103507,BCKDK,-0.451775550842,-0.00982818622177,0.651430684674,0.00753268611856,0.0267014333556,0.000380504465207,0.000824827971496,1,1,1
ENSG00000245812,LINC02202,0.451708230035,0.00401826649395,0.651479188498,0.0511473749582,0.07136747008,4.17383587638e-09,1.65064639694e-08,14,14,14
ENSG00000091542,ALKBH5,-0.451502980448,-0.00192832440651,0.651627077436,0.17474820185,0.212414850732,4.84795853913e-26,6.35776018634e-25,21,22,22
ENSG00000171798,KNDC1,0.451445420263,0.00356523909571,0.651668553863,0.0507489291746,0.0203044390813,0.00197833669631,0.00382175719425,25,30,30
ENSG00000036672,USP2,-0.45135353226,-0.00528732315919,0.651734768291,0.023702331783,0.0156210916503,0.00672581032075,0.0118432621587,9,10,10
ENSG00000184743,ATL3,0.451261546614,0.00540689132827,0.651801055831,0.0247320854925,0.0523564845223,5.47995791198e-07,1.74105655381e-06,8,8,8
ENSG00000149503,INCENP,-0.450948699468,-0.00279554664248,0.652026523201,0.118486333123,0.146959113097,7.23921508692e-18,5.8143042722e-17,11,11,11
ENSG00000150045,KLRF1,0.450690421014,0.0116181208749,0.65221268716,0.00550940535312,0.0134893983277,0.0118335121095,0.0199560550331,4,4,4
ENSG00000177822,TENM3-AS1,0.450543716597,0.00789998757903,0.652318439567,0.0105208882006,0.0346499194175,4.99255660521e-05,0.000123488058534,6,6,6
ENSG00000058085,LAMC2,0.450440457239,0.00229910445701,0.652392878637,0.176703671486,0.167568338145,2.24835170003e-20,2.11324479924e-19,15,15,15
ENSG00000170604,IRF2BP1,-0.450341591725,-0.00610069774421,0.652464153456,0.0229995193913,0.0298223831588,0.000171159510486,0.000392792811135,19,19,19
ENSG00000078124,ACER3,-0.450305290843,-0.00219448091883,0.652490324539,0.0854345395469,0.048929653765,1.31363959483e-06,3.99440573868e-06,30,32,32
ENSG00000270170,NCBP2AS2,0.4501762454,0.00899977523838,0.652583363178,0.00756440522062,0.0171919777949,0.00445146906734,0.00809885012721,7,7,7
ENSG00000090581,GNPTG,-0.44965403865,-0.00423492073687,0.652959916779,0.0185682566454,0.0524094822052,5.406313651e-07,1.71845632953e-06,4,4,4
ENSG00000272275,AC092687.3,-0.449344272136,-0.00307813917227,0.653183325457,0.0710580283672,0.252809011323,2.03817844775e-31,3.51158311925e-30,6,6,6
ENSG00000266709,AC005224.3,0.449283476983,0.00383914120999,0.653227175568,0.0372092481391,0.0255189177653,0.000515390493409,0.00109525812946,20,25,25
ENSG00000283031,AC009242.1,-0.449282911885,-0.00874310822893,0.653227583165,0.00999633025096,0.0132986884267,0.0124511331629,0.0208929587194,11,11,11
ENSG00000197077,KIAA1671,-0.449210686342,-0.0179048400057,0.653279679316,0.00183017485674,0.0172776929851,0.00435266664311,0.00793878462251,6,10,10
ENSG00000259935,AC009754.1,-0.449103007803,-0.0123447886149,0.653357350786,0.00529380926104,0.0102994457287,0.0279749140275,0.0438598984184,2,2,2
ENSG00000113595,TRIM23,-0.448958792272,-0.0211852194869,0.65346138327,0.00146517024289,0.039497719066,1.45203238211e-05,3.86474715285e-05,5,7,7
ENSG00000158528,PPP1R9A,-0.44883804152,-0.0029656251662,0.653548494192,0.0907379606715,0.0893257528223,3.92515533257e-11,1.87772921186e-10,35,36,36
ENSG00000259498,TPM1-AS,-0.448831980115,-0.00645110366576,0.653552867081,0.0231249905009,0.113255062699,6.98312237908e-14,4.21305476789e-13,10,10,10
ENSG00000179933,C14orf119,-0.448822885752,-0.0196053225566,0.653559428064,0.00170660264638,0.0117472511594,0.0188805653533,0.0306420497062,1,1,1
ENSG00000070770,CSNK2A2,-0.448712484359,-0.00453669093378,0.653639077517,0.0259653066132,0.0390868259538,1.61220315672e-05,4.26398148481e-05,10,10,10
ENSG00000141429,GALNT1,-0.448517021493,-0.00236208028819,0.653780104532,0.100024445913,0.198252570467,3.21770386059e-24,3.776113382e-23,21,22,22
ENSG00000164758,MED30,0.448439955498,0.00602421735916,0.653835711266,0.0174282705746,0.0548182094247,2.92215423819e-07,9.57439080882e-07,4,4,4
ENSG00000115875,SRSF7,0.448430081403,0.0114161934962,0.653842836028,0.00474874532617,0.0428902254911,6.12050901605e-06,1.70552094522e-05,9,10,10
ENSG00000164300,SERINC5,0.448406397329,0.00252645190378,0.653859925661,0.120315990225,0.100182774361,2.25802411527e-12,1.2060608909e-11,54,56,56
ENSG00000224413,AP001476.1,0.448129493658,0.00298791092085,0.654059743522,0.0682563353273,0.0676353809785,1.09219236335e-08,4.13996946588e-08,32,32,32
ENSG00000101247,NDUFAF5,0.448118863811,0.00260010395981,0.654067414674,0.0880626465567,0.211304809064,6.75305888385e-26,8.76659736394e-25,21,25,25
ENSG00000140474,ULK3,0.448031530656,0.00215043061812,0.654130441039,0.182097718068,0.218649257041,7.47264584446e-27,1.02721370621e-25,11,11,11
ENSG00000182544,MFSD5,-0.447890653323,-0.00466409262478,0.654232114224,0.028034084197,0.125634607745,2.49217309703e-15,1.69644543897e-14,5,5,5
ENSG00000182134,TDRKH,0.447722849272,0.00243445712098,0.65435322918,0.107896247838,0.229447555898,2.83116647717e-28,4.15015459969e-27,9,9,9
ENSG00000115107,STEAP3,-0.447666425093,-0.00178486225509,0.654393956177,0.21484326264,0.296076385341,1.68416696027e-37,3.81763100034e-36,15,16,16
ENSG00000173214,MFSD4B,-0.447245352762,-0.00256991771891,0.654697918841,0.112875529994,0.0799151654948,4.56525922045e-10,1.98049701332e-09,14,14,14
ENSG00000263072,ZNF213-AS1,0.447164816713,0.00125237862513,0.654756062531,0.380300631625,0.350995916322,8.96349021905e-46,2.82336194216e-44,50,50,50
ENSG00000276308,AC078880.4,-0.446893669899,-0.00519451967937,0.654951834684,0.0244098601612,0.0395825411759,1.42100436458e-05,3.78756218499e-05,15,17,17
ENSG00000229291,LINC02768,0.446866258023,0.00532881486641,0.654971627799,0.0210839365246,0.0352147769755,4.32310847125e-05,0.000107904325078,9,10,10
ENSG00000213995,NAXD,0.446818736937,0.00403751336092,0.655005941615,0.0414819848219,0.0424035465961,6.92809461985e-06,1.9172925375e-05,13,13,13
ENSG00000272024,AC064807.4,0.446798890829,0.0141828684498,0.65502027222,0.00286066021007,0.0255481309115,0.000511538683029,0.00108763535908,1,1,1
ENSG00000181638,ZFP41,0.446642911305,0.00505788073223,0.655132907344,0.0241940940138,0.0724203826487,3.18036948204e-09,1.27245758918e-08,11,11,11
ENSG00000153140,CETN3,0.446488932895,0.00548024541188,0.655244105132,0.0196303016654,0.0441682389002,4.42005273378e-06,1.2518910908e-05,16,16,16
ENSG00000079691,CARMIL1,-0.446483423686,-0.00473908038364,0.655248083831,0.0285764659304,0.0425308371509,6.70711555667e-06,1.85989781511e-05,15,16,16
ENSG00000111254,AKAP3,0.446231230262,0.00138911712065,0.655430226005,0.289596865732,0.330785524947,1.18829925805e-42,3.33845442717e-41,29,29,29
ENSG00000183605,SFXN4,0.446142185387,0.00112503925409,0.655494541965,0.543464235041,0.493952295783,4.44599235572e-71,4.09449977621e-69,29,29,29
ENSG00000272293,AC083964.1,0.445911507188,0.00242907677037,0.655661169723,0.132795012784,0.210470320125,8.66128077193e-26,1.1152145656e-24,34,35,35
ENSG00000107742,SPOCK2,-0.445868741324,-0.00399959390009,0.65569206304,0.0398659606618,0.150297034507,2.8665728921e-18,2.36428945723e-17,8,8,8
ENSG00000271833,AL445222.1,-0.445434592537,-0.00824452465348,0.656005717909,0.00952584867209,0.0120345238729,0.0174736002371,0.0285321700781,12,13,13
ENSG00000256448,AP000763.3,-0.445398040279,-0.00737652387979,0.656032128201,0.0119402016485,0.0116596312265,0.0193325115019,0.0313264785162,2,2,2
ENSG00000070759,TESK2,-0.44523643279,-0.00657546024436,0.656148900446,0.0170808527087,0.0291801048996,0.000201706340787,0.000457475772584,8,9,9
ENSG00000112981,NME5,-0.445192117028,-0.00382293926766,0.656180923023,0.0381306384692,0.0720759802349,3.47618948249e-09,1.38622336703e-08,10,10,10
ENSG00000157653,C9orf43,0.444982544551,0.0197511450689,0.656332368687,0.00165568589182,0.111859042328,1.0143112395e-13,6.04846397376e-13,3,4,4
ENSG00000226686,LINC01535,-0.444917199075,-0.00095348025175,0.656379592897,0.419899220942,0.424759125136,4.74948414616e-58,2.43850389774e-56,25,28,28
ENSG00000136247,ZDHHC4,-0.44464998085,-0.00204401448504,0.656572721841,0.16930246207,0.222568657876,2.28943338575e-27,3.21601186342e-26,19,20,20
ENSG00000060971,ACAA1,0.444646937581,0.00509139877813,0.656574921461,0.0201643132735,0.0257447559222,0.000486355431653,0.00103806708583,9,10,10
ENSG00000225489,AL354707.1,-0.44439049054,-0.00566857670484,0.656760287485,0.0187905354948,0.0424626095305,6.82466930515e-06,1.89019869885e-05,4,4,4
ENSG00000135441,BLOC1S1,0.444327276809,0.00808782499404,0.65680598312,0.0117090221162,0.0123669448546,0.0159792138229,0.0263121483547,5,5,5
ENSG00000267127,AC090360.1,-0.444239678784,-0.00242438124114,0.656869307677,0.105638087087,0.078460300596,6.66016563905e-10,2.85672142292e-09,16,17,17
ENSG00000114779,ABHD14B,-0.444233744708,-0.00432799638776,0.656873597506,0.0161321970133,0.0235476817734,0.000855665078023,0.00176115390934,20,20,20
ENSG00000101166,PRELID3B,0.444211318288,0.00327508193405,0.656889809989,0.0592271475838,0.128621663782,1.10817331282e-15,7.75155154135e-15,6,6,6
ENSG00000134014,ELP3,0.444100841471,0.00150352837642,0.65696967813,0.241056256762,0.149797561038,3.29350663223e-18,2.70554982824e-17,34,34,34
ENSG00000189143,CLDN4,0.44380228589,0.00686809466869,0.657185535586,0.019234797944,0.0903316020829,3.01621409268e-11,1.4571627575e-10,10,10,10
ENSG00000233695,GAS6-AS1,-0.443519896941,-0.00162038209015,0.657389730793,0.197009821314,0.304030528938,1.17032150108e-38,2.79475496135e-37,52,59,59
ENSG00000124749,COL21A1,-0.443137981204,-0.00440746024597,0.657665934419,0.0305204947623,0.0281765707909,0.000260755495298,0.000580691347531,4,6,6
ENSG00000255112,CHMP1B,0.443096715774,0.0076265045132,0.657695780611,0.0148700591562,0.0527682304043,4.93313118085e-07,1.5748750981e-06,9,10,10
ENSG00000113758,DBN1,0.442870401167,0.00475658329445,0.657859477672,0.015670919269,0.0267104890209,0.00037962200096,0.000823175697784,19,19,19
ENSG00000163877,SNIP1,0.442790293201,0.00926138648363,0.657917425008,0.00654476471961,0.0126086087756,0.0149757188882,0.0247949321837,4,4,4
ENSG00000175467,SART1,-0.442747111924,-0.0085964554794,0.657948661704,0.00688380062575,0.0167902541739,0.00494574420949,0.0089363671327,13,13,13
ENSG00000168994,PXDC1,-0.442571069854,-0.0101934437289,0.658076014112,0.00636058270659,0.016984121074,0.00470061758315,0.00852420161635,11,11,11
ENSG00000198131,ZNF544,0.442521301668,0.00270042881673,0.658112019228,0.0839843117762,0.109642458962,1.83289045649e-13,1.07028920401e-12,20,20,20
ENSG00000256660,CLEC12B,-0.4425186868,-0.00161254714726,0.658113910993,0.22276004695,0.304751268363,9.1775491326e-39,2.20186129131e-37,7,7,7
ENSG00000261123,AC009065.5,0.442464710143,0.00866138004825,0.658152961696,0.00892699360423,0.0473796273713,1.95022557968e-06,5.79536720156e-06,4,5,5
ENSG00000116459,ATP5PB,-0.442412439724,-0.00489202272489,0.658190778869,0.0226239641936,0.030692975635,0.000137021451624,0.000319229671242,13,13,13
ENSG00000128731,HERC2,-0.442144930363,-0.0251460457268,0.658384333148,0.00139870366946,0.0156914840806,0.00660217329812,0.0116385264398,1,1,1
ENSG00000143753,DEGS1,0.442140110083,0.00379667430898,0.658387821033,0.0497156545907,0.0362256410729,3.34138358474e-05,8.46349219041e-05,17,19,19
ENSG00000179909,ZNF154,0.441635934903,0.0056666623531,0.658752675997,0.0256642887974,0.0308646751865,0.000131141996722,0.000306575206225,10,10,10
ENSG00000139344,AMDHD1,0.441585781887,0.00177729236538,0.658788974526,0.212204831459,0.213301149246,3.71954690425e-26,4.91559425821e-25,20,21,21
ENSG00000277351,AC013553.3,0.441489846639,0.00206166627091,0.658858410444,0.145107710116,0.133010729122,3.35328130196e-16,2.43000487291e-15,13,13,13
ENSG00000162971,TYW5,0.441196206243,0.00358809677599,0.659070959474,0.046825945198,0.0686073562535,8.50354920704e-09,3.26059354117e-08,8,9,9
ENSG00000272692,AC010997.4,0.441117882343,0.0149396191925,0.659127658195,0.00464510860896,0.0232525299038,0.000923274347242,0.00188989188371,11,11,11
ENSG00000124440,HIF3A,0.441110319646,0.00235066165928,0.659133132941,0.104549146192,0.155142287767,7.42580536202e-19,6.34903266943e-18,49,51,51
ENSG00000267040,AC027097.1,0.440940799966,0.00382496940384,0.659255855464,0.0226262925822,0.0393576303258,1.50476787946e-05,3.99578716582e-05,9,10,10
ENSG00000230479,AP000695.1,0.44088028645,0.00465925630367,0.659299666001,0.0261942602335,0.0494862113039,1.13982665908e-06,3.49278127388e-06,9,9,9
ENSG00000100592,DAAM1,-0.440781857501,-0.00466853755483,0.659370929024,0.0273898597077,0.0450013959586,3.57486102616e-06,1.02594914609e-05,18,18,18
ENSG00000014216,CAPN1,0.440567790528,0.00511493573161,0.659525925196,0.0334832118817,0.0642913749427,2.58073264262e-08,9.4306950679e-08,16,18,18
ENSG00000150636,CCDC102B,0.440476849674,0.00493290854248,0.659591775762,0.0261993312779,0.0695856012523,6.60888414936e-09,2.56184699463e-08,18,18,18
ENSG00000272333,KMT2B,-0.440439928753,-0.00741590409797,0.659618511073,0.011392077675,0.0271571951049,0.000338549568417,0.000740209995377,2,2,2
ENSG00000271811,Z97200.1,0.440419467844,0.00148450772965,0.659633327488,0.204844535327,0.270100323029,8.3323910422e-34,1.62201246288e-32,36,38,38
ENSG00000082805,ERC1,-0.440334948987,-0.00323253835065,0.659694531777,0.0360806377029,0.0739878521434,2.12109105411e-09,8.64302519411e-09,37,40,40
ENSG00000171617,ENC1,0.440308777852,0.003483920982,0.659713484054,0.0554118169595,0.0535698980936,4.01986423032e-07,1.2954017213e-06,42,49,49
ENSG00000172322,CLEC12A,-0.440164373818,-0.00106602665631,0.65981806064,0.501531720198,0.531367004544,6.96646531478e-79,8.99813196036e-77,5,5,5
ENSG00000188295,ZNF669,0.439905378995,0.0020688874863,0.660005639881,0.139199616688,0.139763376328,5.27368628437e-17,4.02324276457e-16,9,9,9
ENSG00000198791,CNOT7,0.439698732155,0.00236997175297,0.660155320972,0.0900165984489,0.0662411911068,1.5634847739e-08,5.84123827571e-08,45,45,45
ENSG00000167711,SERPINF2,0.439672649016,0.00233403386463,0.660174214812,0.111507714773,0.140981278419,3.7723477966e-17,2.90595298945e-16,9,9,9
ENSG00000108826,MRPL27,-0.439536574055,-0.0044527779391,0.660272786932,0.0292048119475,0.0288411790964,0.000219973202495,0.00049513257997,39,39,39
ENSG00000124191,TOX2,0.439338536845,0.00167549840393,0.660416254773,0.209895235734,0.406558791048,6.99582961496e-55,3.14383704163e-53,23,25,25
ENSG00000058262,SEC61A1,0.439258349086,0.00463377802371,0.660474350259,0.0357462621956,0.0201589453873,0.00205443558523,0.0039583397705,16,16,16
ENSG00000113312,TTC1,0.439147070585,0.00842836797442,0.660554974165,0.00999368889555,0.0307908194385,0.000133639360875,0.000311845421463,28,29,29
ENSG00000132670,PTPRA,-0.43912391883,-0.00452932593591,0.660571748655,0.0281876523727,0.0243100711138,0.000703187960422,0.00146791737581,5,5,5
ENSG00000122882,ECD,-0.439083309708,-0.00210780215749,0.660601172204,0.0209504597136,0.0301823607217,0.000156115287078,0.000360848581962,7,9,9
ENSG00000262001,DLGAP1-AS2,0.438945182491,0.00375623733055,0.660701256923,0.0440399278507,0.0843065591176,1.45623856139e-10,6.61654233082e-10,25,28,28
ENSG00000149308,NPAT,0.438866116027,0.00496595048298,0.660758549919,0.0254827667004,0.0281796567029,0.000260549590877,0.000580344855024,11,11,11
ENSG00000170743,SYT9,-0.438737161522,-0.0305208419305,0.660851996961,0.000699985649901,0.0119279782122,0.0179823952793,0.029307551135,9,9,9
ENSG00000225194,LINC00092,-0.438711443592,-0.00264343503426,0.660870634123,0.0901158599524,0.153770948268,1.08915262849e-18,9.19355837698e-18,2,2,2
ENSG00000105088,OLFM2,0.438436655022,0.00283934598864,0.661069779881,0.0827329435227,0.16144130573,1.26888462104e-19,1.14595793589e-18,15,17,17
ENSG00000168569,TMEM223,-0.438324380526,-0.00426254724529,0.661151154763,0.0436875747338,0.0473657930471,1.95711419416e-06,5.81247349319e-06,10,11,11
ENSG00000108384,RAD51C,0.438081695839,0.00973756027061,0.661327062688,0.00569038859887,0.137252687578,1.05068985062e-16,7.84655180442e-16,4,5,5
ENSG00000213963,AC019080.1,-0.437808706324,-0.00337213504389,0.661524959162,0.0651864754254,0.125707712951,2.4433005014e-15,1.6653854098e-14,12,12,12
ENSG00000242516,LINC00960,-0.437681340411,-0.0247655156817,0.661617297779,0.00164661549473,0.655564741237,3.74008375723e-110,2.07594865195e-107,15,23,23
ENSG00000271978,AL359643.2,0.437393034702,0.00621537592084,0.661826334651,0.0162298555065,0.0641732900091,2.66020908737e-08,9.70558074744e-08,15,16,16
ENSG00000130294,KIF1A,-0.43727893331,-0.00728829318168,0.661909071471,0.0150301082308,0.0316534547405,0.00010721857856,0.000253709868406,26,27,27
ENSG00000272995,AC097505.1,-0.43715597895,-0.00487039749507,0.661998232346,0.0251425969689,0.022277213506,0.00118739787978,0.00238466558352,10,11,11
ENSG00000136238,RAC1,0.437062711835,0.0035770170311,0.662065868586,0.0599001479123,0.0543664841407,3.27969730027e-07,1.06726578126e-06,20,20,20
ENSG00000114544,SLC41A3,-0.437021250877,-0.00173085742051,0.662095936482,0.181362955964,0.312752543878,6.07233182177e-40,1.52082291005e-38,32,36,36
ENSG00000148053,NTRK2,0.436944890125,0.0102566583291,0.662151315478,0.00534268893197,0.025155988211,0.00056574713375,0.00119571358298,4,4,4
ENSG00000144199,FAHD2B,0.436685802496,0.00295529111154,0.662339226988,0.0885372303767,0.0849286245271,1.2382122937e-10,5.66351133091e-10,10,11,11
ENSG00000236540,AC006547.1,-0.436412946837,-0.00423706315707,0.662537147185,0.0217402321557,0.0498966813746,1.02653374829e-06,3.1640287541e-06,9,9,9
ENSG00000175166,PSMD2,-0.436343510695,-0.0034794365775,0.662587517559,0.0774804353432,0.0997923610637,2.50341388361e-12,1.33158795461e-11,11,11,11
ENSG00000129625,REEP5,0.436327131668,0.00456551537795,0.662599399456,0.0346653648299,0.0719412039064,3.59928685838e-09,1.43169773795e-08,22,23,23
ENSG00000215483,LINC00598,0.436322423588,0.0114936512457,0.662602814872,0.00441250144096,0.0179400330836,0.00366043539508,0.00675785344379,2,2,2
ENSG00000227155,AL161725.1,0.435992302172,0.0162705860139,0.662842314661,0.00237598755526,0.0122915301401,0.0163063044723,0.0268077629641,3,3,3
ENSG00000277829,AL031651.2,-0.435984416905,-0.00839952609943,0.662848035765,0.00779812960612,0.0178852910004,0.00371315621,0.00684779894798,8,8,8
ENSG00000079689,SCGN,0.435958408226,0.00269581425681,0.662866906332,0.0857981381654,0.326871686036,4.66470277762e-42,1.275619187e-40,17,18,18
ENSG00000198924,DCLRE1A,0.435913473368,0.00682685369345,0.66289950927,0.011978695244,0.113068572008,7.34040089315e-14,4.42211244185e-13,1,1,1
ENSG00000234127,TRIM26,0.435884478258,0.00351279037314,0.662920547302,0.0319009862392,0.0515436926516,6.74339040783e-07,2.11724520418e-06,10,10,10
ENSG00000267439,AD000671.3,-0.435742608131,-0.00783181510231,0.663023488092,0.00993309186574,0.0413479036663,9.0648634038e-06,2.47067152918e-05,8,8,8
ENSG00000149313,AASDHPPT,-0.435694211958,-0.00492073900355,0.663058605751,0.0303189542794,0.0374136716232,2.46880321908e-05,6.37357783911e-05,14,15,15
ENSG00000178821,TMEM52,-0.435538906027,-0.00447948880624,0.663171305217,0.0352825811849,0.0371449849508,2.64368808167e-05,6.8028344986e-05,24,29,29
ENSG00000251322,SHANK3,0.435507180229,0.00359116065651,0.66319432833,0.0543810313162,0.0686248636467,8.46528677e-09,3.24774134869e-08,23,24,24
ENSG00000134077,THUMPD3,0.435222866847,0.00179540517094,0.663400666078,0.169873511029,0.2872554589,3.13121175867e-36,6.71950845222e-35,5,5,5
ENSG00000119986,AVPI1,-0.435061779286,-0.0143452289848,0.663517585185,0.00364278436528,0.0390115349387,1.64341359882e-05,4.3426125938e-05,12,12,12
ENSG00000177576,C18orf32,0.434770150819,0.0021221352473,0.663729273148,0.0802760287783,0.132853738556,3.5000925649e-16,2.53014435077e-15,26,26,26
ENSG00000214941,ZSWIM7,0.434749818665,0.00215063385698,0.663744032901,0.180990154099,0.0609124655845,6.14189149601e-08,2.16208477294e-07,24,26,26
ENSG00000163554,SPTA1,-0.434736919989,-0.00215785342693,0.663753396525,0.137389158996,0.256879209937,5.64830785957e-32,9.97800909936e-31,10,10,10
ENSG00000105755,ETHE1,-0.434699974425,-0.00244398042878,0.663780216962,0.110065089471,0.213798720746,3.20505226663e-26,4.2438528949e-25,14,15,15
ENSG00000273080,AC009309.1,0.434660185761,0.00161747717294,0.663809101814,0.252794767383,0.303345028623,1.47442196435e-38,3.50465322707e-37,39,42,42
ENSG00000076826,CAMSAP3,0.434498283605,0.0833663042783,0.66392664094,9.51735252579e-05,0.022722334495,0.00105853091011,0.00214600684115,6,9,9
ENSG00000078142,PIK3C3,0.434336375256,0.00306103622598,0.664044192832,0.0613698096108,0.0889661602562,4.31250074326e-11,2.05632291071e-10,20,22,22
ENSG00000227039,ITGB2-AS1,-0.43429546505,-0.00223605789395,0.664073896574,0.121628697243,0.207448801284,2.12816737634e-25,2.66989452705e-24,51,52,52
ENSG00000102908,NFAT5,0.434190512716,0.00667826881915,0.664150101908,0.0122640827577,0.0306641183067,0.000138035234538,0.000321336387634,5,7,7
ENSG00000115935,WIPF1,-0.434108702189,-0.0047173689852,0.664209506506,0.0267730768719,0.0958571552543,7.06728964423e-12,3.59348669036e-11,8,9,9
ENSG00000115252,PDE1A,-0.433970699948,-0.00864542146608,0.664309718045,0.007485563075,0.0109171681253,0.0236397526042,0.0375911420234,9,9,9
ENSG00000104894,CD37,-0.433956837086,-0.00305358526037,0.664319785016,0.0636399338852,0.0963974266982,6.13009820931e-12,3.13871420904e-11,15,16,16
ENSG00000278733,AC022079.2,-0.433933978753,-0.00366090752262,0.664336384474,0.051571444739,0.0554434303949,2.49058709779e-07,8.20092788638e-07,14,15,15
ENSG00000153012,LGI2,-0.43380332024,-0.00703853973969,0.664431270343,0.0174228820846,0.0235835985117,0.000847785466682,0.0017458804002,9,9,9
ENSG00000180479,ZNF571,-0.433721575668,-0.00792310706288,0.664490637023,0.00922964282779,0.0185996293335,0.00308170258964,0.00577032513526,6,6,6
ENSG00000157343,ARMC12,-0.433653737402,-0.00478008599096,0.6645399059,0.0242975834587,0.0423753160236,6.97808128766e-06,1.93034557388e-05,7,7,7
ENSG00000164610,RP9,-0.433493968429,-0.00750593130966,0.664655946991,0.010335146613,0.0826586231258,2.2369558558e-10,9.98052626776e-10,5,6,6
ENSG00000104472,CHRAC1,-0.433397717785,-0.00137953118841,0.664725858246,0.358523181909,0.358957419021,4.96564227076e-47,1.64748619248e-45,17,19,19
ENSG00000188011,RTP5,-0.433252992678,-0.00292093642537,0.664830984216,0.107115881035,0.131195048736,5.50191784667e-16,3.92336412559e-15,22,23,23
