gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000211456,SACM1L,-0.547400706213,-0.00830210047435,0.58410347021,0.120296052104,0.112499144665,4.43828982433e-19,2.85813864805e-18,60,62,62
ENSG00000126773,PCNX4,0.547343323678,0.0140187548609,0.584142884979,0.0856011594233,0.131057451726,3.54386330915e-22,2.62748430128e-21,17,20,20
ENSG00000231133,HAR1B,0.547095528966,0.018722585282,0.584313103788,0.0267618602645,0.0459512337577,2.10021045696e-08,7.45066386564e-08,27,27,27
ENSG00000116871,MAP7D1,-0.546700795736,-0.0112748483098,0.584584307438,0.0717532103716,0.386976732336,5.15027274029e-73,2.07816534643e-71,16,17,17
ENSG00000131849,ZNF132,0.546592981599,0.00744652609076,0.584658391915,0.184409971344,0.25002219931,1.13408418696e-43,1.84870814849e-42,17,17,17
ENSG00000167842,MIS12,-0.546080094827,-0.0159812913764,0.585010881803,0.0445711237296,0.0891934577898,2.85870407221e-15,1.51448613328e-14,12,12,12
ENSG00000157014,TATDN2,0.546009565617,0.0314590353525,0.58505936189,0.0105446751581,0.0158402146546,0.00109596199102,0.00261509004926,9,10,10
ENSG00000013810,TACC3,-0.545958300639,-0.0125343213875,0.585094601377,0.0640066314971,0.106846333862,3.79398675104e-18,2.34292685609e-17,10,11,11
ENSG00000165801,ARHGEF40,-0.545886765857,-0.0338331797575,0.585143775952,0.00725235853148,0.0131588734247,0.00294398857462,0.00668252284132,9,9,9
ENSG00000090238,YPEL3,0.545741082983,0.012738381105,0.585243927487,0.0622914164456,0.0925080544026,8.31085696666e-16,4.52884925711e-15,9,9,9
ENSG00000050393,MCUR1,0.545640394805,0.011500187,0.585313151503,0.0667958947082,0.038317265124,3.27601910745e-07,1.07051165537e-06,56,58,58
ENSG00000279873,LINC01126,0.545536235957,0.0253540592785,0.585384765638,0.0156662582329,0.024404610917,4.88511753653e-05,0.00013410417902,10,10,10
ENSG00000150867,PIP4K2A,-0.544748811945,-0.027427850397,0.585926288516,0.0131272319755,0.0105743235715,0.00772582626505,0.0166277854693,13,13,13
ENSG00000144031,ANKRD53,-0.544645492812,-0.0520740195293,0.585997359826,0.00456666547615,0.0105798159618,0.00770987074661,0.0165955282332,12,12,12
ENSG00000100296,THOC5,0.544615264677,0.0119078349425,0.586018153954,0.0711506833404,0.125315741214,3.26822375884e-21,2.31502557788e-20,12,12,12
ENSG00000255002,LINC02324,-0.543906170893,-0.0151559705583,0.586506042291,0.0596893140415,0.0985783761697,8.56451982043e-17,4.91378221481e-16,18,18,18
ENSG00000088833,NSFL1C,-0.543595100747,-0.0078434914101,0.586720131909,0.171951887819,0.293056153722,2.8114265935e-52,6.11066598884e-51,23,24,24
ENSG00000148985,PGAP2,-0.54349800268,-0.0204175443171,0.586786965693,0.0231821316689,0.0643795243069,2.65071322479e-11,1.13500826697e-10,4,4,4
ENSG00000113240,CLK4,-0.543365453063,-0.00578611580443,0.586878206903,0.259314865913,0.303354629896,2.0552474828e-54,4.73093142047e-53,47,54,54
ENSG00000142459,EVI5L,-0.543084560776,-0.0125345645499,0.587071582272,0.0608769885811,0.0867786358422,7.01479334684e-15,3.63653842518e-14,35,35,35
ENSG00000160294,MCM3AP,0.542624876367,0.0114408612242,0.587388107581,0.0804315032771,0.112560795763,4.33533824259e-19,2.79475197984e-18,30,31,31
ENSG00000262468,LINC01569,-0.542230582166,-0.0194523894843,0.587659670011,0.024302075292,0.0415856099035,1.01133357336e-07,3.43705102053e-07,19,19,19
ENSG00000145241,CENPC,0.541825981412,0.0076160901078,0.58793839124,0.141490414514,0.216703586285,2.45739000878e-37,3.26174777558e-36,14,16,16
ENSG00000175581,MRPL48,-0.541653590884,-0.00772370122809,0.588057166135,0.158460326193,0.206144476703,2.20542985964e-35,2.72288816868e-34,34,34,34
ENSG00000171295,ZNF440,-0.541388642566,-0.0202188395883,0.588239733799,0.0232638276613,0.0274816425344,1.6115198591e-05,4.6067601373e-05,26,27,27
ENSG00000134987,WDR36,0.541132910649,0.0256870541703,0.588415975566,0.0146460631442,0.0214326230518,0.000143028192066,0.000376368032183,7,7,7
ENSG00000168159,RNF187,-0.540395237063,-0.0183867814352,0.588924491815,0.0285204878599,0.0698733847613,3.56489894455e-12,1.59162853424e-11,10,10,10
ENSG00000159128,IFNGR2,0.540309089239,0.0166437394336,0.588983891155,0.0384057239849,0.0807089921047,6.6395794622e-14,3.26720654799e-13,9,9,9
ENSG00000203772,SPRN,-0.539839878982,-0.031641891935,0.589307462424,0.00862973709141,0.0245644896894,4.6112668403e-05,0.000126769180898,20,25,25
ENSG00000168792,ABHD15,0.539679190092,0.0137108611211,0.589418293655,0.0576007639335,0.0552628844825,7.27088232392e-10,2.86113724123e-09,28,29,29
ENSG00000172932,ANKRD13D,0.539568885093,0.0113939754005,0.589494379394,0.0482301370409,0.0516822939036,2.65541966048e-09,1.00458397877e-08,32,33,33
ENSG00000113812,ACTR8,0.539546529279,0.0476184679784,0.589509800449,0.00477018169678,0.0137545122851,0.00236155597891,0.00543164209795,5,5,5
ENSG00000179598,PLD6,-0.5394805876,-0.00858347766774,0.589555288146,0.117078812875,0.178994184537,1.78520343966e-30,1.83429920831e-29,20,22,22
ENSG00000174775,HRAS,-0.539475754044,-0.0134810024685,0.58955862248,0.0415798254723,0.0443837111471,3.69400467314e-08,1.28652490129e-07,30,30,30
ENSG00000128699,ORMDL1,0.539432842357,0.0126581605979,0.589588224641,0.057987610927,0.094926393489,3.36622721513e-16,1.87062315335e-15,10,11,11
ENSG00000273002,AL355388.2,-0.539082460019,-0.0135236361271,0.589829957733,0.0591280047075,0.0854310505131,1.15662901403e-14,5.93152839761e-14,12,12,12
ENSG00000189060,H1F0,-0.5387898106,-0.00717931875521,0.590031895171,0.190803339128,0.273266336178,2.94260510959e-48,5.57599282038e-47,22,22,22
ENSG00000122376,SHLD2,0.538450756796,0.0313056864267,0.590265892932,0.00973198950842,0.0137383488554,0.00237570657671,0.0054634560928,17,17,17
ENSG00000205078,SYCE1L,0.53844215093,0.00616985903748,0.590271832821,0.259684060292,0.346504602344,1.02170824809e-63,3.12322187993e-62,23,23,23
ENSG00000168701,TMEM208,-0.538340597879,-0.0677866694324,0.590341928233,0.00624665457456,0.0122123009361,0.00418464518199,0.00931738252739,6,6,6
ENSG00000105612,DNASE2,-0.538154009354,-0.00949993265613,0.590470728046,0.109103133794,0.166969624559,2.37473043096e-28,2.23882639695e-27,12,12,12
ENSG00000225964,NRIR,0.537869552436,0.0170964411693,0.590667110119,0.0355407114146,0.0702028443868,3.15992520457e-12,1.41709093445e-11,9,10,10
ENSG00000215067,ALOX12-AS1,-0.537852080732,-0.0182715824329,0.590679173135,0.0307078268522,0.0688598515738,5.16500937385e-12,2.28579989038e-11,7,7,7
ENSG00000233360,Z83844.2,0.537750296979,0.0172972359724,0.5907494501,0.0381961945487,0.0787101892186,1.38817810408e-13,6.70965792187e-13,4,4,4
ENSG00000100031,GGT1,-0.537644968332,-0.0290259706721,0.5908221787,0.0116058538526,0.0314765561785,3.82934723049e-06,1.15088460666e-05,11,14,14
ENSG00000196810,CTBP1-DT,0.537481261675,0.00935616299266,0.590935225031,0.102808849677,0.168812279139,1.12734748018e-28,1.07464602211e-27,20,20,20
ENSG00000064687,ABCA7,-0.537209919909,-0.0048793817792,0.591122619838,0.417673531535,0.496168484421,1.60036541093e-101,1.4997085482e-99,47,49,49
ENSG00000112787,FBRSL1,-0.536934411336,-0.00846748527432,0.591312920287,0.118870810371,0.154184981447,3.9981881647e-26,3.49464469095e-25,43,44,44
ENSG00000182004,SNRPE,-0.536833218511,-0.0173220989244,0.591382823694,0.0238664028643,0.0136842385221,0.00242370603455,0.00556637669566,28,28,28
ENSG00000133574,GIMAP4,0.536675169396,0.0143603822808,0.591492010688,0.045296251611,0.095179727795,3.06178452522e-16,1.70531155645e-15,19,20,20
ENSG00000103326,CAPN15,0.536615576002,0.00922660229204,0.591533182723,0.116067872764,0.174641964508,1.05647651766e-29,1.04786094861e-28,24,29,29
ENSG00000198931,APRT,-0.536519034774,-0.0165951848392,0.591599884164,0.0563680029502,0.0671731391542,9.56669213092e-12,4.18304955006e-11,26,27,27
ENSG00000164342,TLR3,-0.536403051331,-0.0327466263618,0.591680023023,0.0091961019845,0.0437325098042,4.67015521638e-08,1.6182762539e-07,4,5,5
ENSG00000176623,RMDN1,0.53624124482,0.008150340284,0.5917918317,0.150457706289,0.289451919189,1.54612062333e-51,3.28963059176e-50,17,18,18
ENSG00000136114,THSD1,0.536177036596,0.0169518960918,0.591836202421,0.0388536633309,0.0973820610779,1.34171050207e-16,7.60879411376e-16,7,8,8
ENSG00000175894,TSPEAR,0.536148466236,0.0390722744901,0.591855946294,0.00643517299908,0.0245078896341,4.70640911403e-05,0.000129364016503,3,4,4
ENSG00000176731,RBIS,-0.53592427489,-0.0126299399548,0.592010886777,0.058335435844,0.0788060765688,1.33996080363e-13,6.48757420141e-13,8,8,8
ENSG00000130167,TSPAN16,-0.535738031271,-0.0137379615096,0.592139615431,0.0746412043094,0.103608030158,1.28994791772e-17,7.72662132061e-17,30,31,31
ENSG00000228022,HCG20,0.535711297602,0.0342955455244,0.592158094376,0.00809660211191,0.0128038770548,0.00335833948261,0.00757094305077,2,2,2
ENSG00000139620,KANSL2,-0.535142928312,-0.010841302374,0.592551027294,0.0806090905851,0.0987672116708,7.97827788807e-17,4.58529996967e-16,26,28,28
ENSG00000114491,UMPS,-0.534590163593,-0.02106771603,0.592933286901,0.0231955266147,0.0656266891563,1.68223313949e-11,7.27031655974e-11,20,21,21
ENSG00000143554,SLC27A3,0.534589630128,0.0170739970481,0.592933655868,0.0396124831971,0.0379743610817,3.70578942041e-07,1.20497881628e-06,45,51,51
ENSG00000237803,LINC00211,-0.534312985754,-0.00594749586714,0.593125009345,0.265509169742,0.37354928522,7.28387743449e-70,2.67475833242e-68,6,6,6
ENSG00000148459,PDSS1,0.534205874933,0.00756132759047,0.59319910494,0.165735115024,0.231288237968,4.46891318111e-40,6.52233124621e-39,21,22,22
ENSG00000166166,TRMT61A,0.533990355142,0.0138970258796,0.593348206993,0.0485835607085,0.054656185501,9.05712630737e-10,3.53886213363e-09,23,28,28
ENSG00000188522,FAM83G,0.533957051413,0.0169731497618,0.593371248888,0.0304022645485,0.0657720532001,1.59535425819e-11,6.901798732e-11,15,17,17
ENSG00000132003,ZSWIM4,0.533839928138,0.0452124515345,0.593452286375,0.0061232086577,0.0159546081583,0.00105094760883,0.00251117466126,12,12,12
ENSG00000087502,ERGIC2,-0.533834454052,-0.0246843305443,0.593456074014,0.0155750420122,0.0257713849295,2.98400802412e-05,8.34111713212e-05,16,16,16
ENSG00000160867,FGFR4,-0.533817688238,-0.0210036271687,0.593467674715,0.0231108835708,0.0516218783422,2.71403227128e-09,1.02562669502e-08,9,9,9
ENSG00000108950,FAM20A,-0.533519786377,-0.00633703973036,0.593673818021,0.241844122532,0.316827881459,2.95566756587e-57,7.46491061666e-56,15,15,15
ENSG00000124134,KCNS1,0.533393452457,0.0213247052729,0.593761248961,0.0218474504591,0.0225018012164,9.71373871091e-05,0.000259512237348,30,31,31
ENSG00000110002,VWA5A,0.532861288028,0.0197462047214,0.594129604556,0.0275714248722,0.0390188412191,2.54569201439e-07,8.38572269589e-07,17,18,18
ENSG00000234506,LINC01506,0.532706092458,0.00983850752868,0.594237048094,0.118462293244,0.161170163435,2.45193360254e-27,2.23541782828e-26,33,38,38
ENSG00000226979,LTA,-0.532564933577,-0.0305720373593,0.594334781597,0.0116030881428,0.0131654060869,0.00293686963673,0.00666724614777,15,16,16
ENSG00000171729,TMEM51,-0.532060585719,-0.0321023832673,0.594684034541,0.0282246930308,0.0465646600933,1.68364191539e-08,6.00515291328e-08,16,17,17
ENSG00000157106,SMG1,-0.531764190368,-0.0150871732298,0.594889327383,0.0388603450971,0.0957983322014,2.42887331644e-16,1.35942390678e-15,9,11,11
ENSG00000213722,DDAH2,0.530921231265,0.0287671626456,0.595473364497,0.0106704986507,0.0251286753803,3.76214219505e-05,0.000104237217735,13,16,16
ENSG00000197321,SVIL,-0.530838975501,-0.0224217324592,0.595530368715,0.0186497130519,0.0349091524246,1.11513439975e-06,3.50695760524e-06,13,13,13
ENSG00000154001,PPP2R5E,0.530825310079,0.0217323706811,0.595539839255,0.0291619589031,0.0343894912414,1.34410526365e-06,4.19778932185e-06,30,31,31
ENSG00000105643,ARRDC2,0.530643893347,0.0314407102076,0.595665572909,0.00965841666982,0.0102395955817,0.00876462851545,0.0187388872225,11,12,12
ENSG00000143442,POGZ,0.530374740403,0.0230161516628,0.595852135792,0.0186607188452,0.175981201436,6.11885311275e-30,6.12921799244e-29,7,8,8
ENSG00000141349,G6PC3,0.530352048797,0.0151298313205,0.595867865656,0.0372945105353,0.0513581349881,2.98541096547e-09,1.12569948652e-08,17,17,17
ENSG00000167785,ZNF558,-0.529991222374,-0.0300696126902,0.596118016643,0.0107708873055,0.0227138902983,8.99667342596e-05,0.000241219438058,5,5,5
ENSG00000122557,HERPUD2,0.529775627727,0.0155780429798,0.596267505288,0.0382956791073,0.110610517095,9.10229591938e-19,5.75360385999e-18,5,6,6
ENSG00000183696,UPP1,0.529589333679,0.0204908353182,0.596396691285,0.0249871075073,0.035980969911,7.58649368297e-07,2.41105967697e-06,19,19,19
ENSG00000090905,TNRC6A,-0.529406811673,-0.00987809665033,0.596523273915,0.0635912710892,0.124794592195,3.9957271071e-21,2.82335081004e-20,50,54,54
ENSG00000151466,SCLT1,0.528863303932,0.0315274627368,0.596900279738,0.0100942002072,0.0127951195634,0.00336927669269,0.00759360310197,15,18,18
ENSG00000038427,VCAN,-0.528817470358,-0.021487845855,0.596932077294,0.0203467262271,0.0242611372073,5.14472499579e-05,0.000140960039867,27,29,29
ENSG00000167815,PRDX2,-0.528708642982,-0.0134448042951,0.597007580596,0.0535989280958,0.0645781731984,2.46559039468e-11,1.0573245731e-10,39,39,39
ENSG00000082438,COBLL1,0.528653055252,0.0152174433684,0.597046148461,0.0429413810815,0.0347987594487,1.1602638754e-06,3.64487363973e-06,48,50,50
ENSG00000233429,HOTAIRM1,-0.528586294249,-0.00451052703199,0.597092470062,0.482054661541,0.580873146796,2.95307684006e-128,5.80660649772e-126,24,24,24
ENSG00000272733,AP000345.2,-0.528231221081,-0.00660520073252,0.59733886227,0.268802340169,0.343937000434,3.79956744032e-63,1.14313652691e-61,38,41,41
ENSG00000164331,ANKRA2,0.528122355831,0.0161980132947,0.597414415253,0.0360413187287,0.0452736568464,2.68094095799e-08,9.43473352935e-08,15,15,15
ENSG00000156966,B3GNT7,0.527954471715,0.0259433060031,0.597530936113,0.0170817006651,0.0288205762593,9.95289021029e-06,2.89438891328e-05,10,10,10
ENSG00000105668,UPK1A,-0.527863166078,-0.0148200471953,0.597594311611,0.0483641802521,0.134016220679,1.12195957197e-22,8.49844730553e-22,45,47,47
ENSG00000158869,FCER1G,-0.527856318935,-0.00767701528916,0.597599064355,0.161624545675,0.25296887664,3.02751738696e-44,5.03090074312e-43,11,11,11
ENSG00000135932,CAB39,0.527848535699,0.0389701377717,0.597604466882,0.00602197274977,0.012903855987,0.00323599739206,0.00731244159658,4,4,4
ENSG00000151650,VENTX,-0.52767358956,-0.0265534816771,0.597725906956,0.0132488862427,0.0102031435566,0.00888604701997,0.0189795516684,19,20,20
ENSG00000218510,LINC00339,-0.527382728664,-0.00881186585563,0.597927834876,0.122521926383,0.201015302246,1.91902898473e-34,2.30458179685e-33,15,15,15
ENSG00000224934,AL391684.1,-0.527227889284,-0.0261312610149,0.598035343549,0.0107759981821,0.0164393317101,0.000879979382885,0.00212247066626,14,15,15
ENSG00000167543,TP53I13,-0.526770741489,-0.0155754825604,0.598352803364,0.0375834565877,0.0706103639953,2.72194287046e-12,1.22419612603e-11,14,15,15
ENSG00000121766,ZCCHC17,-0.526685641615,-0.0479928562461,0.598411908209,0.0041537680373,0.0178892745849,0.000518143994227,0.00128146111292,12,14,14
ENSG00000135486,HNRNPA1,0.52667228557,0.011285822003,0.598421184691,0.0739163570859,0.134740002843,8.46343172556e-23,6.45063958496e-22,8,8,8
ENSG00000135250,SRPK2,0.526495527259,0.013232324574,0.598543958863,0.0580441660495,0.130537504853,4.33601937508e-22,3.19958675831e-21,23,25,25
ENSG00000152620,NADK2,0.52603669048,0.0279935051332,0.598862714626,0.013415561041,0.0149862346241,0.0014996566467,0.00353409534619,12,12,12
ENSG00000100151,PICK1,-0.525974055837,-0.00636409813295,0.598906233135,0.224702835477,0.299907492179,1.07475390669e-53,2.4155903992e-52,28,30,30
ENSG00000105486,LIG1,0.525482410714,0.0802290162848,0.599247877633,0.00336166246314,0.0280691185852,1.3043406763e-05,3.76441236249e-05,3,4,4
ENSG00000158716,DUSP23,0.525460409585,0.0229554059557,0.599263168294,0.0160212208114,0.0181355040552,0.000473666539165,0.00117638051849,19,19,19
ENSG00000164713,BRI3,-0.52535938578,-0.0221041844952,0.599333381545,0.0199403737289,0.0203236179768,0.000213794525409,0.000552829058541,11,13,13
ENSG00000122863,CHST3,0.525260190247,0.0320847396847,0.599402327742,0.0116735933069,0.0132092491009,0.00288954101738,0.00656501575345,23,25,25
ENSG00000169740,ZNF32,0.524881649126,0.032507685799,0.59966546706,0.00841499960031,0.0142932705512,0.00193561692385,0.00450269867433,9,10,10
ENSG00000119686,FLVCR2,0.524761087186,0.0243794715616,0.599749285543,0.0183005685629,0.0402359038113,1.64339332987e-07,5.49688945075e-07,8,9,9
ENSG00000151150,ANK3,0.524717053828,0.00910096234597,0.599779900253,0.0940563212896,0.135674513678,5.87934428598e-23,4.50714685562e-22,31,31,31
ENSG00000239415,AP001469.3,-0.524583822855,-0.0100977056587,0.599872534959,0.0671802470282,0.114175463234,2.34339259213e-19,1.52976168871e-18,17,17,17
ENSG00000102189,EEA1,-0.524433333826,-0.0407142354511,0.599977176876,0.00560584281634,0.0123813094691,0.00392947246021,0.00877542951167,3,3,3
ENSG00000196141,SPATS2L,0.524340571809,0.012607753081,0.600041682671,0.047573306134,0.0542322411201,1.05592854136e-09,4.10428797729e-09,35,41,41
ENSG00000172922,RNASEH2C,0.524082749147,0.017290993352,0.600220986495,0.0337872273346,0.094854571391,3.45790673699e-16,1.92032521479e-15,34,37,37
ENSG00000158483,FAM86C1,0.523717310175,0.00479529492718,0.600475174028,0.355851962819,0.421727590793,1.69135377712e-81,8.95216849498e-80,34,35,35
ENSG00000177981,ASB8,-0.523527297628,-0.0273563472148,0.60060735984,0.01379208345,0.0283345863611,1.18548908706e-05,3.43179479304e-05,13,13,13
ENSG00000115919,KYNU,-0.523219937906,-0.0123398996346,0.600821208264,0.0874938485866,0.114806799486,1.84186846105e-19,1.20788536285e-18,12,15,15
ENSG00000186480,INSIG1,-0.523017613178,-0.0250381473179,0.600961996373,0.0120622242082,0.0125849152325,0.00364292126624,0.00817381352803,14,15,15
ENSG00000154330,PGM5,0.522867562239,0.0103270480618,0.601066419274,0.102950217748,0.199785881093,3.21678666311e-34,3.82291576477e-33,32,35,35
ENSG00000232229,LINC00865,-0.522243563799,-0.0155040852196,0.601500757844,0.0406888602264,0.0707376878039,2.59794228915e-12,1.16934677996e-11,6,6,6
ENSG00000174564,IL20RB,0.521746388737,0.0357527624684,0.601846921433,0.00683237974816,0.017055740113,0.000702384017634,0.0017126665034,3,4,4
ENSG00000108187,PBLD,-0.521713272526,-0.0230575009837,0.601869982148,0.0183508008332,0.0113191385359,0.0058413026713,0.0127608279631,22,22,22
ENSG00000263528,IKBKE,-0.521704366774,-0.0252095894464,0.601876183803,0.0208004399618,0.0183354951988,0.000440383358603,0.00109817278125,20,22,22
ENSG00000121297,TSHZ3,-0.521414504687,-0.0213743109204,0.60207804933,0.0411266256602,0.070137029729,3.23697768022e-12,1.44975007151e-11,23,23,23
ENSG00000122912,SLC25A16,0.521261808512,0.0259870232398,0.602184402152,0.0143383681958,0.0362962339526,6.77382339895e-07,2.16119623198e-06,9,9,9
ENSG00000272447,AL135925.1,0.521215400755,0.027439974564,0.602216726812,0.0146565472111,0.126815501457,1.83171785003e-21,1.30883872542e-20,22,29,29
ENSG00000274736,CCL23,-0.521125067743,-0.0316218278654,0.602279649224,0.0112375102216,0.021806223722,0.000124933064817,0.000330374268087,18,20,20
ENSG00000261786,AC006058.1,0.520849665526,0.0248957483047,0.602471501823,0.0127175075087,0.0111089128115,0.00632007066086,0.0137350008571,14,14,14
ENSG00000063245,EPN1,-0.520397187091,-0.013882638098,0.602786770233,0.0506031248363,0.0523968223963,2.05101071439e-09,7.8266094217e-09,38,45,45
