gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000136448,NMT1,0.285811926725,0.0013502916754,0.775022172811,0.131611873271,0.093072054368,7.44162517428e-06,4.83616162992e-05,8,8,8
ENSG00000203867,RBM20,0.285436880607,0.00140956277939,0.77530945558,0.0304807109416,0.0298197477221,0.0126226690705,0.0354786579884,10,11,11
ENSG00000143578,CREB3L4,-0.284423725727,-0.00198995556174,0.776085678972,0.058402464234,0.0438602367054,0.00239774365339,0.00854890961833,4,4,4
ENSG00000225981,AC102953.1,0.284048627665,0.00456616480894,0.776373115203,0.0106000131659,0.0465499208765,0.00174897492198,0.00651064690557,8,8,8
ENSG00000106330,MOSPD3,-0.283856889823,-0.000268336765501,0.77652005502,0.18330645365,0.0320916096164,0.00962492590374,0.0282257554251,35,35,35
ENSG00000165312,OTUD1,0.283131740881,0.00271032995145,0.777075850945,0.0304555427141,0.211149158666,2.91862031691e-12,5.08672805786e-11,6,6,6
ENSG00000139055,ERP27,0.283021464032,0.00156620159445,0.777160383478,0.0921371644948,0.0841121664146,2.14514262139e-05,0.000127696060766,3,3,3
ENSG00000011376,LARS2,0.282975490856,0.00222555139341,0.777195624919,0.0719410767962,0.161769582313,1.72282519708e-09,2.120520955e-08,9,9,9
ENSG00000183250,LINC01547,-0.282866070467,-0.00482178185821,0.777279504634,0.00995272543507,0.0242743157348,0.0246265832083,0.06288953849,2,2,2
ENSG00000108622,ICAM2,-0.282582852411,-0.00233088078104,0.777496626589,0.0480491543046,0.0391965362711,0.00414976629998,0.0137849480005,10,11,11
ENSG00000152475,ZNF837,-0.282574479907,-0.0055006176921,0.777503045422,0.00794078255759,0.0653840893181,0.000193202588379,0.000933590438556,3,3,3
ENSG00000173862,AC008080.1,-0.282158387089,-0.00258244628665,0.777822064719,0.068082319366,0.040631213861,0.00350458532515,0.0119372965757,10,10,10
ENSG00000182165,TP53TG1,-0.282097995114,-0.00175700905587,0.777868370496,0.0704802809254,0.0683675452671,0.00013626240607,0.000687353648423,19,21,21
ENSG00000197062,ZSCAN26,-0.28193243985,-0.00138675032124,0.77799531467,0.141719394343,0.10854809646,1.17767671105e-06,8.94391329574e-06,10,10,10
ENSG00000153406,NMRAL1,0.2817924356,0.00116905700097,0.778102671507,0.196002634549,0.21940592434,9.69434287357e-13,1.79449685403e-11,22,23,23
ENSG00000268069,AC004466.1,0.281780464746,0.00204099978403,0.778111851089,0.03949829429,0.0334250664445,0.00821341447587,0.0246754605454,4,4,4
ENSG00000215022,AL008729.1,0.28115912384,0.00142222962408,0.778588354987,0.0985754289392,0.130719480583,8.06967789047e-08,7.58381352866e-07,16,18,18
ENSG00000100726,TELO2,0.280949082099,0.00127806795143,0.77874945401,0.157508798795,0.363195780564,5.93516063406e-22,3.1189269132e-20,10,10,10
ENSG00000250101,AC106795.3,0.280430139569,0.00344633045163,0.779147516281,0.0116650313168,0.0214750574943,0.0346724668827,0.0840079058002,5,6,6
ENSG00000169220,RGS14,-0.280086842329,-0.00239323681647,0.779410879171,0.0197699124716,0.0288279753445,0.01421478992,0.0392806596125,5,5,5
ENSG00000158077,NLRP14,-0.279850693943,-0.00439687496999,0.779592056768,0.0108030115997,0.0340361427099,0.00763861148912,0.023228942638,9,9,9
ENSG00000127366,TAS2R5,-0.2797247747,-0.00213110634373,0.779688669336,0.0509278869657,0.0861183315997,1.69323449064e-05,0.000102866442177,5,5,5
ENSG00000269867,AC010326.3,0.279635440193,0.00127845253803,0.779757214029,0.157757605418,0.183480522163,1.08741202605e-10,1.55610141518e-09,16,16,16
ENSG00000173218,VANGL1,-0.279344748233,-0.00242789390852,0.779980268374,0.0395051593022,0.306233184774,4.38366090296e-18,1.48089458861e-16,2,2,2
ENSG00000127472,PLA2G5,-0.279039104294,-0.00123472847247,0.780214815235,0.190459315047,0.264120133866,2.03730131463e-15,5.03812630982e-14,8,8,8
ENSG00000014123,UFL1,-0.278858751059,-0.00472417584435,0.780353225159,0.010197671034,0.0609741278758,0.000323587612789,0.00147829762346,1,1,1
ENSG00000105136,ZNF419,0.278633564154,0.00185584680614,0.780526051915,0.0597000155066,0.10779161701,1.28935927319e-06,9.75293831675e-06,11,12,12
ENSG00000168061,SAC3D1,-0.278458148241,-0.0144363325132,0.780660687875,0.00110957474404,0.0282020741795,0.0153236494386,0.0417652787896,1,1,1
ENSG00000214279,SCART1,0.278414722349,0.00140059862692,0.780694019314,0.0766187273471,0.102842251258,2.32945619632e-06,1.66674176709e-05,21,27,27
ENSG00000267150,AC006557.1,0.278402722446,0.00208216030823,0.780703229882,0.0499367652985,0.102561470519,2.40879121963e-06,1.71507385371e-05,7,7,7
ENSG00000068097,HEATR6,-0.278397644723,-0.00158488347562,0.780707127316,0.13566889029,0.23170551094,1.83948684977e-13,3.65156476642e-12,6,9,9
ENSG00000114982,KANSL3,-0.278299860716,-0.00204509112548,0.780782183028,0.0424420070932,0.0480595916653,0.00146542514773,0.00558254388739,4,4,4
ENSG00000140254,DUOXA1,-0.277747652997,-0.00492317158683,0.781206077403,0.00614062836741,0.0384772524726,0.00451707622819,0.0148435032282,8,10,10
ENSG00000135972,MRPS9,-0.277348172331,-0.00144526959519,0.781512773574,0.114074814865,0.112951738693,6.94238402461e-07,5.47336986058e-06,14,14,14
ENSG00000229539,AL353194.1,-0.277024313506,-0.00150546709738,0.781761436989,0.107264160567,0.174149946343,3.59289567167e-10,4.86197427158e-09,4,4,4
ENSG00000177951,BET1L,0.276714087369,0.00246373225585,0.781999653953,0.0426859739007,0.0245109960976,0.0239284760224,0.0613219871838,7,7,7
ENSG00000225756,DBH-AS1,0.276406426545,0.00151425538332,0.782235921258,0.0991478347724,0.186680702556,7.19702559141e-11,1.05056581897e-09,4,4,4
ENSG00000069998,HDHD5,0.276392303614,0.00573779935104,0.782246767407,0.00646406382847,0.0337269662605,0.00792415027856,0.0239356658103,4,4,4
ENSG00000144736,SHQ1,-0.276310710405,-0.00837700003606,0.782309430309,0.00282416923629,0.024182155258,0.024904058396,0.0635295276073,5,6,6
ENSG00000164691,TAGAP,0.276206014925,0.00407521723734,0.782389837632,0.0132427636815,0.0236676086425,0.0265135404275,0.0671193841574,2,2,2
ENSG00000178965,ERICH3,-0.276186535979,-0.00488082541804,0.782404797941,0.00794009646762,0.084884195227,1.95854162901e-05,0.000117587085172,9,9,9
ENSG00000188690,UROS,-0.275909013085,-0.000889855109472,0.782617951085,0.297187785373,0.313277305664,1.5154295258e-18,5.39903875124e-17,40,40,40
ENSG00000125534,PPDPF,-0.275906545251,-0.000787802320688,0.782619846592,0.236407123844,0.279964844958,2.10447582925e-16,5.82053709617e-15,31,32,32
ENSG00000092203,TOX4,0.275882802747,0.00173618869061,0.782638082937,0.075444820929,0.0427932396592,0.00271784205169,0.00952327022298,3,3,3
ENSG00000261534,AL596244.1,0.275719423953,0.00320516856168,0.782763575552,0.0221397751409,0.046374033245,0.00178540738111,0.00662800958317,3,3,3
ENSG00000163945,UVSSA,-0.275609583715,-0.00097604282356,0.782847947934,0.317210344894,0.340516638328,2.25139352165e-20,9.70201882517e-19,21,21,21
ENSG00000273447,AC004067.1,0.275416557379,0.00988541996782,0.782996224847,0.00294799239656,0.0185564555438,0.0497696455172,0.113712820519,6,6,6
ENSG00000135973,GPR45,0.27499576322,0.00249205472375,0.783319493334,0.0327274102428,0.0333715392578,0.00826580829435,0.0248052920864,14,14,14
ENSG00000123989,CHPF,0.274631725578,0.0056573826069,0.783599189703,0.00667374748775,0.0265853221598,0.0186156514662,0.0494761020564,5,5,5
ENSG00000106392,C1GALT1,-0.274532094288,-0.000759325825788,0.783675743008,0.267389262631,0.352084943814,3.5789483134e-21,1.68006313134e-19,49,49,49
ENSG00000087157,PGS1,0.274345672051,0.00294461764328,0.78381898916,0.0262214605718,0.0352458084072,0.00661804638901,0.0205989143776,10,10,10
ENSG00000028528,SNX1,-0.274215862922,-0.0035392302917,0.783918738337,0.0178178359431,0.028761793003,0.0143280613466,0.0395415747795,5,5,5
ENSG00000168824,NSG1,-0.273937851191,-0.0113433176712,0.784132382725,0.00167018831605,0.0306262555634,0.0114626433029,0.0326336021074,1,1,1
ENSG00000179299,NSUN7,0.273876220408,0.00295972578062,0.784179746495,0.0220172626638,0.139816762741,2.64576640597e-08,2.71434972169e-07,3,4,4
ENSG00000242616,GNG10,0.273460694659,0.0008406452194,0.784499102349,0.310955268202,0.30707505247,3.86317255228e-18,1.31209153221e-16,16,17,17
ENSG00000134852,CLOCK,0.27322615469,0.00433118357807,0.784679376066,0.0115845672669,0.0191656350525,0.0461312072308,0.106771054598,2,2,2
ENSG00000196704,AMZ2,0.273161940631,0.00212107828379,0.784728734731,0.0452812945582,0.066035900375,0.000179016549016,0.000872394403475,4,4,4
ENSG00000213965,NUDT19,0.272995481414,0.0016938491026,0.784856689008,0.0760558602677,0.258610158211,4.43777526082e-15,1.04811276385e-13,6,8,8
ENSG00000173598,NUDT4,0.272288813693,0.00692465796619,0.785399956779,0.00541149882989,0.0297614075823,0.0127110839477,0.0356883772815,9,10,10
ENSG00000180543,TSPYL5,-0.271826735665,-0.00142656832344,0.785755246897,0.0935041101499,0.054054033334,0.00072666988849,0.00302800461464,2,2,2
ENSG00000277999,AC009093.6,0.271784424945,0.00101983162259,0.785787781687,0.201376986393,0.496421300063,1.61212372511e-32,2.67527689751e-30,12,12,12
ENSG00000231711,LINC00899,0.271715189868,0.00226366286803,0.785841020745,0.0429437006413,0.0266725613357,0.0184207777959,0.0490477514908,2,2,2
ENSG00000231683,AL033397.1,0.271701564882,0.00295766531906,0.785851497943,0.0201422946412,0.0214838031792,0.0346352075599,0.0839606428266,9,9,9
ENSG00000160957,RECQL4,0.271680058554,0.00282395582532,0.78586803573,0.0247373563929,0.0220158763051,0.0324447221186,0.0794035256195,4,4,4
ENSG00000153363,LINC00467,0.271660758604,0.00177480774038,0.785882876955,0.119831028153,0.117146051111,4.18931387281e-07,3.44730055876e-06,12,14,14
ENSG00000128016,ZFP36,0.271658438254,0.00587461209992,0.785884661256,0.00702093661454,0.0273608966895,0.0169546097069,0.0456060438555,2,2,2
ENSG00000127314,RAP1B,0.271444722254,0.0022464341152,0.786049009325,0.0400441925709,0.0473175367089,0.00159851421246,0.00602644317883,13,14,14
ENSG00000248980,AC019163.1,0.271261394024,0.00489180886092,0.78618999673,0.0105217258163,0.0514540807832,0.000984920196458,0.00394844676342,1,2,2
ENSG00000186854,TRABD2A,-0.270867287848,-0.00392353511056,0.7864931053,0.0135922220898,0.10849495792,1.18519773163e-06,8.99742001882e-06,4,4,4
ENSG00000007516,BAIAP3,-0.27067503196,-0.00382832705389,0.786640981785,0.0143232867836,0.09388208483,6.76043784379e-06,4.41927999754e-05,2,2,2
ENSG00000166167,BTRC,-0.270561972995,-0.0021928880766,0.786727946369,0.014023814684,0.0271529166576,0.0173845658958,0.0465969421389,4,4,4
ENSG00000167555,ZNF528,0.270107526956,0.000947597894809,0.787077531595,0.254521357312,0.223167546045,5.84645733212e-13,1.10382514779e-11,12,13,13
ENSG00000139133,ALG10,-0.270042665282,-0.00299606913748,0.787127430312,0.022365103982,0.0670365743484,0.00015923463172,0.000784888161248,7,7,7
ENSG00000050393,MCUR1,-0.26990522008,-0.00219543010495,0.787233171129,0.041648442721,0.043484446568,0.00250590693653,0.00888598827091,4,4,4
ENSG00000164366,CCDC127,0.269684501169,0.00213995062097,0.787402985178,0.0456225519922,0.0732059037273,7.73007682652e-05,0.000410318724478,6,6,6
ENSG00000152404,CWF19L2,0.269578482445,0.00202795644132,0.787484556178,0.0514692104414,0.0582855379124,0.000443090757066,0.00196033464504,10,10,10
ENSG00000138134,STAMBPL1,0.269471882507,0.0033918297715,0.787566576714,0.015450277511,0.0220891778104,0.032154396121,0.0788153492896,5,5,5
ENSG00000101276,SLC52A3,0.269401907921,0.00773150934336,0.787620418112,0.00325207945187,0.0333232242011,0.00831339141226,0.0249164668468,1,1,1
ENSG00000142149,HUNK,0.268072857804,0.00141188263864,0.788643237764,0.106202132998,0.160577008078,2.00151540355e-09,2.44920235475e-08,9,10,10
ENSG00000123080,CDKN2C,-0.267417281187,-0.00508814861225,0.789147895323,0.0057119247976,0.0229397752026,0.0289754362896,0.072249545766,3,4,4
ENSG00000136250,AOAH,0.267306827123,0.00194508089829,0.78923293068,0.048511565357,0.140562131915,2.41372685817e-08,2.48979742109e-07,5,5,5
ENSG00000162976,SLC66A3,-0.267026164376,-0.00205592943871,0.789449016023,0.0467753322833,0.0497101022492,0.00120790637214,0.00472034140634,10,10,10
ENSG00000119782,FKBP1B,0.266784454319,0.0016990150627,0.789635124241,0.0740228236151,0.100660217512,3.02139262402e-06,2.10995591219e-05,12,12,12
ENSG00000272690,LINC02018,-0.266616622474,-0.00166829135047,0.789764355902,0.0534002778212,0.277273474614,3.10501324514e-16,8.34384099027e-15,18,32,32
ENSG00000071991,CDH19,-0.266311785297,-0.00257567850699,0.789999097387,0.0275942665036,0.041645994698,0.00311019669222,0.0107193844094,7,7,7
ENSG00000180353,HCLS1,0.26619775429,0.00177954621538,0.790086912467,0.0554604964283,0.114492018487,5.76817354913e-07,4.60820554064e-06,11,11,11
ENSG00000198939,ZFP2,-0.265912689465,-0.00189523264818,0.790306452054,0.020668314639,0.0241081569664,0.0251291802195,0.0640347294441,12,12,12
ENSG00000261438,AL157394.1,0.265817529663,0.00625570059453,0.790379742051,0.0050354753012,0.0397603370222,0.00388303688691,0.013020619188,3,3,3
ENSG00000164175,SLC45A2,0.265780201296,0.00319263599144,0.790408492047,0.0274660072932,0.0197283645299,0.0430170335943,0.100792202321,9,10,10
ENSG00000119321,FKBP15,-0.26565171264,-0.00232197970381,0.79050745512,0.036941180243,0.0187135321348,0.0488036177757,0.111856898604,18,18,18
ENSG00000138757,G3BP2,-0.265636689835,-0.00215885299705,0.790519026036,0.0499546165972,0.0237510005694,0.0262455886569,0.0665211744657,10,10,10
ENSG00000213221,DNLZ,-0.265364699642,-0.000737153528251,0.79072852721,0.501157047013,0.482167772988,2.89828151064e-31,4.15376436502e-29,64,68,68
ENSG00000167680,SEMA6B,-0.264021748477,-0.0149034657574,0.79176316032,0.000798503539398,0.0330699833904,0.00856737977928,0.0255401340473,2,2,2
ENSG00000062194,GPBP1,-0.263802890887,-0.00225459491767,0.791931806857,0.0344194994144,0.0465616603712,0.00174657001477,0.00650553485715,5,6,6
ENSG00000138074,SLC5A6,0.263680785952,0.00171045867042,0.792025902296,0.0671703708963,0.0332521478028,0.00838389661403,0.0250880348219,5,5,5
ENSG00000115590,IL1R2,-0.263633443798,-0.0010613392354,0.792062385508,0.108339097841,0.0940242304794,6.64746710262e-06,4.35445923294e-05,10,10,10
ENSG00000166596,CFAP52,-0.263363285714,-0.00213068484566,0.792270585733,0.0153684752532,0.0893511619655,1.15587277886e-05,7.23108506298e-05,7,8,8
ENSG00000105072,C19orf44,-0.26331229813,-0.000973904534243,0.792309881523,0.211482348185,0.116514544142,4.52084505749e-07,3.70079388998e-06,9,9,9
ENSG00000168522,FNTA,0.263100790465,0.00382832867588,0.7924728947,0.0226223694384,0.0190550659869,0.0467703169846,0.107902543502,6,7,7
ENSG00000037757,MRI1,-0.262913415086,-0.00217647173605,0.792617316222,0.0425151698254,0.283183550889,1.31926086641e-16,3.74741397457e-15,29,30,30
ENSG00000167720,SRR,0.26286753825,0.000737744998321,0.792652677355,0.349732201692,0.289933987399,4.92182316093e-17,1.45942085515e-15,12,13,13
ENSG00000253982,AC100810.1,-0.262547278184,-0.000822519375485,0.792899540577,0.275975221333,0.403181357273,7.08689862096e-25,4.9109871103e-23,6,6,6
ENSG00000274372,LINC02804,-0.262536098647,-0.00392378372382,0.792908158375,0.0241328840341,0.035266059351,0.00660219082398,0.0205607473836,3,9,9
ENSG00000108666,C17orf75,-0.262522970054,-0.00292144527729,0.792918278644,0.0219456202222,0.0248622491653,0.0229297444987,0.0592602331183,8,8,8
ENSG00000275088,AC026469.1,-0.262475363811,-0.00343240090905,0.792954976549,0.0159867444631,0.0395370349724,0.00398654672329,0.0133293550568,5,5,5
ENSG00000172497,ACOT12,-0.262361868273,-0.00122052926706,0.79304246794,0.137530692321,0.0985747905421,3.87252508903e-06,2.6476483424e-05,17,17,17
ENSG00000166446,CDYL2,0.262267822482,0.00343127150328,0.793114967893,0.0282473366223,0.0205877170345,0.0386777679058,0.0921776282744,4,4,4
ENSG00000082996,RNF13,-0.262177402807,-0.0123061887446,0.793184674157,0.00121329229739,0.0250575458978,0.0223930907381,0.0581273999155,3,3,3
ENSG00000273837,AC018755.4,-0.262112960163,-0.00164688345845,0.793234355237,0.0774404826853,0.101374494752,2.7749320307e-06,1.948632671e-05,4,4,4
ENSG00000261934,PCDHGA9,-0.262033313642,-0.00161440205544,0.793295758676,0.0905713196594,0.0531563508436,0.000807099575277,0.00332217357813,39,44,44
ENSG00000160972,PPP1R16A,-0.261492034413,-0.00460467618202,0.79371309151,0.00967864980079,0.0378994198335,0.0048358073811,0.0157621991791,3,3,3
ENSG00000254427,LINC02696,-0.261481247602,-0.00148222793115,0.793721408873,0.081908187154,0.025655201363,0.0208295663457,0.0546310461844,3,3,3
ENSG00000237649,KIFC1,0.26121604953,0.00401519280093,0.79392590194,0.0358066513769,0.0369077540627,0.00543669807364,0.0173911826441,19,19,19
ENSG00000037474,NSUN2,0.261086130002,0.000972639876072,0.794026087488,0.236521768117,0.236642022445,9.37450642109e-14,1.94886717005e-12,6,7,7
ENSG00000160190,SLC37A1,-0.260853304763,-0.0010125163722,0.794205635774,0.208185502153,0.197760107763,1.70471743017e-11,2.71463336228e-10,34,34,34
ENSG00000256087,ZNF432,0.260825529347,0.0021139433724,0.794227056123,0.0439418754946,0.0826795893004,2.5395230578e-05,0.000149293651981,5,5,5
ENSG00000128394,APOBEC3F,0.260654777288,0.012523838695,0.794358743201,0.00118397723707,0.0428391761427,0.00270321371008,0.00948606881235,1,1,1
ENSG00000075151,EIF4G3,0.260448757716,0.00347086927626,0.794517637026,0.0194737938632,0.021695081638,0.0337476013831,0.0821280770244,13,14,14
ENSG00000175764,TTLL11,0.260369780093,0.00275407558756,0.79457855125,0.0250234878476,0.13844358996,3.13268812559e-08,3.17260138972e-07,3,3,3
ENSG00000227500,SCAMP4,-0.260365322845,-0.00235664220422,0.794581989094,0.0266372005457,0.031933714906,0.00980762528103,0.0286682099917,9,10,10
ENSG00000181873,IBA57,0.260008009964,0.00318633270457,0.794857594983,0.017734010866,0.0288396713111,0.01419486743,0.0392313370402,3,3,3
ENSG00000248712,CCDC153,0.259954076067,0.00237365997007,0.794899198002,0.0320410656975,0.0438841602506,0.00239101893435,0.00853136480576,9,9,9
ENSG00000182983,ZNF662,-0.259683055288,-0.00154430243149,0.795108264275,0.0479278052668,0.0219977278121,0.032517021389,0.0795598823897,18,19,19
ENSG00000272750,AL592148.3,-0.259420034417,-0.00107382714634,0.795311173463,0.184592438293,0.0467441465503,0.0017096108114,0.00638547232576,7,7,7
ENSG00000219438,TAFA5,-0.259213482289,-0.00258926936412,0.795470529172,0.0282749434289,0.0547287302848,0.000671546150754,0.0028332199961,4,4,4
ENSG00000273369,AC096586.2,-0.258783595276,-0.00244030297082,0.7958022159,0.0363259113889,0.132030926483,6.87527442743e-08,6.57233156231e-07,6,7,7
ENSG00000167608,TMC4,-0.257808298522,-0.00104720867664,0.796554859644,0.252525009335,0.303095825972,7.01195343111e-18,2.30298845503e-16,26,30,30
ENSG00000186998,EMID1,0.257571140171,0.00248153981716,0.796737905137,0.0232429389924,0.105380953637,1.72032731041e-06,1.26629634188e-05,11,11,11
ENSG00000169885,CALML6,0.257208128807,0.00246990977115,0.797018109182,0.048041131936,0.121143868081,2.58428376254e-07,2.22731117174e-06,5,5,5
ENSG00000100263,RHBDD3,0.257190316985,0.00456140048794,0.797031858584,0.0103235148615,0.0507064702547,0.0010749552584,0.00427137231222,6,6,6
ENSG00000178904,DPY19L3,-0.256955219537,-0.00375010364086,0.797213342229,0.0147212759966,0.0220262821569,0.0324033427941,0.0793330450342,8,8,8
ENSG00000225830,ERCC6,-0.256858038637,-0.00289283269311,0.797288364298,0.0267624350933,0.0393120952347,0.00409363034284,0.013631983599,9,10,10
ENSG00000261286,ATP2C2-AS1,0.256701735611,0.001973597555,0.797409031612,0.0584257170973,0.0360451262876,0.00602053078934,0.0190080776824,8,8,8
ENSG00000242441,GTF2A1L,-0.256555401929,-0.000690134754165,0.797522006893,0.405543173878,0.425256095409,1.4231041586e-26,1.15368060761e-24,13,13,13
ENSG00000257365,FNTB,0.256342335417,0.00364070288164,0.797686510092,0.0130743753472,0.0295500713214,0.0130366840129,0.0364672465114,10,10,10
ENSG00000196689,TRPV1,0.256325784497,0.00310878110851,0.797699289009,0.0187182023705,0.0269548125032,0.017804483507,0.0476280004223,2,3,3
ENSG00000163870,TPRA1,-0.256231459454,-0.00121789313979,0.797772118139,0.109911592271,0.0412204972621,0.00326980908874,0.0112122980498,5,5,5
ENSG00000183762,KREMEN1,0.256101299997,0.00194937610946,0.7978726182,0.0495942055257,0.145549122027,1.3039032356e-08,1.41684327462e-07,10,10,10
ENSG00000227253,AL158834.2,0.256093759066,0.00422324170197,0.797878440883,0.00951201343759,0.0247069776153,0.0233658384932,0.0601489906946,7,7,7
ENSG00000162600,OMA1,0.255511308031,0.00391141016052,0.798328210859,0.0132628364613,0.02326326319,0.0278533443029,0.0699123746215,2,2,2
ENSG00000140525,FANCI,0.255502970641,0.00126127216418,0.798334649497,0.0343004786707,0.0343176434407,0.00738770876293,0.0225675237166,22,24,24
ENSG00000197562,RAB40C,-0.255387940109,-0.00217791817618,0.798423484437,0.0384485295324,0.0571702065723,0.000504796183471,0.00220141406153,3,4,4
ENSG00000249786,EAF1-AS1,-0.25517108387,-0.00248513682837,0.798590963689,0.0336419286205,0.0602147897902,0.000353627338576,0.00160160928685,9,9,9
ENSG00000112763,BTN2A1,-0.255099633512,-0.00243128825689,0.798646147219,0.0524896467425,0.0260363284487,0.0198914393886,0.0525257901607,5,5,5
ENSG00000253433,AC083843.1,0.254566575631,0.00106160128309,0.799057877589,0.190277335251,0.173093830471,4.11024440562e-10,5.52255707852e-09,13,13,13
ENSG00000114948,ADAM23,-0.254496472675,-0.00185761175839,0.799112028807,0.0497060016505,0.0270287621994,0.0176465325133,0.0472388711033,19,19,19
ENSG00000226659,AC021028.1,-0.254445880971,-0.00107688268469,0.799151109105,0.144929593381,0.166588056365,9.38256785306e-10,1.19851059179e-08,8,9,9
ENSG00000254827,SLC22A18AS,-0.254040062428,-0.0107794268405,0.799464607744,0.00146744854874,0.300462352489,1.03846866815e-17,3.33544147098e-16,1,1,1
ENSG00000204084,INPP5B,0.253960133523,0.00165619549169,0.799526357386,0.0761840419269,0.162691002366,1.53417365691e-09,1.90518901531e-08,11,13,13
ENSG00000173597,SULT1B1,-0.25389026366,-0.00176005312609,0.79958033687,0.0712381944733,0.0393869021615,0.00405769990696,0.0135313884787,18,19,19
ENSG00000100191,SLC5A4,0.253671009475,0.00139829909783,0.799749732682,0.0811291258877,0.0523601352658,0.000885870414869,0.00360251429675,5,5,5
ENSG00000185340,GAS2L1,0.253475139339,0.0026582181496,0.799901069943,0.028538102626,0.0319785106072,0.00975543720087,0.0285574433802,7,8,8
ENSG00000151617,EDNRA,-0.252846008791,-0.00217012203483,0.800387212679,0.0466791842429,0.0375287948559,0.0050521068612,0.016346118967,12,13,13
ENSG00000064933,PMS1,0.252734873801,0.0018418999552,0.800473097124,0.0532091686051,0.0467304544579,0.00171235642772,0.00639356935221,4,4,4
ENSG00000275993,SIK1B,0.252724849028,0.00399010622962,0.800480844327,0.0115121147308,0.0414281200935,0.00319092035424,0.010973610482,2,2,2
ENSG00000104365,IKBKB,-0.252228803919,-0.00611218462173,0.800864215343,0.0101037182281,0.0310889213682,0.0108467621204,0.0311190545638,10,10,10
ENSG00000172164,SNTB1,-0.25200409798,-0.00417084118484,0.801037896277,0.0130741102331,0.19361246132,2.92902028589e-11,4.51231317333e-10,9,10,10
ENSG00000163406,SLC15A2,0.25170638679,0.00266135440881,0.801268019972,0.0244216287005,0.0775678608949,4.6329190264e-05,0.000257932790292,5,5,5
ENSG00000215788,TNFRSF25,0.251588380233,0.0107451227176,0.801359241017,0.00321710279207,0.0410065309026,0.00335316488457,0.0114731729583,9,9,9
ENSG00000204463,BAG6,-0.250983158735,-0.00179990489312,0.801827129914,0.0939192531989,0.101467944157,2.74420227207e-06,1.9320736354e-05,8,8,8
ENSG00000177025,C19orf18,-0.250952314982,-0.00258837995163,0.801850976725,0.0302266827697,0.119220679392,3.26104089731e-07,2.75289476552e-06,3,4,4
ENSG00000243135,UGT1A3,0.250544399751,0.00160494275616,0.80216637325,0.0686524626274,0.211263040533,2.87479718045e-12,5.03102803512e-11,3,3,3
ENSG00000164068,RNF123,-0.250360511578,-0.00339384930344,0.802308564537,0.0132986069674,0.032373047061,0.0093078031476,0.0274446726849,4,4,4
ENSG00000153234,NR4A2,-0.250054160359,-0.00157199939746,0.80254546475,0.0326999353235,0.054731469445,0.000671331112613,0.00283297836012,5,5,5
ENSG00000141404,GNAL,-0.249628841718,-0.00144170755793,0.802874392092,0.0828390545814,0.113862179046,6.22236930038e-07,4.93770060506e-06,9,9,9
ENSG00000125910,S1PR4,0.249624502655,0.00314755708788,0.80287774796,0.024827290239,0.0199982457657,0.0416021351125,0.0981455533181,18,21,21
ENSG00000256537,SMIM10L1,-0.248826104597,-0.00199151207001,0.803495297498,0.0417658172577,0.0594015971141,0.000388894665131,0.00174587310748,3,5,5
ENSG00000163743,RCHY1,0.248449595841,0.00706811744626,0.80378656426,0.00222018421818,0.0227556968472,0.0296346964058,0.0735347831329,4,6,6
ENSG00000203727,SAMD5,-0.248298873599,-0.00169796551956,0.803903170461,0.0547714811294,0.118758593385,3.44828315561e-07,2.89160552916e-06,4,4,4
ENSG00000261616,AC036108.3,0.248275133674,0.00179840025377,0.803921537242,0.0471106593115,0.111688943303,8.07992797408e-07,6.30594378769e-06,4,4,4
ENSG00000122642,FKBP9,0.248186363209,0.0015990322282,0.803990216923,0.0759140245222,0.0872456521162,1.48229319358e-05,9.11598626496e-05,8,8,8
ENSG00000106086,PLEKHA8,0.24808074497,0.00209514315969,0.804071933313,0.0382661257524,0.0305144543052,0.0116167348202,0.0330325250756,5,5,5
ENSG00000133597,ADCK2,0.247989739851,0.000680336695408,0.80414234531,0.0734784874165,0.108303189425,1.21273891437e-06,9.19174470434e-06,11,12,12
ENSG00000259081,AF111169.3,-0.247853728925,-0.00609561206778,0.804247581923,0.0039546125525,0.0273890940611,0.0168971607237,0.0454773775175,5,6,6
ENSG00000146555,SDK1,-0.247803512302,-0.00475985736661,0.804286437253,0.00781477319117,0.0198884918837,0.0421715917135,0.0991797826996,6,6,6
ENSG00000095464,PDE6C,0.247524604052,0.00223326457878,0.804502252515,0.0176118009518,0.0304688502374,0.011680193157,0.0332029893531,3,4,4
ENSG00000167863,ATP5PD,-0.247304738939,-0.00148983010911,0.804672391535,0.0295180332434,0.0419615083754,0.00299692841232,0.0103667748591,9,9,9
ENSG00000138744,NAAA,-0.247258814869,-0.000728060166383,0.804707930294,0.356349071253,0.389276236162,7.72947577558e-24,4.87420742408e-22,27,28,28
ENSG00000168538,TRAPPC11,0.247134736363,0.00176867032968,0.804803951591,0.0452688192277,0.0780980613953,4.353134842e-05,0.000243791015219,12,13,13
ENSG00000166510,CCDC68,0.246663320499,0.00242361876809,0.805168795536,0.0315822197388,0.102803812141,2.34016184649e-06,1.6731361229e-05,9,9,9
