gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000160218,TRAPPC10,-1.35665105127,-0.0761577048021,0.174892112403,0.0246245779384,0.106652384174,1.02993733798e-05,5.61206910934e-05,24,24,24
ENSG00000250900,AC008443.6,1.35659908117,0.102600790972,0.174908633882,0.0160688892108,0.0263765297671,0.0317659660037,0.0756063329571,4,4,4
ENSG00000106333,PCOLCE,-1.35656260465,-0.155503349198,0.174920230594,0.00745787006748,0.0349554669395,0.0132321371972,0.0351822748161,2,2,2
ENSG00000182586,LINC00334,-1.35605738913,-0.135504891281,0.175080909076,0.010188324491,0.0631659648084,0.000793788548288,0.00287428050529,2,2,2
ENSG00000136717,BIN1,-1.35605226878,-0.156513002349,0.175082538115,0.00644868621423,0.0387290210808,0.00904631750996,0.0252363108073,2,2,2
ENSG00000172243,CLEC7A,1.35594156321,0.101313503151,0.175117761807,0.0193784067819,0.063397583761,0.000775757671745,0.00281436412159,3,3,3
ENSG00000006377,DLX6,-1.35488136517,-0.152230216943,0.17545535769,0.00779582727087,0.0324687287339,0.0170242828515,0.0438241378671,3,4,4
ENSG00000106603,COA1,-1.35477196307,-0.0409551328545,0.175490221912,0.0989201141142,0.179860241992,4.95970075522e-09,4.65912636456e-08,10,10,10
ENSG00000196748,CLPSL2,-1.35449746606,-0.0320273765684,0.175577721265,0.168271790504,0.232249604348,1.45543816137e-11,1.95658903343e-10,9,10,10
ENSG00000135898,GPR55,1.35439147982,0.0365849045322,0.175611514412,0.1322608368,0.354886889891,3.43831744452e-18,1.0771329604e-16,5,5,5
ENSG00000070759,TESK2,1.35399275072,0.085542059056,0.175738690513,0.02354070366,0.111233166223,6.47657802305e-06,3.66000335517e-05,5,6,6
ENSG00000186660,ZFP91,-1.35381193653,-0.19415315513,0.175796384492,0.00455178541357,0.0471196564133,0.00390814710923,0.0119623991381,5,5,5
ENSG00000278840,AC009878.1,-1.35329599556,-0.108694624481,0.175961087985,0.0176047020394,0.0446232684736,0.00501321756832,0.0149764850151,9,10,10
ENSG00000270820,AC016727.1,1.35277127868,0.0641295050404,0.176128710999,0.0421063052601,0.0822027605535,0.000119712541003,0.000521328001562,12,12,12
ENSG00000172379,ARNT2,1.35219139177,0.0830501363019,0.176314096764,0.0290053967412,0.0311199501877,0.0195285006142,0.0495310766854,15,15,15
ENSG00000121101,TEX14,-1.35217584898,-0.0414734721195,0.176319067686,0.0923399476567,0.118605292013,3.05956860814e-06,1.82229059207e-05,9,10,10
ENSG00000091542,ALKBH5,1.35206820339,0.0358318912182,0.17635349795,0.127755938746,0.160270663658,4.0341865945e-08,3.30984149066e-07,7,7,7
ENSG00000275055,AC011468.5,-1.35202715092,-0.0394330157527,0.176366629835,0.105407551351,0.153022263799,8.67041685149e-08,6.73490607556e-07,32,33,33
ENSG00000250802,ZBED3-AS1,-1.35148525238,-0.066200351778,0.176540040925,0.0484982765531,0.136583616932,4.82122990227e-07,3.29803739938e-06,1,1,1
ENSG00000175224,ATG13,-1.35123463829,-0.116436518237,0.176620282043,0.0126060214361,0.0325564900671,0.0168731848623,0.0435103360484,7,7,7
ENSG00000135925,WNT10A,-1.35119586693,-1.18835074232,0.176632698206,0.000187303339312,0.0277803022474,0.027486691749,0.0666636803803,2,2,2
ENSG00000196951,SCOC-AS1,-1.35086262186,-0.168065820146,0.176739443633,0.00872403803128,0.0230565883963,0.044860681078,0.102113599172,10,13,13
ENSG00000006715,VPS41,1.35069484676,0.0538614674744,0.176793203726,0.0602237233342,0.119860931298,2.69154462738e-06,1.62348618403e-05,12,12,12
ENSG00000224387,AL139246.1,1.35060855841,0.0764316541314,0.176820857805,0.0353058080242,0.0824765854606,0.000116489287214,0.000508671512859,3,3,3
ENSG00000107295,SH3GL2,-1.35045971795,-0.0567426960225,0.176868566442,0.051348157023,0.115383968248,4.24814426408e-06,2.47371705067e-05,4,4,4
ENSG00000160221,GATD3A,-1.35028756123,-0.0184521203687,0.176923760724,0.519146952385,0.560449134187,1.06264116308e-32,2.21709452266e-30,12,13,13
ENSG00000132471,WBP2,-1.35021793132,-0.0571958411409,0.176946088058,0.048921455748,0.146916562366,1.64487973909e-07,1.21353503806e-06,7,7,7
ENSG00000181649,PHLDA2,-1.35009632079,-0.0587890904018,0.176985088385,0.0537927895788,0.126809426832,1.32119023861e-06,8.38361105182e-06,23,24,24
ENSG00000267723,AC011509.2,1.34934004464,0.0627870054621,0.177227768863,0.0464020110171,0.0885727104133,6.33869284563e-05,0.000291879248579,3,3,3
ENSG00000168036,CTNNB1,1.34911494327,0.0871783276845,0.177300049197,0.0216202772002,0.113115430108,5.35014561573e-06,3.06326668844e-05,9,9,9
ENSG00000180210,F2,-1.34888397075,-0.0860366872303,0.177374237582,0.0234810593886,0.0534238984223,0.00208735356402,0.00685619407428,5,5,5
ENSG00000243321,LINC01998,-1.34865353575,-0.0288769310397,0.177448276353,0.232279868417,0.3464600159,1.06891239876e-17,3.17689291849e-16,13,14,14
ENSG00000163633,C4orf36,-1.3479924302,-0.101330481518,0.177660817318,0.0161905437274,0.0539880858757,0.00197358928015,0.0065122515801,11,11,11
ENSG00000247775,SNCA-AS1,1.34707088437,0.0506686936378,0.17795740426,0.0775420805749,0.0897805834696,5.61744943862e-05,0.000261554262636,15,15,15
ENSG00000101019,UQCC1,-1.346961016,-0.0697894473446,0.177992788469,0.0401333981451,0.110793641113,6.77181953184e-06,3.80725526037e-05,9,9,9
ENSG00000094975,SUCO,1.34648295746,0.0526822795084,0.178146812987,0.0600509829021,0.155755003039,6.50192604223e-08,5.1619552871e-07,9,10,10
ENSG00000237886,NALT1,-1.34625923634,-0.100140843347,0.178218927216,0.0258133147842,0.0643638275618,0.000704850324738,0.00257909455899,1,1,1
ENSG00000237990,CNTN4-AS1,1.34597122669,0.698118424986,0.178311796179,0.00038410879319,0.0222323585856,0.0489113446853,0.110168012039,1,1,1
ENSG00000261121,LINC02473,1.34530098739,0.0778207649647,0.178528054843,0.0287531756587,0.0598662993584,0.00110119902197,0.00385235016674,6,6,6
ENSG00000148019,CEP78,-1.345051475,-0.103511565062,0.17860861206,0.0214201839175,0.0281257810283,0.0265277388923,0.0646054329694,16,16,16
ENSG00000167083,GNGT2,1.34482359886,0.157066674982,0.178682207449,0.00649629625889,0.105190148245,1.19393831731e-05,6.42515580404e-05,1,1,1
ENSG00000167183,PRR15L,1.34437417043,0.107165545904,0.178827421984,0.014730885385,0.0750932398976,0.000242917211108,0.00098699604529,6,7,7
ENSG00000140632,GLYR1,1.34430587833,0.0990432915222,0.178849495481,0.0186527868268,0.158278990962,4.98075643407e-08,4.03723784928e-07,4,4,4
ENSG00000140527,WDR93,-1.34404030566,-0.133640991998,0.178935353631,0.00940738207111,0.042470040125,0.00621697794085,0.0181337938988,3,3,3
ENSG00000188710,QRFP,1.34394453081,0.121424050261,0.178966324621,0.0122738663325,0.0388918662677,0.00889949776952,0.0248766239902,11,11,11
ENSG00000188674,C2orf80,-1.34356110503,-0.0424011849876,0.179090354055,0.102023148351,0.252872079555,1.32572756606e-12,2.06417760733e-11,12,12,12
ENSG00000138036,DYNC2LI1,1.34282636906,0.0771209520405,0.179328202853,0.0301947025855,0.0763460201181,0.000214467778824,0.00088554437708,6,6,6
ENSG00000267049,AC002398.1,1.34216705876,0.105448067021,0.179541834707,0.0166416333499,0.0353724328502,0.0126861686279,0.033907791731,9,9,9
ENSG00000137831,UACA,-1.34208655219,-0.091905141851,0.179567933664,0.0247926787409,0.0410801969632,0.00714518224761,0.020519901227,8,8,8
ENSG00000100299,ARSA,-1.34160695424,-0.0372548963933,0.179723470165,0.112030776897,0.186097875876,2.521498425e-09,2.47569614772e-08,6,6,6
ENSG00000242612,DECR2,1.34156528131,0.0294793421349,0.179736989676,0.206631273378,0.23156283891,1.574695367e-11,2.10740501199e-10,9,9,9
ENSG00000127249,ATP13A4,-1.34155773166,-0.109714296146,0.179739439009,0.0133511186901,0.0684900735371,0.000468042724544,0.00178523645427,6,6,6
ENSG00000171772,SYCE1,-1.34126333286,-0.0758257605026,0.179834970206,0.0295517203694,0.0484791354936,0.00341316465728,0.0105986407813,18,18,18
ENSG00000183605,SFXN4,1.34120945013,0.0190186283116,0.179852459014,0.478209470421,0.569215410498,1.84627467822e-33,4.2330411963e-31,15,17,17
ENSG00000105072,C19orf44,-1.34118620259,-0.0703481653877,0.179860004896,0.036074219927,0.283456368904,3.37652999577e-14,6.63976643088e-13,5,6,6
ENSG00000225506,CYP4A22-AS1,-1.34117245697,-0.056597494639,0.179864466676,0.0612131100796,0.132552678767,7.31416591859e-07,4.85996043711e-06,9,9,9
ENSG00000178803,ADORA2A-AS1,1.34087169509,0.247427553323,0.179962113528,0.00354865070104,0.04337337335,0.00567997507517,0.0167288255178,6,6,6
ENSG00000213088,ACKR1,-1.34069395065,-0.139902685968,0.180019839438,0.00818082220203,0.0585249144163,0.00125795719105,0.00433531860489,1,1,1
ENSG00000149084,HSD17B12,1.34059635595,0.0196840192097,0.180051541038,0.433817650522,0.463637936687,3.5034500848e-25,2.72746203617e-23,6,7,7
ENSG00000176148,TCP11L1,1.34036194368,0.0386858370475,0.180127701912,0.118789058473,0.189832627233,1.67803544749e-09,1.69460462616e-08,15,16,16
ENSG00000103174,NAGPA,-1.34023737996,-0.0449600523314,0.180168182576,0.101369681879,0.162678980508,3.1248157759e-08,2.60888980986e-07,22,22,22
ENSG00000175164,ABO,-1.33952622904,-0.0441950755674,0.180399421556,0.0960471615117,0.425342061737,1.42410810975e-22,7.71755626022e-21,10,11,11
ENSG00000185298,CCDC137,-1.33924376266,-0.0398413995046,0.180491329927,0.112203285204,0.168275016052,1.72194058392e-08,1.48764258149e-07,3,4,4
ENSG00000184939,ZFP90,-1.33909901631,-0.141317784938,0.180538440692,0.00941288194165,0.185298769108,2.75047164661e-09,2.68660301662e-08,2,2,2
ENSG00000146223,RPL7L1,-1.33886594258,-0.0367650703238,0.180614318665,0.107256432763,0.197037293268,7.61335847501e-10,8.07960891265e-09,7,8,8
ENSG00000213760,ATP6V1G2,1.33884824228,0.306076148417,0.180620082029,0.00168683437216,0.0725804766628,0.000311817574717,0.00123261877205,4,15,15
ENSG00000258646,AL049780.1,1.33815336227,0.137371408261,0.18084644859,0.00847515118284,0.0595283078474,0.00113875172519,0.00396806377569,1,1,1
ENSG00000196391,ZNF774,1.33779259607,0.0580033108584,0.180964056101,0.0544361720652,0.110383548967,7.05932279807e-06,3.94762023208e-05,15,15,15
ENSG00000122218,COPA,-1.33715658436,-0.0432053009687,0.1811715302,0.0904679876181,0.203758252373,3.62164375663e-10,4.00646740925e-09,7,7,7
ENSG00000272696,AL359091.4,1.33660359637,0.0631867278623,0.181352064492,0.046383029847,0.0227892870851,0.0461344832368,0.104590878871,7,8,8
ENSG00000160401,CFAP157,1.33644128621,0.169243017737,0.18140507932,0.00577242491677,0.0534756251781,0.00207665483774,0.00682427571818,3,3,3
ENSG00000268362,AC092279.1,1.33570200918,0.141904993079,0.181646692412,0.00957562939585,0.0575246308946,0.00138923078004,0.00474384795331,8,12,12
ENSG00000172986,GXYLT2,1.33550199872,0.027257011566,0.181712101551,0.20875723436,0.291081463836,1.32134295294e-14,2.73768613408e-13,16,17,17
ENSG00000106460,TMEM106B,1.33475224323,0.208590266425,0.181957448563,0.00371768035725,0.0451397868053,0.0047612750172,0.0143140118096,7,7,7
ENSG00000118181,RPS25,-1.33471820984,-0.0537043269445,0.181968591343,0.0610749214885,0.178287280022,5.87807233987e-09,5.45794843342e-08,4,4,4
ENSG00000239467,AC007405.3,-1.33423489969,-0.0317462153781,0.182126885239,0.165578784555,0.198153486926,6.73218949186e-10,7.20679330724e-09,12,13,13
ENSG00000235314,LINC00957,-1.33422867924,-0.0346865477111,0.182128923228,0.136013955292,0.207932376698,2.27652092363e-10,2.58137676905e-09,2,3,3
ENSG00000266588,AC006441.4,-1.33367440485,-0.0954718117367,0.182310586559,0.016760711078,0.098945468146,2.24035122583e-05,0.000114062196134,9,9,9
ENSG00000176945,MUC20,-1.33365128494,-0.0444711893989,0.182318167023,0.102920041836,0.450822775689,2.73808175491e-24,1.88539068431e-22,15,19,19
ENSG00000203896,LIME1,-1.33360482127,-0.0670754258463,0.182333402056,0.0456593525135,0.0379964607712,0.00973776948596,0.0268448069165,14,14,14
ENSG00000100804,PSMB5,-1.33327423559,-0.0443695853954,0.182441825467,0.0984903098816,0.137945047262,4.18674533646e-07,2.88576989428e-06,8,8,8
ENSG00000149305,HTR3B,-1.33325194214,-0.0637027558588,0.182449138852,0.0393805607296,0.05882929966,0.00122053204632,0.00422168113633,12,12,12
ENSG00000272922,AC107294.1,-1.33311676979,-0.283212696135,0.182493486914,0.00196838203516,0.113487450321,5.15170621714e-06,2.95776550673e-05,1,1,1
ENSG00000150401,DCUN1D2,-1.33295089429,-0.0605837012923,0.182547919149,0.0506607585209,0.121762377573,2.21620189129e-06,1.35717159553e-05,4,4,4
ENSG00000134265,NAPG,1.33293705963,0.033409746462,0.182552459555,0.147299697398,0.178272732525,5.88730723707e-09,5.46409155668e-08,19,20,20
ENSG00000111886,GABRR2,1.33229737863,0.107634588122,0.182762488203,0.0151674313705,0.0599434515649,0.00109280224162,0.00382875331135,3,3,3
ENSG00000228126,FALEC,-1.33228925129,-0.10440066742,0.182765157834,0.0151518877282,0.109010881869,8.11271890381e-06,4.50529058315e-05,3,4,4
ENSG00000246225,AC006299.1,1.33211767444,0.0938570645787,0.182821523311,0.0176959771777,0.0519387117208,0.00241930610334,0.00782337299134,7,7,7
ENSG00000133433,GSTT2B,-1.33145309055,-0.019297364898,0.183039970355,0.582588506482,0.607292806913,5.96974795203e-37,2.04184952904e-34,37,39,39
ENSG00000281357,ARRDC3-AS1,1.33132940269,0.182473164353,0.183080647584,0.00517133283027,0.0298383783211,0.0222576129739,0.055501713528,3,3,3
ENSG00000125910,S1PR4,-1.33103132248,-0.170675253453,0.183178704755,0.0101427735635,0.0240820005779,0.0403043700529,0.0930416438133,1,1,1
ENSG00000260337,AC091544.4,-1.33079149566,-0.0456512335763,0.183257627001,0.0743958514898,0.196912874776,7.71838992793e-10,8.17029363046e-09,9,10,10
ENSG00000111305,GSG1,-1.33039507296,-0.0707375618171,0.183388137083,0.0324175999817,0.0776093260658,0.000189142246358,0.000789884673342,8,9,9
ENSG00000180628,PCGF5,1.32944357395,0.166980130215,0.183701670082,0.00500263950629,0.0362662398962,0.0115917289814,0.0313114750735,1,1,1
ENSG00000261462,AC004023.1,-1.32932175976,-0.0473146491077,0.183741838311,0.0850524313028,0.090512104833,5.22096967524e-05,0.000245007447828,19,23,23
ENSG00000134809,TIMM10,-1.3280722936,-0.0279334219259,0.18415422541,0.188550044851,0.215185667586,1.01063649997e-10,1.20147691939e-09,14,14,14
ENSG00000131944,FAAP24,-1.32795976446,-0.0346728172445,0.184191399336,0.138130327066,0.170901026073,1.30034792422e-08,1.14765055376e-07,11,11,11
ENSG00000137135,ARHGEF39,-1.32661836456,-0.0340768719343,0.184634957802,0.145726925544,0.273435722543,1.14209618285e-13,2.08657572321e-12,16,18,18
ENSG00000181513,ACBD4,-1.32630820991,-0.0446496597304,0.184737628553,0.0830457038246,0.0439668426838,0.00535290669936,0.0158843756756,9,9,9
ENSG00000115084,SLC35F5,1.32580858291,0.037948867047,0.18490310933,0.110166407862,0.126466524224,1.36854124633e-06,8.65249835257e-06,15,15,15
ENSG00000167656,LY6D,1.32532624137,0.0426892432291,0.18506296904,0.0878341137242,0.266603896827,2.59755425692e-13,4.52382070254e-12,6,6,6
ENSG00000260051,AL031600.1,-1.32499234269,-0.0567832980195,0.185173691056,0.0472907402897,0.0599692985421,0.00109000356672,0.00381958925362,3,3,3
ENSG00000277531,PNMA8C,1.32492290708,0.0488157081587,0.185196722309,0.0724985337773,0.1734765498,9.86561004755e-09,8.8722451738e-08,3,3,3
ENSG00000232838,PET117,1.32475180182,0.144759295524,0.185253485642,0.00726200191771,0.0566710017128,0.00151205782448,0.0051263526893,3,3,3
ENSG00000085449,WDFY1,-1.32469569996,-0.273728042449,0.185272099958,0.00253440713707,0.0281009485349,0.0265955037032,0.0647477933795,4,4,4
ENSG00000106686,SPATA6L,1.32465512352,0.128440597911,0.185285563884,0.0102190826448,0.105783133734,1.12451768785e-05,6.07979710788e-05,3,3,3
ENSG00000196177,ACADSB,1.32388734038,0.0907983556555,0.185540463253,0.0184179879157,0.0238868657867,0.0411327618624,0.094723393322,11,11,11
ENSG00000239388,ASB14,-1.32388008995,-0.0627935646798,0.185542871588,0.038190858909,0.0676265504541,0.000509922920575,0.00192805940828,7,9,9
ENSG00000271825,AC019080.4,1.32374880219,0.0660207063295,0.185586484701,0.0360651304134,0.0414545750092,0.006882170394,0.0198602493915,8,8,8
ENSG00000275401,AL391095.3,1.32314331285,0.051174528914,0.185787723224,0.0665337344695,0.154719192429,7.25203818192e-08,5.71399262189e-07,9,9,9
ENSG00000197191,CYSRT1,1.32285610363,0.106413494198,0.185883235565,0.0207423780963,0.120551773987,2.5081573161e-06,1.5221115254e-05,7,7,7
ENSG00000100784,RPS6KA5,-1.32220149557,-0.102359314634,0.186101063207,0.0166629377663,0.0510582898416,0.00264061102256,0.00845254807835,6,6,6
ENSG00000166192,SENP8,1.32207734694,0.14634298738,0.186142396233,0.0127435206763,0.0463621602747,0.00421468217003,0.0128241401189,4,4,4
ENSG00000079246,XRCC5,-1.32166105802,-0.0238385972865,0.186281041565,0.299037837897,0.360853267054,1.52680237066e-18,5.09683274583e-17,27,27,27
ENSG00000165506,DNAAF2,-1.32067347318,-0.232326731539,0.18661026268,0.00304086219724,0.0456786340166,0.00451202963492,0.0136450664669,3,3,3
ENSG00000257718,CPNE8-AS1,1.32043012914,0.192154947399,0.18669144978,0.00471744873067,0.0440654762495,0.00530042013609,0.0157398186335,3,3,3
ENSG00000123066,MED13L,1.32032640503,0.0782154292188,0.186726063283,0.0272380947766,0.0514690838948,0.00253492981243,0.00814932714529,25,25,25
ENSG00000188234,AGAP4,-1.31974439431,-0.104960498983,0.186920372499,0.023472054994,0.560030049328,1.15437283406e-32,2.38463710988e-30,5,13,13
ENSG00000259219,AC084855.2,1.31872069102,0.0416561614997,0.18726250683,0.0879041633319,0.139616280967,3.52003676994e-07,2.46201968381e-06,11,11,11
ENSG00000142188,TMEM50B,1.31870418514,0.0262836743432,0.187268027084,0.228285314017,0.133308606553,6.76502483949e-07,4.51665530403e-06,10,10,10
ENSG00000096384,HSP90AB1,-1.31837048417,-0.111653319003,0.187379656387,0.0132857925758,0.0504895241662,0.00279427930781,0.00887905017942,4,4,4
ENSG00000126216,TUBGCP3,-1.31732916832,-0.276810367583,0.187728312133,0.0020644415538,0.0373668825747,0.0103747417824,0.0284140998358,1,1,1
ENSG00000249335,AC093523.1,-1.31720624174,-0.101781168654,0.187769502268,0.0155384007309,0.0487445541696,0.00332414914982,0.0103604164051,6,6,6
ENSG00000119703,ZC2HC1C,-1.31668688239,-0.0646952166217,0.187943602393,0.037311396875,0.126194792284,1.407256516e-06,8.87843965824e-06,4,4,4
ENSG00000165730,STOX1,1.31655271732,0.0723061956474,0.18798859669,0.0289652954504,0.057372866123,0.00141031296737,0.00480796891358,6,6,6
ENSG00000160188,RSPH1,1.31646308511,0.0485074220698,0.188018660641,0.0718188572808,0.185197769703,2.78083934048e-09,2.71372460242e-08,8,8,8
ENSG00000169062,UPF3A,1.31635723163,0.0396670953099,0.188054170015,0.1333449755,0.121947714192,2.17458570028e-06,1.33367397928e-05,24,24,24
ENSG00000214652,ZNF727,-1.31631520052,-0.131956289966,0.18806827105,0.00911539293845,0.0415380982029,0.00682484104619,0.0197111688244,4,4,4
ENSG00000174177,CTU2,1.31629397512,0.0471330704352,0.188075392262,0.0724138103774,0.240890228348,5.37311522196e-12,7.64176387123e-11,13,14,14
ENSG00000164122,ASB5,1.31600893865,0.0330057061984,0.188171042528,0.148201938307,0.15440140297,7.49891560445e-08,5.90182478956e-07,6,6,6
ENSG00000164841,TMEM74,-1.31562166937,-0.151773812527,0.188301056764,0.00864134439394,0.0501002834207,0.00290459294863,0.00918481771449,6,7,7
ENSG00000125991,ERGIC3,1.31537029423,0.0594929634961,0.188385484016,0.0489447975987,0.0727157210424,0.000307656300627,0.00121824654703,5,5,5
ENSG00000125864,BFSP1,-1.31523077816,-0.122149000321,0.188432354148,0.0120346926754,0.0281080013378,0.0265762393756,0.064708444198,5,5,5
ENSG00000164167,LSM6,-1.31476760358,-0.0796136330658,0.188588018371,0.0244616101354,0.0896559235084,5.68793963125e-05,0.000264423289809,3,3,3
ENSG00000197142,ACSL5,1.3146752833,0.122127892316,0.188619056805,0.0107356840768,0.0372072486412,0.0105428672707,0.0288518340419,3,3,3
ENSG00000175664,TEX26,1.31365525723,0.103916095618,0.188962244314,0.0132952077015,0.0656640579292,0.00061954761324,0.00229636550056,1,1,1
ENSG00000145687,SSBP2,1.31353996086,0.369524668148,0.189001064689,0.00130480344273,0.0424684303715,0.00621797929255,0.0181341794744,2,3,3
ENSG00000049860,HEXB,-1.31321920558,-0.0446434591018,0.189109094168,0.0958649430718,0.202384973097,4.21730105717e-10,4.63592040341e-09,6,6,6
ENSG00000141469,SLC14A1,1.31321376367,0.0734981661485,0.18911092738,0.0286713504572,0.091893097743,4.54680057403e-05,0.000215993732187,11,12,12
ENSG00000271551,AL355297.4,-1.31247947448,-0.0392951036998,0.189358407062,0.103405501431,0.151734000855,9.9277650166e-08,7.60958447121e-07,5,5,5
ENSG00000127838,PNKD,1.3124441962,0.185864429364,0.189370303012,0.00439955373567,0.025390089852,0.0351804014892,0.0825887797429,2,2,2
ENSG00000205810,KLRC3,-1.31243923514,-0.0432148738601,0.189371975944,0.104007502717,0.170879014677,1.30341647316e-08,1.14987235924e-07,13,13,13
ENSG00000112159,MDN1,1.31135230155,0.335594356645,0.18973876585,0.00140188342302,0.0295757605932,0.0228635244021,0.0568224625521,4,4,4
ENSG00000113812,ACTR8,1.3107503716,0.0320372139169,0.189942114486,0.158436241531,0.271677647122,1.4120133766e-13,2.53748898271e-12,6,6,6
ENSG00000221823,PPP3R1,-1.31029999256,-0.326571388172,0.190094369991,0.00141382497671,0.0496292326478,0.00304396349158,0.00957618430161,1,1,1
ENSG00000244733,AL132656.2,-1.31001539679,-0.0654235827054,0.19019062701,0.0719834824916,0.0863503634746,7.91472164931e-05,0.00035773993174,6,6,6
ENSG00000120457,KCNJ5,1.30941735675,0.273207621344,0.190393015256,0.00265780853092,0.0688224694027,0.000452853164157,0.00173363824165,7,7,7
ENSG00000222033,LINC01124,-1.30936050249,-0.0421099669057,0.190412264082,0.0918715597969,0.0998307456964,2.04944057665e-05,0.000105086085503,10,10,10
ENSG00000180176,TH,1.30900512721,0.110228375433,0.190532613968,0.0418954919131,0.0744617750144,0.000258653002499,0.00104503025642,32,34,34
ENSG00000136098,NEK3,1.30821284101,0.0685768543863,0.190801127849,0.0339487689675,0.0607650522441,0.00100726242169,0.00356195307901,4,4,4
ENSG00000229178,AC233280.1,-1.30813284318,-0.0322063410881,0.190828255404,0.190133323192,0.396837815921,9.7014942399e-21,4.24343764824e-19,8,8,8
ENSG00000170074,FAM153A,-1.30783127517,-0.0581845350714,0.190930543744,0.0846372365866,0.575164944251,5.51618453486e-34,1.3539961663e-31,9,15,15
ENSG00000164902,PHAX,1.30749221162,0.132289853141,0.191045598322,0.0110739566338,0.0782382290252,0.000177668962135,0.00074576385189,11,11,11
ENSG00000132386,SERPINF1,-1.30736286094,-0.179962507876,0.191089504384,0.00494423856493,0.0582187281528,0.00129676321268,0.00445654219559,2,2,2
ENSG00000107242,PIP5K1B,1.30727106132,0.128639244076,0.191120668834,0.010051382277,0.0252159268809,0.0358216627208,0.0839190625428,6,6,6
ENSG00000104823,ECH1,-1.3072501421,-0.152846001541,0.191127771086,0.00761516274521,0.116410885361,3.82647267032e-06,2.24383152877e-05,1,1,1
ENSG00000111817,DSE,-1.30709643698,-0.0942926957061,0.191179961227,0.0166517201906,0.0405283714647,0.00755151365431,0.0215592201537,8,8,8
ENSG00000162714,ZNF496,1.30683076043,0.0328574495253,0.191270195679,0.142686808595,0.225699287819,3.07661558829e-11,3.93083329051e-10,6,6,6
ENSG00000075223,SEMA3C,1.30662969303,0.0972704885885,0.191338507095,0.0198837859561,0.042166838255,0.00640849000254,0.0186301283903,11,11,11
ENSG00000156253,RWDD2B,1.30660866543,0.021515250828,0.191345652127,0.329934060535,0.496974530604,1.31576449117e-27,1.33912733384e-25,10,10,10
ENSG00000186115,CYP4F2,1.30574952456,0.0797674451064,0.191637750213,0.0251115299977,0.149277021693,1.28474017268e-07,9.66984811068e-07,5,5,5
ENSG00000100568,VTI1B,1.305638802,0.0864571475294,0.191675418468,0.0246154972662,0.0488863936386,0.00327754056072,0.0102307908825,4,4,4
ENSG00000152465,NMT2,-1.30523399912,-0.0507949008345,0.19181318036,0.0620847665701,0.126623778019,1.3466208777e-06,8.52165544202e-06,10,10,10
ENSG00000130193,THEM6,1.30522755753,0.0270671388021,0.19181537314,0.203117610556,0.332542665956,6.74764004215e-17,1.81187595675e-15,5,5,5
ENSG00000204267,TAP2,-1.3046546677,-0.0320972159004,0.192010464202,0.151531742862,0.404629758941,3.12081439226e-21,1.42790946228e-19,6,11,11
ENSG00000224660,SH3BP5-AS1,-1.3043610456,-0.0297320377218,0.19211051038,0.175693640704,0.17510030421,8.28599114556e-09,7.52629165263e-08,26,27,27
ENSG00000224939,LINC00184,1.30377798052,0.0429567713741,0.192309292392,0.0876613007085,0.371007200282,3.76996928377e-19,1.3538147872e-17,5,5,5
ENSG00000164530,PI16,1.30205492262,0.0676463120653,0.192897611167,0.034328753725,0.117224288353,3.52218181605e-06,2.07707183183e-05,5,5,5
ENSG00000166025,AMOTL1,1.30184903888,0.234012852321,0.192967996212,0.0029271629006,0.0393657970618,0.00848579690746,0.0238544417512,4,4,4
ENSG00000162971,TYW5,-1.30163351583,-0.0404265707575,0.193041696843,0.100525745816,0.201911817699,4.44421640811e-10,4.86740845873e-09,7,7,7
ENSG00000274922,AL139384.1,1.3016211756,0.0566146887603,0.193045917354,0.054998348701,0.0277975040495,0.0274381100278,0.0665886860957,4,4,4
ENSG00000181392,SYNE4,1.30148395155,0.438995725949,0.193092854252,0.000750391637369,0.0415108912573,0.00684346236193,0.0197594794796,3,4,4
ENSG00000243709,LEFTY1,-1.3013540622,-0.0278186042681,0.193137290071,0.228842889291,0.260532710557,5.35879519326e-13,8.8805323997e-12,21,22,22
ENSG00000134245,WNT2B,-1.30115033803,-0.0315667021045,0.193207000294,0.147634220644,0.279300946593,5.60769268121e-14,1.0675082126e-12,8,8,8
ENSG00000256043,CTSO,-1.30104445623,-0.0417507529897,0.193243238165,0.090354736638,0.147953109283,1.47583177626e-07,1.10009839871e-06,11,12,12
ENSG00000141255,SPATA22,-1.30047559738,-0.136379088001,0.193438014651,0.00853755641186,0.0352346756337,0.0128639627558,0.0343390121466,1,2,2
ENSG00000187840,EIF4EBP1,1.30026644525,0.136647321985,0.193509664291,0.0089220257433,0.0475649586698,0.00373852775634,0.0114960417256,4,4,4
ENSG00000187837,HIST1H1C,-1.30025969334,-0.0744039764514,0.193511977631,0.0264933514212,0.075184995337,0.000240711549208,0.00097994258784,6,6,6
ENSG00000153827,TRIP12,-1.3000444365,-0.108521029044,0.193585739571,0.0142280652871,0.0342323378308,0.0142363674645,0.0376079476803,12,13,13
ENSG00000162753,SLC9C2,1.29947382822,0.651228580495,0.193781369488,0.000394703211699,0.170525720875,1.35366094604e-08,1.19218159469e-07,3,4,4
