gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000250529,LINC02121,-0.85315347064,-0.00412735998263,0.393574202422,0.0771579902634,0.234828964408,1.39701803538e-05,0.000892977356482,13,13,13
ENSG00000270127,AC027020.2,0.85233233307,0.00477901394455,0.394029665234,0.0560445274154,0.139396393897,0.00114024055487,0.0288004032513,7,7,7
ENSG00000254910,AC136475.2,0.852043346431,0.0035404190155,0.394190034175,0.0967716215867,0.0762393025951,0.0180508276895,0.199545436284,18,19,19
ENSG00000125731,SH2D3A,0.850356216056,0.00203785875075,0.395127070869,0.320074987066,0.221908146688,2.59679723911e-05,0.00149480831129,69,71,71
ENSG00000235501,AC105942.1,0.850338422111,0.00342171590184,0.395136960844,0.115688322229,0.141383889213,0.00104403930586,0.0270257031744,33,33,33
ENSG00000125648,SLC25A23,-0.850233362242,-0.0110147318344,0.395195356761,0.0189976716513,0.0591950798226,0.0380645350338,0.330908961633,6,6,6
ENSG00000135956,TMEM127,-0.850183135838,-0.00297734022534,0.39522327618,0.1574096783,0.117127155966,0.00303993936087,0.0593685627009,21,21,21
ENSG00000260676,LINC01541,0.848864105585,0.00505164011547,0.395956914038,0.0484548542481,0.0708287207635,0.0228556984103,0.234320862991,10,10,10
ENSG00000155749,FLACC1,0.847585392583,0.00242257552334,0.396668912249,0.202105313808,0.138895778484,0.0011658177943,0.0293397478232,33,33,33
ENSG00000226383,LINC01876,0.847467232874,0.00802618831694,0.396734743548,0.0225664255068,0.0849153386751,0.0123734018805,0.156097220318,8,12,12
ENSG00000149084,HSD17B12,0.847429241985,0.0031667134053,0.396755911129,0.147456812213,0.210853124526,4.38421174139e-05,0.00225575813005,21,22,22
ENSG00000112787,FBRSL1,0.843619607612,0.00549584210987,0.398882003905,0.0613773878671,0.0794162641598,0.0157182911177,0.182370685028,21,23,23
ENSG00000260372,AQP4-AS1,0.84354614962,0.00206344621345,0.398923066858,0.330551234213,0.284128123819,1.20441258566e-06,0.000117828870704,65,66,66
ENSG00000165806,CASP7,0.842266924938,0.00287955057634,0.399638560253,0.174695125819,0.205581911027,5.61619702539e-05,0.00274075675913,43,44,44
ENSG00000272941,AC083862.2,-0.841846072429,-0.00328502423192,0.399874119275,0.126374388402,0.0858968003031,0.0118563317121,0.151664972509,28,29,29
ENSG00000138757,G3BP2,0.84141027494,0.00470498591226,0.400118131254,0.0449033266172,0.0594763550489,0.0375957409837,0.328340339739,10,10,10
ENSG00000134444,RELCH,0.83981614538,0.00395509852857,0.401011479491,0.0583020335232,0.110622086662,0.0040400875101,0.072016547079,12,12,12
ENSG00000095917,TPSD1,0.837731990496,0.00693012753885,0.402181242377,0.0238248406588,0.11671608096,0.00309514249024,0.0601647194137,12,13,13
ENSG00000020633,RUNX3,0.83734044368,0.00362149339592,0.402401231977,0.125784878951,0.0792345724863,0.015843116348,0.183410476922,26,26,26
ENSG00000107614,TRDMT1,-0.833926359939,-0.00405081235295,0.404322482067,0.0659728201009,0.0762516759588,0.0180410981446,0.199545436284,27,29,29
ENSG00000113749,HRH2,-0.833814786161,-0.00636601715098,0.404385361847,0.0413308425134,0.0752827978905,0.018819186592,0.205423892197,12,13,13
ENSG00000186230,ZNF749,-0.833639761726,-0.00235959970393,0.404484012382,0.241854248732,0.363030596891,1.70266505744e-08,3.79469244674e-06,33,36,36
ENSG00000259120,SMIM6,0.83314440844,0.00151692823115,0.404763290654,0.695340994778,0.11865539893,0.00284312637698,0.056431362404,85,89,89
ENSG00000171302,CANT1,-0.832548130625,-0.00558916511592,0.405099622692,0.0360918476511,0.057000821267,0.0419335762633,0.354775421102,17,22,22
ENSG00000111450,STX2,-0.832141851685,-0.00340705627355,0.405328881039,0.116083961121,0.0909880381122,0.00950153913394,0.128901739891,14,18,18
ENSG00000214872,SMTNL1,0.831632243384,0.00421657536447,0.40561655651,0.0728479034833,0.152412837819,0.000638780913547,0.0188007297691,12,14,14
ENSG00000183431,SF3A3,0.8307255482,0.00542007489386,0.406128690239,0.044577382615,0.0621227936183,0.0334638330103,0.303653172567,9,9,9
ENSG00000117748,RPA2,-0.830472087902,-0.00250703712505,0.406271922662,0.206351938024,0.386135863591,4.45628734165e-09,1.27205637843e-06,8,8,8
ENSG00000068781,STON1-GTF2A1L,0.830035683349,0.00365144616444,0.406518608983,0.103152791705,0.0835016938961,0.0131581403157,0.163207933272,25,25,25
ENSG00000204930,FAM221B,-0.829635812361,-0.00422024955535,0.406744722447,0.0779738066973,0.0646824131832,0.029907881813,0.280937812397,23,23,23
ENSG00000223726,AL020994.1,-0.824902809321,-0.00175643574725,0.409426771273,0.328171018062,0.25062409835,6.46871079428e-06,0.000476307404704,63,67,67
ENSG00000184517,ZFP1,-0.824589071125,-0.00287778322313,0.409604928165,0.16174500859,0.0895371708003,0.0101203532024,0.134666615601,31,31,31
ENSG00000050165,DKK3,0.823594114936,0.0130168706829,0.410170220985,0.00757952502304,0.0553683605336,0.0450723015514,0.374637662437,3,3,3
ENSG00000129351,ILF3,0.822033527967,0.00271264851231,0.411057815147,0.180530850661,0.162985087158,0.000397368280123,0.0129178786602,32,33,33
ENSG00000179133,C10orf67,-0.821668694436,-0.00416525176306,0.411265480975,0.0604241104441,0.127679071355,0.00191302678036,0.0429670998095,8,8,8
ENSG00000156413,FUT6,0.821028632106,0.00411583687763,0.411629959412,0.0733114764198,0.210143150056,4.53326162256e-05,0.00232098539781,12,12,12
ENSG00000270696,AC005034.3,-0.820188509554,-0.00664562638125,0.412108651324,0.031098872321,0.0672192508387,0.0267623930482,0.259022176655,15,15,15
ENSG00000274422,AC245060.5,0.819060641105,0.00431401132363,0.412751816266,0.0708800964248,0.0694385185371,0.0242869116705,0.243011843199,20,23,23
ENSG00000152102,FAM168B,0.818632381892,0.00603576561676,0.412996186026,0.039681771763,0.139600017134,0.00112999605056,0.0287156801239,8,11,11
ENSG00000037965,HOXC8,-0.818393471636,-0.00338926794872,0.413132548272,0.0993588613343,0.0550054955769,0.0458022220684,0.378326983639,33,33,33
ENSG00000106868,SUSD1,-0.817028622982,-0.00414329396908,0.413912070941,0.0718655061963,0.182596961021,0.000162938048305,0.00643049820184,12,13,13
ENSG00000140299,BNIP2,-0.816099893612,-0.0040368484082,0.414443004784,0.0753572959464,0.0535181610704,0.0489236768101,0.395450573068,25,26,26
ENSG00000197782,ZNF780A,0.816072696279,0.00385207212575,0.41445855896,0.0651880090655,0.128758044899,0.00182428097908,0.0415912112057,11,11,11
ENSG00000152578,GRIA4,-0.812951783133,-0.00295428016356,0.416245703381,0.147153016361,0.283644864242,1.23457754882e-06,0.000118553580471,13,14,14
ENSG00000141219,C17orf80,0.811416762835,0.00152760113984,0.417126375908,0.448590804016,0.246771930078,7.8148288787e-06,0.000557689740323,69,73,73
ENSG00000092607,TBX15,0.807910134535,0.00244097194482,0.419142316735,0.205497427703,0.168621289963,0.000308021777597,0.0105910542653,43,43,43
ENSG00000227403,LINC01806,0.806078113602,0.00164661688099,0.420197810344,0.454892899941,0.394179418864,2.76331090456e-09,8.99716759832e-07,41,43,43
ENSG00000102978,POLR2C,-0.805585284573,-0.00307713636059,0.420482013294,0.211865277792,0.0564584055551,0.0429507565406,0.360309124313,52,53,53
ENSG00000230366,DSCR9,0.804965236753,0.00250336128898,0.420839740651,0.181810903169,0.100506064505,0.00627974572023,0.0978007035263,25,25,25
ENSG00000115902,SLC1A4,0.804246902166,0.00226903645303,0.421254396391,0.188749425848,0.201087518168,6.92943514757e-05,0.00325949367054,38,39,39
ENSG00000271761,AL021368.1,0.801250463876,0.00161312951415,0.422986661974,0.547663999884,0.197252450015,8.28417254726e-05,0.00371237822666,52,64,64
ENSG00000182957,SPATA13,-0.801000831844,-0.00376006487871,0.423131164279,0.0983119587313,0.100020668897,0.00641387519931,0.0990017269654,33,35,35
ENSG00000141994,DUS3L,0.799832477889,0.00259532104905,0.423807863151,0.224200869584,0.205634269561,5.60243511915e-05,0.00274045875617,52,55,55
ENSG00000272369,AC008035.1,-0.798931936509,-0.00196601426355,0.424329879442,0.230831921503,0.145305154843,0.000877089478789,0.0235525651534,48,52,52
ENSG00000157554,ERG,-0.798795765329,-0.00496641413448,0.424408846414,0.0503859946276,0.0599245594179,0.0368609059512,0.324232823221,21,24,24
ENSG00000268416,AC010329.1,-0.798070349875,-0.00580695664749,0.424829666543,0.0292133533117,0.080571079348,0.0149476983056,0.176876852522,8,9,9
ENSG00000250378,AC114296.1,0.797889591289,0.00646052337383,0.42493456418,0.0290365270373,0.0769984238862,0.0174635839439,0.195550364965,7,7,7
ENSG00000135093,USP30,0.796705703252,0.0014918833023,0.425621970876,0.554413163647,0.205961902482,5.5170665465e-05,0.00271143001642,85,87,87
ENSG00000272733,AP000345.2,0.796389730881,0.00267697972196,0.425805545139,0.175400672128,0.170176981419,0.000287051688913,0.010067174096,29,33,33
ENSG00000084072,PPIE,-0.796170851649,-0.00298549015225,0.425932737122,0.121361328481,0.0951481291084,0.00792888141597,0.11465789795,25,25,25
ENSG00000088305,DNMT3B,-0.795873793322,-0.0026165986342,0.426105394884,0.146724248841,0.0867746477931,0.0114122121223,0.147249335111,17,17,17
ENSG00000141338,ABCA8,-0.791316617362,-0.00214890199656,0.428759253803,0.278041591726,0.222300907999,2.5486414031e-05,0.00147115206531,36,37,37
ENSG00000166925,TSC22D4,0.790470199144,0.00381489072348,0.429253219478,0.0768972353447,0.0667698981734,0.0272939978637,0.262703153572,24,26,26
ENSG00000167565,SERTAD3,0.790310499707,0.00237580149044,0.429346456393,0.264896046511,0.0905316011587,0.00969202538361,0.130889452329,49,55,55
ENSG00000219545,UMAD1,0.790101607017,0.00313160051158,0.429468431443,0.127823401227,0.0733537384734,0.0204706541376,0.216862867969,36,38,38
ENSG00000181240,SLC25A41,0.787110092416,0.00274231535321,0.431217421879,0.171257201219,0.284374618587,1.18930457488e-06,0.000117307596261,17,18,18
ENSG00000172270,BSG,0.786318739747,0.00376265256805,0.43168077645,0.087714474935,0.0786662829624,0.0162400131583,0.186197774154,21,23,23
ENSG00000132383,RPA1,-0.785853736094,-0.00305206819752,0.431953180957,0.11045003816,0.0628795248994,0.0323698263633,0.297146450113,33,33,33
ENSG00000133641,C12orf29,0.78460185871,0.00262786522484,0.432687039937,0.18042380672,0.11556203897,0.00325547944376,0.0618454574918,36,39,39
ENSG00000126214,KLC1,-0.783675046404,-0.00548322182674,0.433230808188,0.0376553251186,0.0560124406311,0.0438060405851,0.36586383716,9,9,9
ENSG00000165417,GTF2A1,-0.782362878762,-0.00360278018076,0.434001343135,0.114300452759,0.0673509491496,0.0266085885509,0.258005323816,25,25,25
ENSG00000196418,ZNF124,-0.779535478132,-0.00341939214149,0.435664346946,0.100225117344,0.173144008735,0.000250869374861,0.00901313109199,9,9,9
ENSG00000272211,AC114760.2,0.778838163569,0.00228969261431,0.436075053594,0.320925836663,0.209670384416,4.63525077168e-05,0.00235583794098,59,59,59
ENSG00000116991,SIPA1L2,-0.778459746319,-0.00120025345259,0.436298028441,0.517026416006,0.0946053363177,0.00811832986611,0.116223337545,94,98,98
ENSG00000107736,CDH23,-0.778117396006,-0.00199889741491,0.436499808163,0.21262263452,0.106681230021,0.00479822260343,0.0810911294487,49,50,50
ENSG00000183018,SPNS2,-0.778095873568,-0.00590926432173,0.436512495186,0.0312078842316,0.0787364550142,0.0161904683693,0.185985104674,8,9,9
ENSG00000103449,SALL1,0.77773402094,0.00512971128711,0.436725831495,0.043573492839,0.0828807899399,0.0135184087426,0.165785910717,7,7,7
ENSG00000212993,POU5F1B,0.777568992642,0.00228816724306,0.436823146645,0.179433178798,0.0588209586012,0.0386973644466,0.334667803802,31,31,31
ENSG00000065268,WDR18,-0.777467139946,-0.00195303723449,0.436883214154,0.291771386383,0.459205427373,4.56745637434e-11,2.97427049776e-08,41,47,47
ENSG00000163596,ICA1L,0.777441853933,0.00353934977659,0.436898127288,0.0765544019044,0.125996588346,0.00205998937544,0.0450604227421,12,16,16
ENSG00000006712,PAF1,0.777083199531,0.00252704674716,0.437109685328,0.23782789077,0.0937953769287,0.008409454259,0.118210622307,42,42,42
ENSG00000187140,FOXD3,-0.777054689847,-0.00173625627542,0.437126504752,0.310715223517,0.0729616993231,0.0208237693142,0.219494018229,63,64,64
ENSG00000132952,USPL1,-0.776709321064,-0.00160045077612,0.437330286305,0.531823673906,0.238035943424,1.19615641068e-05,0.00078878187613,86,91,91
ENSG00000159217,IGF2BP1,0.773797705401,0.00222534591189,0.43905042967,0.143247710896,0.105151810137,0.00512910818338,0.085028127546,35,37,37
ENSG00000120256,LRP11,0.772670387024,0.00606958023179,0.439717476435,0.0304800430527,0.0651384578944,0.0293159062402,0.276668865142,3,3,3
ENSG00000101280,ANGPT4,0.771998720587,0.00328321956696,0.440115185264,0.109855893181,0.0738298336661,0.0200499468118,0.214476792435,32,32,32
ENSG00000261707,AC092134.1,0.771368490364,0.00217492414702,0.440488546358,0.249240467845,0.0939348708798,0.00835858361981,0.118093105439,52,55,55
ENSG00000167414,GNG8,0.767995072496,0.00381016906668,0.442490112343,0.0890940345523,0.0536891389362,0.0485539555449,0.393990391606,17,17,17
ENSG00000221838,AP4M1,-0.767756733122,-0.00498486476044,0.442631723864,0.0449233545686,0.0649759179727,0.0295255141171,0.278017470932,6,6,6
ENSG00000110203,FOLR3,0.766922021406,0.00196782773809,0.443127879763,0.253543359923,0.124085031119,0.00224052975181,0.0479344547928,51,52,52
ENSG00000188986,NELFB,-0.766445417192,-0.00395588572823,0.443411317673,0.072035771746,0.181551876194,0.000170930906951,0.00669522225382,19,68,68
ENSG00000163746,PLSCR2,0.765176037266,0.00247345850708,0.444166726729,0.163766688605,0.104241380883,0.00533673876584,0.0873219297647,49,49,49
ENSG00000104497,SNX16,-0.764880048464,-0.00270780393058,0.444342975473,0.154224902079,0.324838848519,1.4167827034e-07,2.1549575163e-05,20,23,23
ENSG00000262879,AC005670.3,-0.764073574803,-0.00298751922129,0.444823398718,0.132637054841,0.202827561777,6.38874395779e-05,0.00304642211882,9,9,9
ENSG00000017797,RALBP1,0.76308259705,0.00484311681873,0.445414138116,0.0532761363171,0.123765678611,0.00227217963626,0.0482155593282,16,17,17
ENSG00000247596,TWF2,0.761811959757,0.00270289292808,0.446172241337,0.130060265393,0.15117633286,0.000675081735907,0.0197021753681,24,24,24
ENSG00000257671,KRT7-AS,0.758237922376,0.00625228511457,0.448308562662,0.0319826097349,0.130717848529,0.00167336120566,0.0386261142833,6,6,6
ENSG00000151892,GFRA1,0.757367079422,0.00595175844786,0.448829973337,0.0311575624229,0.0906305709893,0.00965040061057,0.13058119995,7,8,8
ENSG00000278238,AL359513.1,0.757294139132,0.00467889204662,0.448873661403,0.0501796760489,0.0941236568616,0.00829022577079,0.117491607884,8,8,8
ENSG00000256427,AC010175.1,0.756365660039,0.00512558220767,0.449429990905,0.0444898095918,0.105404584937,0.00507289819295,0.0842974900676,14,17,17
ENSG00000176595,KBTBD11,0.756345085251,0.00451187585583,0.449442323408,0.0558400063719,0.0834000121453,0.0132164729659,0.163445022945,19,20,20
ENSG00000103226,NOMO3,0.756103494093,0.00142903529962,0.449587147222,0.422949768374,0.137843383968,0.00122144425361,0.0303366571595,60,66,66
ENSG00000272476,AL024507.2,0.756083582068,0.00373144874466,0.44959908483,0.0546372311012,0.0897532942292,0.0100256819555,0.133834183594,9,11,11
ENSG00000116771,AGMAT,0.753618228342,0.00282496670736,0.451078495615,0.141768699759,0.0895969117173,0.0100940951211,0.134403037785,33,35,35
ENSG00000160695,VPS11,0.75228669082,0.00221080010316,0.45187866985,0.165578316813,0.0917925837213,0.00917483694937,0.12544964065,32,32,32
ENSG00000170044,ZPLD1,-0.751888775405,-0.00498157982481,0.452117948823,0.0371970943865,0.067477513687,0.026461624891,0.256946570121,14,15,15
ENSG00000272842,AL391834.1,0.751056323902,0.00213741994812,0.452618759482,0.22602915146,0.359977509283,2.02562822308e-08,4.39687926173e-06,37,38,38
ENSG00000134042,MRO,0.750812514433,0.00266307635053,0.452765496861,0.133413396404,0.0775221862531,0.0170696635559,0.192581293545,28,31,31
ENSG00000109775,UFSP2,-0.748565141615,-0.00386835404302,0.454119348753,0.0589144394829,0.316762780821,2.1861635635e-07,2.9970576537e-05,32,36,36
ENSG00000272667,AC012306.2,-0.748422393235,-0.00313000326179,0.454205419594,0.109459576061,0.0569228563469,0.0420782458648,0.355317132492,31,32,32
ENSG00000283375,AC087521.4,0.748230988772,0.00326084390657,0.454320842292,0.100947636262,0.22789965656,1.95009963624e-05,0.00119518165353,9,9,9
ENSG00000277738,AC126175.2,0.747865834669,0.00317004091147,0.454541087146,0.146175625585,0.111496189637,0.00388875388461,0.0700379027204,33,33,33
ENSG00000100271,TTLL1,0.745858587066,0.00254691018639,0.455752844208,0.153140494081,0.177962279929,0.000201423126997,0.00753548703196,31,32,32
ENSG00000184441,AP001062.1,-0.744467068548,-0.00634877254388,0.456593956926,0.0287387777452,0.0584574305223,0.0393226019903,0.33901712051,3,3,3
ENSG00000181315,ZNF322,0.742635983812,0.00303054214999,0.457702096658,0.120692300188,0.185708378578,0.000141249297811,0.00571524828696,12,12,12
ENSG00000205002,AARD,0.741251270797,0.00360548571993,0.458541101625,0.0691924423494,0.0959215708341,0.00766652259205,0.11187324774,22,24,24
ENSG00000011376,LARS2,0.741024952716,0.00451712682866,0.45867831089,0.0540253736844,0.0650258657206,0.0294609408567,0.277534848812,6,6,6
ENSG00000011454,RABGAP1,0.740279326727,0.00677304503246,0.459130522376,0.0275597164237,0.0532641402483,0.0494783430036,0.398388605684,7,7,7
ENSG00000075131,TIPIN,0.740071944069,0.00353619410909,0.459256341372,0.099211030057,0.197531337111,8.17747636009e-05,0.00368039422012,10,12,12
ENSG00000117519,CNN3,-0.739360545408,-0.00242398083994,0.459688093461,0.179864508436,0.0885926700957,0.0105446855381,0.138494319748,42,44,44
ENSG00000248429,FAM198B-AS1,-0.738527479639,-0.00391384925724,0.460193974783,0.0835549743994,0.115983006329,0.00319606117655,0.0614376988865,7,7,7
ENSG00000239911,PRKAG2-AS1,0.738181026529,0.0123688146427,0.460404450993,0.00744454361408,0.0793469396565,0.0157658011154,0.18271844474,2,2,2
