gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000138769,CDKL2,-1.00803599073,-0.0473878641913,0.313437184474,0.00084045091386,0.114467931509,0.00341507563428,0.0274338265486,4,4,4
ENSG00000139155,SLCO1C1,-1.00747345737,-0.00346767980203,0.313707306634,0.156069966983,0.161028342212,0.000433987576352,0.00562752527444,13,13,13
ENSG00000087448,KLHL42,1.00746351527,0.0053660643145,0.313712082095,0.0950490824873,0.0751300394458,0.0189449153222,0.0998164716776,8,8,8
ENSG00000085491,SLC25A24,-1.0070267487,-0.010367061339,0.31392192017,0.0204320897673,0.112450287147,0.0037299813313,0.029339666868,2,2,2
ENSG00000229931,AL137003.1,1.00658622786,0.00452005858325,0.314133655433,0.0743887891201,0.0806695215522,0.0148837919655,0.0829495739442,8,9,9
ENSG00000223704,LINC01422,-1.00656261084,-0.0105444542941,0.314145009553,0.0165644035669,0.173245924081,0.000249709557073,0.00367994890402,3,4,4
ENSG00000165948,IFI27L1,-1.00548816924,-0.00505585193891,0.314661843411,0.0789008371625,0.182836917992,0.00016115522919,0.00258120881312,6,6,6
ENSG00000145016,RUBCN,1.00309948888,0.00653818400125,0.31581286129,0.0472832498769,0.0826446790707,0.0136579905895,0.0776548998372,5,7,7
ENSG00000229771,AL035665.1,1.00301041454,0.00495195486321,0.315855836367,0.0780083799856,0.0530709961007,0.0499044244051,0.206576955851,9,10,10
ENSG00000090432,MUL1,1.00300714452,0.00441761626682,0.315857414103,0.081212744554,0.145286040049,0.000877835761606,0.0096682566598,4,4,4
ENSG00000134851,TMEM165,1.00287229787,0.0441845680307,0.315922480151,0.00100389381467,0.0735637851337,0.020283956144,0.104978592408,2,2,2
ENSG00000120160,EQTN,1.00251394911,0.00233262027875,0.316095432928,0.331912119343,0.165216787552,0.000359299224906,0.00483973965649,25,27,27
ENSG00000274363,AC087742.1,-1.00212001801,-0.0445651760557,0.316285630808,0.000980066783371,0.0751564115317,0.0189231492881,0.0997522349774,1,2,2
ENSG00000257252,AC124947.1,-1.0018120873,-0.00522963673484,0.316434358256,0.0727511903423,0.130563526269,0.00168478410782,0.0162384510818,5,5,5
ENSG00000219545,UMAD1,-1.00081861211,-0.0175874242624,0.316914509685,0.00573432372119,0.119475743427,0.00274273655827,0.0233182963693,5,6,6
ENSG00000235142,LINC02532,1.00056288768,0.00679519381228,0.317038179849,0.0419797410465,0.416972682381,6.89795805512e-10,8.21369428301e-08,3,3,3
ENSG00000169857,AVEN,-0.999645521242,-0.00906096055296,0.317482085231,0.0234074677357,0.0950318644937,0.0079690860962,0.0513163832116,3,3,3
ENSG00000247317,LY6E-DT,0.999581095013,0.00602160146965,0.317513275811,0.0533316579367,0.0859368649848,0.0118356902832,0.0697489010523,4,4,4
ENSG00000138792,ENPEP,-0.999315187118,-0.00600297458387,0.317642030678,0.055054888674,0.0945462631041,0.00813921841054,0.0522182984109,6,6,6
ENSG00000154114,TBCEL,-0.999242156953,-0.00346943884394,0.317677398495,0.205818405172,0.116256288476,0.00315806445812,0.0259904214764,41,43,43
ENSG00000229921,KIF25-AS1,-0.998926997185,-0.0209871749448,0.317830056989,0.00505300905074,0.187170761892,0.000132059030199,0.00219620596272,1,3,3
ENSG00000137968,SLC44A5,-0.997057197668,-0.00782326524832,0.318736747372,0.0305543718752,0.280172525615,1.47407703304e-06,5.55457815814e-05,4,4,4
ENSG00000204528,PSORS1C3,0.996820457337,0.00265732489225,0.318851666543,0.261371927497,0.404875696548,1.44990565959e-09,1.55737804817e-07,13,15,15
ENSG00000132646,PCNA,0.996707975864,0.0617181200873,0.318906277128,0.000617967640948,0.0681410008059,0.0257045663931,0.125381965004,1,1,1
ENSG00000227479,AC124861.1,-0.996192066503,-0.00562731625265,0.319156833371,0.0614954349933,0.0770774191188,0.0174035907478,0.0932997231804,10,11,11
ENSG00000260884,AC009120.3,-0.995960628517,-0.00373205412511,0.319269275261,0.168596142929,0.0789442164562,0.016044668604,0.0878221183008,14,14,14
ENSG00000162897,FCAMR,-0.995702131198,-0.0112551390372,0.31939489431,0.0149257149613,0.0842250653409,0.0127505423924,0.0738248964638,2,2,2
ENSG00000251637,LINC02754,-0.995490332581,-0.00323784350475,0.319497843815,0.159933733862,0.144471421618,0.000910227980669,0.00998806248614,5,7,7
ENSG00000164535,DAGLB,0.99513166397,0.00306695231775,0.319672232307,0.172305189085,0.297055632206,6.17937783367e-07,2.66045196897e-05,2,2,2
ENSG00000269404,SPIB,0.994122087955,0.00512638195034,0.320163433139,0.0757354703344,0.21995524286,2.84976444945e-05,0.000637160854053,1,1,1
ENSG00000205517,RGL3,-0.993895968573,-0.0172703213587,0.320273517256,0.00740944161027,0.225004226829,2.24008228196e-05,0.000522719312334,2,3,3
ENSG00000005469,CROT,0.992778034498,0.00402037721747,0.320818136618,0.101423626967,0.079920879695,0.0153767736602,0.084969824856,4,4,4
ENSG00000116863,ADPRHL2,-0.992312073708,-0.00916832646091,0.321045315401,0.0237185459866,0.074352472584,0.0195981506454,0.102275547996,1,1,1
ENSG00000084072,PPIE,-0.992139044952,-0.00235257123867,0.321129702173,0.340602229135,0.267507649329,2.7964239587e-06,9.52154942016e-05,5,5,5
ENSG00000272240,AC004908.1,0.991767191294,0.00577728723313,0.32131110562,0.0553712701944,0.32939253079,1.10705168602e-07,6.49823747414e-06,6,6,6
ENSG00000254469,AP002495.1,0.991533812333,0.0215749762784,0.321424990357,0.00850762114069,0.082885041199,0.013515908684,0.0769941238809,13,13,13
ENSG00000272293,AC083964.1,-0.991218415212,-0.00560576486092,0.32157894036,0.0529389936904,0.11934616907,0.00275835672661,0.0233938288437,2,2,2
ENSG00000124588,NQO2,0.990048677309,0.00302622401835,0.322150327066,0.219659387691,0.273283164321,2.09084900792e-06,7.40971286175e-05,4,4,4
ENSG00000106853,PTGR1,0.990029329795,0.00582069920958,0.322159783392,0.0603918146729,0.062819887403,0.0324547047222,0.149754459035,5,5,5
ENSG00000146285,SCML4,0.990018217627,0.00693272184572,0.322165214677,0.032351559735,0.057397005502,0.0412062787319,0.179073292224,8,8,8
ENSG00000168116,KIAA1586,0.988582841408,0.00547865711179,0.322867284698,0.0680449498809,0.0987365085534,0.00678263829039,0.0458438588048,7,7,7
ENSG00000197226,TBC1D9B,0.988438871387,0.00321754877841,0.322937758207,0.124548082815,0.204672148269,5.86066911158e-05,0.00116192102635,4,4,4
ENSG00000170846,AC093323.1,-0.988088812256,-0.00318218096522,0.32310915444,0.254938847485,0.227690984673,1.9697093892e-05,0.000470158124308,9,10,10
ENSG00000198556,ZNF789,-0.987724497658,-0.00510009530258,0.32328759341,0.0743400919191,0.126514490393,0.0020136014866,0.0186238028308,10,10,10
ENSG00000141873,SLC39A3,-0.987560522867,-0.00711500026081,0.323367928177,0.0518635501507,0.129642126632,0.00175460522832,0.0167257382195,12,12,12
ENSG00000263531,AC130324.1,0.986786658238,0.00439137829082,0.323747236639,0.0830557489491,0.197493964455,8.1916958612e-05,0.00149203792912,6,6,6
ENSG00000214026,MRPL23,-0.986201286316,-0.00227584237305,0.324034348207,0.354213277962,0.545914403857,8.5072644906e-14,5.37195083197e-11,1,1,1
ENSG00000186866,POFUT2,0.986115759948,0.00962520609541,0.324076310819,0.0282408599954,0.0588590817426,0.0386323886669,0.170881281053,3,3,3
ENSG00000138286,FAM149B1,0.986042044779,0.00198500593072,0.324112481232,0.159701556414,0.148422734174,0.000763369962237,0.00871622097156,16,18,18
ENSG00000262772,LINC01977,0.985687140044,0.0068853098509,0.324286661982,0.0402293578358,0.0721349707736,0.0215887198557,0.110031793033,9,9,9
ENSG00000102466,FGF14,-0.985432759104,-0.00927118698552,0.324411544988,0.0236545041367,0.173111558752,0.000251239770606,0.00369466079032,14,15,15
ENSG00000104368,PLAT,0.984829912077,0.0117212586475,0.324707625155,0.0132977474596,0.0988157364962,0.00675928809691,0.0457305342089,3,3,3
ENSG00000188185,LINC00265,0.984440572468,0.00328455367751,0.324898937491,0.152003939759,0.179799151711,0.000185207144162,0.00289306332087,8,8,8
ENSG00000160336,ZNF761,-0.98437937508,-0.00507777469852,0.324929015119,0.0718686432041,0.130050201328,0.00172333693401,0.0164955879793,21,22,22
ENSG00000140575,IQGAP1,-0.983871187035,-0.00295776730439,0.32517885217,0.219325897218,0.350783179298,3.4016940908e-08,2.33942249057e-06,5,6,6
ENSG00000234719,NPIPB2,0.982286019048,0.00200454634474,0.325958960301,0.481017693347,0.392656675939,3.02635879197e-09,2.97468228807e-07,28,29,29
ENSG00000196109,ZNF676,0.980887712847,0.00990088710287,0.326648117351,0.0215360097016,0.123961977392,0.00225267322757,0.0201205335259,12,13,13
ENSG00000110048,OSBP,0.980348229408,0.0107881526788,0.32691425534,0.0164374178506,0.0618222774282,0.0339086879159,0.155034161034,1,1,1
ENSG00000132321,IQCA1,-0.980333532769,-0.00950233132058,0.326921507457,0.0239560001518,0.0883328664383,0.0106644959714,0.0644509185186,5,7,7
ENSG00000163347,CLDN1,-0.980170650259,-0.00497826363961,0.327001889492,0.0668276610824,0.116381677798,0.00314078056765,0.025898566255,10,10,10
ENSG00000246375,PPM1K-DT,-0.979780787926,-0.00476381014703,0.327194337519,0.110327429082,0.202268681659,6.55774172252e-05,0.00125944905082,2,2,2
ENSG00000162669,HFM1,0.979643988495,0.0037322247193,0.327261883348,0.136180823528,0.223985119111,2.35185668793e-05,0.000546354399812,2,2,2
ENSG00000160948,VPS28,-0.979519210327,-0.00282108386571,0.327323501475,0.177714231374,0.197009542023,8.37821381151e-05,0.00151945360665,3,3,3
ENSG00000179406,LINC00174,0.979171457216,0.00575106729975,0.32749526914,0.0711650197271,0.149923174325,0.00071394053353,0.00828807400429,7,8,8
ENSG00000078246,TULP3,0.979155336111,0.00976366757349,0.327503233348,0.0186440084631,0.0993665191218,0.00659915795335,0.0450125215816,3,3,3
ENSG00000044524,EPHA3,0.979091139185,0.00263188380026,0.327534949396,0.226993325607,0.255504656122,5.08479516526e-06,0.00015720617456,21,22,22
ENSG00000122965,RBM19,0.978664874127,0.00385136233434,0.327745593274,0.126797642325,0.265363325007,3.11361476753e-06,0.000104033398273,3,3,3
ENSG00000273073,AC073869.3,-0.978164104597,-0.00347228905987,0.32799316669,0.193955849865,0.122897287163,0.00236049491727,0.0207983057447,16,16,16
ENSG00000243708,PLA2G4B,0.976918554073,0.00681566220492,0.328609475417,0.0372991576838,0.117880642956,0.00294127271715,0.0246046731754,3,3,3
ENSG00000120693,SMAD9,-0.976030468799,-0.00364724928817,0.329049365629,0.166015582489,0.0559232423415,0.0439791983064,0.187921595981,29,29,29
ENSG00000137709,POU2F3,0.975619073357,0.00176859757203,0.32925326907,0.434932751631,0.301953417999,4.78497263219e-07,2.16759260238e-05,19,19,19
ENSG00000080573,COL5A3,-0.975486219365,-0.00391561963917,0.329319134116,0.118736747077,0.1240538339,0.00224360229243,0.0200567072371,16,17,17
ENSG00000177697,CD151,0.975399306542,0.00585997366298,0.329362227519,0.0564318237454,0.111417836551,0.003902086612,0.0303855309495,3,3,3
ENSG00000275016,AC015574.1,0.974860890349,0.0033089189511,0.329629268236,0.178835785755,0.143513357428,0.000949832474106,0.0102925684324,33,34,34
ENSG00000114391,RPL24,0.973156015978,0.00438642676874,0.330475767314,0.104663025353,0.116535146012,0.00311975366682,0.0257728559095,17,17,17
ENSG00000272858,Z93930.3,0.972796228978,0.00775514307798,0.330654587289,0.0260725677909,0.1584166721,0.000488071342584,0.00618263260594,4,4,4
ENSG00000244414,CFHR1,-0.972721607514,-0.0105714395683,0.330691683204,0.0149860311537,0.286872021706,1.04629393071e-06,4.14499485325e-05,5,7,7
ENSG00000250529,LINC02121,-0.972509041043,-0.00404120833516,0.330797369276,0.10885743574,0.299364985058,5.47853089823e-07,2.41867853511e-05,4,4,4
ENSG00000235501,AC105942.1,0.97177806396,0.00352003095972,0.331160971039,0.185054654621,0.138772053958,0.00117222571699,0.0122378955364,12,12,12
ENSG00000268686,AC010643.1,-0.97150272131,-0.0127990509797,0.33129799865,0.0110816607233,0.131723921508,0.00160074294976,0.0156223183021,1,1,1
ENSG00000104901,DKKL1,-0.97150272131,-0.0118759550698,0.33129799865,0.0128713261668,0.190188267649,0.000114908999314,0.00195786895151,1,2,2
ENSG00000272491,AL109659.2,0.970799268206,0.0034651928741,0.33164824709,0.146138683107,0.244687705275,8.65347822311e-06,0.000247354155299,4,5,5
ENSG00000112303,VNN2,0.970708135235,0.0197984863599,0.331693639592,0.00472271568062,0.0971140550571,0.00727887803969,0.0481482001525,3,3,3
ENSG00000140470,ADAMTS17,0.970355202213,0.0116457983443,0.331869470201,0.0142208692463,0.0717282091391,0.0219754481081,0.11139002376,2,2,2
ENSG00000247903,AC024896.1,0.970264453958,0.00532322420327,0.331914690556,0.067437662205,0.279263591819,1.54390915693e-06,5.78797279178e-05,3,4,4
ENSG00000226363,HAGLROS,-0.970210405778,-0.0042057029967,0.331941624953,0.0972739031291,0.405751118425,1.37468789141e-09,1.49196595215e-07,8,8,8
ENSG00000232104,RFX3-AS1,0.969902052249,0.0105020822478,0.332095317022,0.0276972353931,0.233197458092,1.51149486538e-05,0.000384104024448,2,2,2
ENSG00000198576,ARC,-0.969806243026,-0.00395130734999,0.332143080394,0.139361964232,0.101354735458,0.00605190450833,0.0423755329787,13,14,14
ENSG00000261787,TCF24,-0.969737803825,-0.00295666207949,0.332177201821,0.189525822743,0.146039610023,0.000848883013718,0.00941406292701,8,10,10
ENSG00000156876,SASS6,-0.969212310621,-0.00653817407384,0.33243927007,0.0465990740586,0.066448810957,0.0276804165602,0.132446502935,5,5,5
ENSG00000006652,IFRD1,-0.967170715332,-0.00523248697776,0.333458699145,0.0630560198179,0.324247228036,1.4627611463e-07,8.17185436104e-06,1,1,1
ENSG00000099330,OCEL1,-0.966342144288,-0.0115965699652,0.333873004068,0.0135176988817,0.074545395973,0.0194339857284,0.101673460861,2,2,2
ENSG00000133574,GIMAP4,-0.965187191963,-0.053119667096,0.334451060959,0.000601219672228,0.127985550221,0.00188739414494,0.0177305210175,1,1,1
ENSG00000225975,LINC01534,0.965175570859,0.00272233323658,0.334456880631,0.279684961278,0.208242426685,4.95712670131e-05,0.00101451931054,18,18,18
ENSG00000165972,CCDC38,0.964642286301,0.112932855469,0.334724011634,0.000144982928549,0.0765069633043,0.0178415330065,0.095157887072,1,1,1
ENSG00000251369,ZNF550,0.964549875978,0.0026477519989,0.334770315458,0.247871545852,0.235386778251,1.35985726733e-05,0.000351434993134,9,9,9
ENSG00000068781,STON1-GTF2A1L,-0.964428919004,-0.00247488492045,0.334830929321,0.308498138776,0.274970926626,1.91978479566e-06,6.89732337449e-05,3,3,3
ENSG00000171314,PGAM1,-0.964169561863,-0.00410333877323,0.334960922005,0.0943289316296,0.0730168513442,0.0207737236714,0.106805540061,1,1,1
ENSG00000237560,LINC01497,0.963693911736,0.0139270603094,0.335199407623,0.00868803486343,0.0886473816603,0.0105196270133,0.0638160080649,3,4,4
ENSG00000277010,AC120498.10,-0.962216037164,-0.0287199371657,0.335941094929,0.00205099265729,0.0609625871963,0.0352149269145,0.159039585402,3,3,3
ENSG00000163909,HEYL,0.962041467266,0.00487581083333,0.336028774419,0.0664291073956,0.120991299479,0.00256640797003,0.0221169599998,8,9,9
ENSG00000184389,A3GALT2,0.962020399036,0.00495420639425,0.336039357146,0.0617094345916,0.381217755076,5.9511998335e-09,5.39178704915e-07,2,2,2
ENSG00000168724,DNAJC21,0.961647712936,0.0081947222479,0.336226595566,0.0254092638766,0.131196137091,0.00163844176357,0.0158792949851,7,7,7
ENSG00000153132,CLGN,0.961268533,0.00399203319734,0.336417165387,0.123343511479,0.0596331704571,0.0373369508827,0.166387378634,9,10,10
ENSG00000089063,TMEM230,-0.960827735839,-0.00436716319833,0.336638790374,0.0927794894729,0.116241377266,0.00316012610227,0.0259971210893,4,4,4
ENSG00000173517,PEAK1,0.960300367922,0.00771427682089,0.336904064954,0.0276480017971,0.100358373095,0.0063202591326,0.0436821093881,7,7,7
ENSG00000227373,RABGAP1L-DT,0.959382367749,0.00806099862419,0.337366154409,0.0265677903397,0.179135652763,0.000190911146747,0.00296438634568,2,2,2
ENSG00000106460,TMEM106B,0.958651423685,0.0131770342968,0.337734377463,0.0100422210212,0.0688129885415,0.0249601869432,0.122464342615,7,7,7
ENSG00000273568,AC131009.3,-0.958349943161,-0.0220974776903,0.337886327579,0.00355668975524,0.0818216565049,0.0141559437154,0.0798758611271,1,1,1
ENSG00000270571,AC007681.1,-0.958131968975,-0.0202481031452,0.337996216761,0.00411479565758,0.117645582411,0.00297170796739,0.0247995396974,1,1,1
ENSG00000110871,COQ5,-0.95801747959,-0.00306323732015,0.338053944464,0.182051914183,0.158230958748,0.000492160041478,0.00622307702933,3,4,4
ENSG00000159164,SV2A,0.957754643117,0.0123793597517,0.338186495514,0.0127505559988,0.0966729738806,0.00741993095648,0.0488674213878,4,8,8
ENSG00000103351,CLUAP1,0.957637910466,0.00292035933956,0.338245375654,0.173185652963,0.202196421149,6.57990931476e-05,0.00126254282045,2,2,2
ENSG00000205189,ZBTB10,-0.957272654187,-0.00306407932677,0.33842965404,0.202546222675,0.166493820658,0.000339151185904,0.00463995337998,10,10,10
ENSG00000197256,KANK2,-0.957187742802,-0.00945281100687,0.338472502598,0.0234520518456,0.0534018810667,0.0491767786445,0.204295397407,2,2,2
ENSG00000275713,HIST1H2BH,0.956437955505,0.00630807190512,0.338851016497,0.0567337637865,0.0708097325203,0.0228746600856,0.114637365768,9,9,9
ENSG00000230658,KLHL7-DT,0.95606489068,0.00199433745473,0.339039451372,0.445539713928,0.501051764766,2.51229284193e-12,7.81360570748e-10,7,7,7
ENSG00000232934,AL157786.1,-0.955486445135,-0.00982232314405,0.339331756873,0.0177833159815,0.135755584573,0.0013396554217,0.0135447548168,5,5,5
ENSG00000259326,AC116158.1,0.955334980664,0.00375956729029,0.339408323011,0.122834985538,0.0740517607693,0.0198568313358,0.103211935988,11,11,11
ENSG00000225138,SLC9A3-AS1,0.954697034178,0.00181247297761,0.339730930139,0.362568690652,0.354497469472,2.76126349712e-08,1.9705208477e-06,6,7,7
ENSG00000261795,AC093627.7,-0.954612038362,-0.00708381033579,0.339773927039,0.0414889751091,0.115678512155,0.00323893099416,0.0264056510392,8,8,8
ENSG00000183889,AC138969.1,0.954041600227,0.0309648679502,0.340062585309,0.00215528116205,0.199660657335,7.40602278778e-05,0.0013840959897,1,1,1
ENSG00000144366,GULP1,0.953287843251,0.00694708741695,0.340444249236,0.0311114857318,0.0647973076366,0.0297576048411,0.140164776148,8,9,9
ENSG00000184702,SEPTIN5,-0.952920885761,-0.00515380189826,0.340630157006,0.0576645149183,0.0875014268961,0.011057150845,0.0661334412482,12,12,12
ENSG00000166925,TSC22D4,0.951482383227,0.00627106103508,0.341359557246,0.0439647902181,0.121450461929,0.00251523442252,0.0217750124206,7,7,7
ENSG00000175893,ZDHHC21,0.951364815235,0.0487665233025,0.341419214875,0.000736579954767,0.0544135940254,0.0470190913838,0.197618480251,1,1,1
ENSG00000273123,AC020634.2,-0.951081576865,-0.0549617486454,0.341562966172,0.000634207405422,0.0579143479072,0.0402760078183,0.175947893274,2,2,2
ENSG00000104490,NCALD,0.949552179433,0.00643744258776,0.34233984676,0.0472012930043,0.168034370005,0.00031631785795,0.00439428768264,17,17,17
ENSG00000222001,AC106876.1,-0.948957483955,-0.00400798663861,0.342642236208,0.127566859314,0.0877733913215,0.0109271465517,0.0656006568263,17,17,17
ENSG00000114646,CSPG5,-0.948901165943,-0.00263940080746,0.342670881515,0.19464106433,0.137684736663,0.00123005373229,0.0126953242562,9,9,9
ENSG00000248329,APELA,0.948714196682,0.00750256820133,0.342765991587,0.0303426733816,0.0548488560124,0.0461210606646,0.19518088183,1,1,1
ENSG00000161204,ABCF3,0.948622372433,0.0115749352302,0.342812708174,0.012838255804,0.119452365151,0.00274554832025,0.0233231699541,3,3,3
ENSG00000243811,APOBEC3D,0.948317785039,0.00924138959493,0.34296769947,0.0193503370497,0.0920513575089,0.00907216015197,0.0567534293746,2,2,2
ENSG00000122477,LRRC39,-0.947831956384,-0.00329689577359,0.343215009236,0.208929273863,0.299031463125,5.57473514578e-07,2.45076647611e-05,24,26,26
ENSG00000241322,CDRT1,0.947721082491,0.00381615313874,0.343271465257,0.117290082249,0.202653445873,6.44093176735e-05,0.00124389375503,11,11,11
ENSG00000134905,CARS2,0.947701232309,0.00678211551447,0.343281573423,0.0431038086616,0.155708729108,0.000551138659629,0.00678359562277,6,6,6
ENSG00000136463,TACO1,-0.947584498901,-0.00192874206392,0.343341020587,0.270064006647,0.0555489910675,0.0447134283459,0.190383820979,33,36,36
ENSG00000177663,IL17RA,0.946810637477,0.00520184106941,0.343735280294,0.0636776753452,0.261595670577,3.75805147697e-06,0.000121599808505,3,3,3
ENSG00000146830,GIGYF1,-0.945139363037,-0.00616279351905,0.344587731555,0.043053746633,0.113554984617,0.00355416028781,0.0282785765855,3,4,4
ENSG00000113649,TCERG1,0.943885207176,0.0119559229861,0.345228312132,0.0118366503494,0.0656708762408,0.0286398485084,0.136204077482,1,1,1
ENSG00000135119,RNFT2,-0.943702824226,-0.00252668242691,0.345321530397,0.276226594578,0.0890750639264,0.0103257850458,0.0629148271301,34,36,36
ENSG00000065308,TRAM2,-0.943462808587,-0.00213240181925,0.34544422992,0.422521590747,0.208979395404,4.78836729105e-05,0.000986943596547,27,27,27
ENSG00000167972,ABCA3,-0.942303905782,-0.0196333528469,0.346037069066,0.00380664277694,0.0652181271662,0.0292137198903,0.138227859917,2,2,2
ENSG00000104859,CLASRP,0.942043322475,0.00471727577878,0.346170460203,0.082815292806,0.0893972490574,0.0101821209669,0.0623127861109,13,14,14
ENSG00000129204,USP6,-0.94203604941,-0.00463173808863,0.346174183714,0.0724953433738,0.101745159539,0.00594986863236,0.0419145918056,4,4,4
ENSG00000163319,MRPS18C,0.941119074702,0.0184635943019,0.346643841532,0.00485006179124,0.0798430861999,0.0154289328834,0.0852354462951,2,2,2
ENSG00000174282,ZBTB4,0.940648080147,0.052040416975,0.346885234028,0.00057305441063,0.107735347953,0.00458259568577,0.0343496866547,2,2,2
ENSG00000125505,MBOAT7,0.939533875966,0.0191141488996,0.347456707926,0.00496622018024,0.158941847523,0.000476688806931,0.00609775405699,6,6,6
ENSG00000120694,HSPH1,0.938470370979,0.00361702312783,0.348002736589,0.13371592957,0.106909335297,0.00475072399055,0.0353429441325,12,13,13
ENSG00000272221,AL645933.2,0.938117725667,0.00265582494992,0.348183913426,0.303811077929,0.322897827881,1.57314012398e-07,8.62660365881e-06,10,11,11
ENSG00000106399,RPA3,0.937574446201,0.0170356038017,0.348463148745,0.00615326679542,0.131186498987,0.00163913828164,0.0158792949851,1,1,1
ENSG00000273403,AC107294.3,-0.93722986938,-0.00855722261323,0.348640328415,0.0226070719735,0.117260018909,0.00302230654562,0.025141247025,3,3,3
ENSG00000260302,AP005482.1,-0.93680948019,-0.0222083675421,0.348856567925,0.00297331669701,0.057503996828,0.0410120980828,0.178452724963,1,2,2
ENSG00000168077,SCARA3,-0.935148092267,-0.00394462701565,0.349711984968,0.128628335764,0.101786156455,0.00593925402798,0.0418539653145,7,7,7
ENSG00000105499,PLA2G4C,0.935032415279,0.00456911418091,0.34977159438,0.0515100227415,0.113729163796,0.00352719824161,0.0281177341081,23,27,27
ENSG00000162384,CZIB,0.933942107229,0.00334240590553,0.350333756889,0.147391737402,0.190459302004,0.000113479996008,0.00193986559214,5,5,5
ENSG00000064270,ATP2C2,-0.933663384356,-0.0143830106917,0.350477558243,0.00806217535027,0.0646481503797,0.0299528453881,0.14086151934,21,21,21
ENSG00000254632,AP003119.1,0.931340616919,0.0101013392626,0.351677397942,0.01692065548,0.0998398304451,0.00646457207858,0.044268403869,2,2,2
ENSG00000154839,SKA1,-0.92998253923,-0.00297965920327,0.352380125071,0.230829390321,0.186277674728,0.000137599388963,0.00227382717463,29,29,29
ENSG00000134256,CD101,-0.929610349526,-0.0103988787598,0.352572866899,0.0156304661687,0.0689118473824,0.0248525372375,0.122140842206,5,5,5
ENSG00000073417,PDE8A,0.928915440758,0.00421913519633,0.352932910252,0.0839743317084,0.0603149476452,0.0362328388024,0.162509663143,11,12,12
ENSG00000273402,AC004908.3,0.927894681371,0.00822715763285,0.353462203588,0.0234308195026,0.227213235925,2.01533410687e-05,0.000477764870522,5,5,5
ENSG00000164967,RPP25L,-0.927594591251,-0.00762528017476,0.35361790442,0.0283784146827,0.107888129781,0.00455215187828,0.0341706559221,7,7,7
ENSG00000182348,ZNF804B,-0.927052004278,-0.00229185638811,0.353899534036,0.318993728,0.0805438111441,0.0149654488843,0.0833155286802,19,20,20
ENSG00000113621,TXNDC15,-0.926713581239,-0.0224442991084,0.354075264171,0.00291698643185,0.055467267966,0.0448754285749,0.190839628703,2,2,2
ENSG00000164088,PPM1M,0.926155679567,0.0145995477254,0.354365081497,0.00741827803077,0.101457160076,0.00602496899872,0.0423095743288,3,3,3
ENSG00000258986,TMEM179,0.925949040958,0.0072010207735,0.354472463605,0.0318509781525,0.196583912609,8.54552235839e-05,0.00154308141165,5,5,5
ENSG00000244045,TMEM199,-0.924928108467,-0.00562556491519,0.355003304349,0.0482287824705,0.104777095034,0.00521357472948,0.0379994649223,3,3,3
ENSG00000171109,MFN1,-0.924795379873,-0.00588760986871,0.355072354318,0.0481055521073,0.202328769295,6.53936412929e-05,0.001257078134,6,6,6
ENSG00000251061,LINC02512,0.92373275232,0.00462525408689,0.35562547519,0.0810131618113,0.18729035281,0.000131333935701,0.00218918568824,5,5,5
ENSG00000224536,AC096677.1,-0.923390865326,-0.0154338607264,0.355803550347,0.0070402549749,0.0802722279012,0.01514339951,0.0839503569243,1,1,1
ENSG00000123191,ATP7B,-0.922202234659,-0.00207632485264,0.356423097694,0.438226779242,0.170920978026,0.000277524676495,0.00397078657692,29,30,30
ENSG00000267838,AC245884.8,-0.922107551102,-0.00421716940063,0.356472478617,0.0997879774732,0.293614800025,7.38844495107e-07,3.09169645988e-05,3,3,3
ENSG00000130413,STK33,-0.921967029572,-0.0236979113322,0.35654577366,0.00366191210924,0.134825082657,0.00139590888707,0.0139510548627,1,1,1
ENSG00000070718,AP3M2,-0.921527569427,-0.00589753368889,0.356775054272,0.0488637837556,0.16445036569,0.000371950814326,0.00498438010863,2,2,2
ENSG00000171160,MORN4,0.921079179767,0.00343366424363,0.357009089423,0.119496607104,0.198497505496,7.81814499796e-05,0.00143790384349,2,3,3
ENSG00000214456,PLIN5,0.918485088887,0.0266196304816,0.358364961894,0.00190947513678,0.0611196684945,0.0349724720522,0.158459746167,2,2,2
ENSG00000077147,TM9SF3,0.918093737816,0.00469507667854,0.35856979304,0.0668236658713,0.0603412950736,0.0361908466265,0.162356267385,9,9,9
ENSG00000092010,PSME1,-0.917758494533,-0.03154890076,0.358745316192,0.00294530505254,0.11409875468,0.00347065693247,0.0278052861049,2,2,2
ENSG00000005981,ASB4,-0.916969799126,-0.00437743105145,0.359158466038,0.0825257915551,0.0814375227259,0.0143945549621,0.0808064826358,5,5,5
ENSG00000119812,FAM98A,0.916399148989,0.0113683357815,0.359457581523,0.0123671715134,0.0562576840336,0.0433335614503,0.186182423402,5,5,5
ENSG00000271270,TMCC1-AS1,-0.916148257265,-0.00139887251431,0.359589139989,0.545895526275,0.161531149764,0.000424273046463,0.00552908176498,41,44,44
ENSG00000165699,TSC1,0.915165450137,0.00800668292382,0.360104779448,0.0252826143081,0.0828455906047,0.0135391264194,0.0770928537117,3,3,3
