gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000169018,FEM1B,-1.01200413704,-0.0135981240826,0.311536075368,0.011947309416,0.0337219092349,8.99229999264e-07,2.93886341846e-06,1,1,1
ENSG00000174307,PHLDA3,-1.01192423346,-0.00963663646584,0.311574281404,0.0217640199953,0.0461094490634,8.27341489684e-09,3.14006979271e-08,6,6,6
ENSG00000165028,NIPSNAP3B,1.01058291252,0.00768224199938,0.312216097586,0.0340642836434,0.0629077003556,1.37188053914e-11,6.30464173411e-11,12,12,12
ENSG00000104320,NBN,-1.0103598748,-0.00373007728177,0.312322904568,0.143231570223,0.162858029821,4.94626135843e-29,5.3516294206e-28,24,24,24
ENSG00000127527,EPS15L1,-1.00946572371,-0.00894314345973,0.312751332048,0.0211592198499,0.0248907562547,2.54273658147e-05,7.3257929575e-05,24,25,25
ENSG00000138363,ATIC,-1.00941868507,-0.00241630383155,0.312773881063,0.340337236188,0.453302739059,2.16757770485e-94,1.57825585797e-92,26,29,29
ENSG00000065029,ZNF76,1.00931759993,0.0125607524152,0.312822342081,0.0224854510888,0.0203792340497,0.00014128648949,0.000376576174247,14,14,14
ENSG00000105136,ZNF419,1.00918104641,0.00236341256967,0.312887814775,0.355499132037,0.439026629183,1.92150780201e-90,1.25642939503e-88,30,30,30
ENSG00000134440,NARS,1.00885628336,0.00412406044097,0.313043563685,0.11737545175,0.164429847662,2.54053129688e-29,2.78717132613e-28,21,23,23
ENSG00000197969,VPS13A,-1.00841658052,-0.00423062500174,0.313254516408,0.0901339252967,0.156608423052,6.91256419253e-28,7.12049349215e-27,12,12,12
ENSG00000151348,EXT2,-1.0083734863,-0.018070417306,0.313275196416,0.00583955646643,0.0119223845563,0.00367499458974,0.00824293156364,8,8,8
ENSG00000196470,SIAH1,1.00829181879,0.00851567820867,0.31331438939,0.0222255353579,0.0108504887335,0.00559898408837,0.0122226764053,32,32,32
ENSG00000106100,NOD1,1.00821164467,0.0123332200158,0.313352868811,0.0156811684299,0.0322579901186,1.56401201875e-06,5.01078020634e-06,11,11,11
ENSG00000269473,AC012313.8,-1.00799682974,-0.00457987574141,0.313455984183,0.0952286705496,0.146722468983,4.3155224356e-26,4.13826957467e-25,10,10,10
ENSG00000244945,AC136604.2,1.00720394506,0.00429098318829,0.313836777656,0.0994224518296,0.164782405151,2.18751709718e-29,2.41014170041e-28,17,17,17
ENSG00000122140,MRPS2,-1.00630640166,-0.0116387302207,0.314268201988,0.0194465223806,0.041036740034,5.65404414682e-08,2.0253778229e-07,5,5,5
ENSG00000101489,CELF4,1.00620848868,0.017454331864,0.314315289638,0.0073734084592,0.0212014450475,0.000103288580688,0.000279467618541,4,4,4
ENSG00000122180,MYOG,1.0061751968,0.0136552787199,0.314331301202,0.00937610561433,0.014875150375,0.00116610494103,0.00278996365779,6,7,7
ENSG00000010292,NCAPD2,-1.0053505342,-0.00733685202288,0.314728089748,0.0381766916424,0.0808271040082,1.35926481904e-14,7.5595230167e-14,8,9,9
ENSG00000143786,CNIH3,-1.00472956059,-0.00915746675017,0.315027090018,0.0237525179769,0.0132396387919,0.0021980841837,0.0050792349889,31,31,31
ENSG00000187134,AKR1C1,1.00448036536,0.00538634518868,0.315147130583,0.0703977530465,0.11796738124,5.60054243377e-21,4.27912740484e-20,18,18,18
ENSG00000110696,C11orf58,-1.00402453167,-0.0115300428201,0.315366789329,0.0147553743208,0.0160400127237,0.000744135330367,0.00182340941034,16,16,16
ENSG00000153317,ASAP1,-1.00380269687,-0.0120756339567,0.315473724241,0.0140802076887,0.0186355922423,0.000274937916248,0.000707616168644,18,18,18
ENSG00000081014,AP4E1,1.00376839065,0.0038343787092,0.315490263591,0.118932499532,0.248664716883,1.17989988751e-45,2.28718080235e-44,21,23,23
ENSG00000143416,SELENBP1,1.00364414471,0.0067852283496,0.315550168506,0.0521016812136,0.039973013972,8.45659661396e-08,2.98428234439e-07,35,35,35
ENSG00000226688,ENTPD1-AS1,1.00284500113,0.0101956942762,0.315935652409,0.0187441105217,0.0166927185369,0.000578952634271,0.00143699053647,29,30,30
ENSG00000177700,POLR2L,-1.00258971196,-0.00540849202532,0.316058861707,0.0724090259302,0.122049740566,1.07602416863e-21,8.55462915031e-21,10,10,10
ENSG00000011198,ABHD5,1.00256329152,0.0144437985393,0.316071614709,0.00986019501861,0.0108339875818,0.0056355192015,0.0122949969813,16,16,16
ENSG00000254531,AP001816.1,1.00252041394,0.00948620763684,0.316092312205,0.0232366609366,0.0300310281943,3.6306231848e-06,1.12716078816e-05,15,15,15
ENSG00000187624,C17orf97,1.00247413586,0.00205455946729,0.316114652154,0.556866341584,0.658655114323,1.7882537716e-166,8.27502969643e-164,32,36,36
ENSG00000070614,NDST1,-1.00230777925,-0.0152904169876,0.316194966528,0.00845062159215,0.0192232231883,0.000219628740535,0.00057112966577,4,4,4
ENSG00000273230,AC102953.2,1.00217457115,0.0053645280625,0.316259286971,0.0595788871348,0.127055245123,1.40998386063e-22,1.16404294295e-21,2,3,3
ENSG00000197077,KIAA1671,1.00187613409,0.0132656847748,0.316403420522,0.0103777559362,0.0198736739203,0.00017133309367,0.00045192771685,13,16,16
ENSG00000178028,DMAP1,1.00183615158,0.00267676748247,0.316422733801,0.235936061153,0.340753161602,1.036365795e-65,3.50906069462e-64,6,6,6
ENSG00000196411,EPHB4,-1.00163463307,-0.0123621478777,0.316520087718,0.0118226824647,0.0187942010435,0.000258758576763,0.000667879867684,13,14,14
ENSG00000240859,AC093627.4,-1.00155757514,-0.00400822699417,0.316557319723,0.120853397688,0.161566831716,8.54244578163e-29,9.11682548913e-28,30,42,42
ENSG00000127022,CANX,1.00154213424,0.0132681813903,0.316564780634,0.0111741663799,0.0223160995863,6.75871343469e-05,0.000187077456067,8,8,8
ENSG00000249476,AC008467.1,-1.00143065956,-0.00660562821431,0.316618647664,0.0438799976321,0.251497585985,3.10405156358e-46,6.11559154672e-45,4,5,5
ENSG00000170439,METTL7B,1.00125493852,0.00717607463214,0.316703572171,0.0389911992199,0.0800759432473,1.82030067971e-14,1.00492402468e-13,8,8,8
ENSG00000263335,AF001548.2,-0.99993182725,-0.00333172448229,0.317343500607,0.161621062862,0.271011331048,2.73892633976e-50,6.18640846729e-49,20,22,22
ENSG00000185420,SMYD3,0.999851232535,0.015916562063,0.317382507961,0.00820471517476,0.0277714684038,8.53692920564e-06,2.57119428194e-05,10,11,11
ENSG00000148814,LRRC27,0.999540016094,0.00443301027008,0.317533164338,0.102990072057,0.230695606757,5.02369103925e-42,8.56114751513e-41,17,19,19
ENSG00000230658,KLHL7-DT,0.999384585949,0.00225610308785,0.317608423873,0.380570396742,0.463025119995,3.87511007753e-97,3.0538913349e-95,20,21,21
ENSG00000057608,GDI2,0.999356606838,0.00582633532378,0.317621972647,0.0496227954568,0.0843502422081,3.44556588255e-15,1.98538082639e-14,17,17,17
ENSG00000196363,WDR5,-0.999078741975,-0.00547413625706,0.317756548171,0.0660994196371,0.0928688430221,1.22495349843e-16,7.57339355473e-16,27,28,28
ENSG00000161714,PLCD3,-0.998895642389,-0.00432181435027,0.317845247394,0.0901061208443,0.163345078471,4.02413909725e-29,4.3696533266e-28,9,9,9
ENSG00000184838,PRR16,0.998885711365,0.00373622448488,0.31785005876,0.140756168729,0.157790122602,4.20428583695e-28,4.36563558684e-27,32,34,34
ENSG00000172322,CLEC12A,-0.998823617505,-0.00198456727257,0.317880142969,0.453490252917,0.56241837317,1.80006468067e-128,3.5698645376e-126,9,10,10
ENSG00000112530,PACRG,-0.998593338091,-0.0131681099554,0.317991728652,0.011938461262,0.0118898204512,0.00372215458971,0.00834248930458,14,14,14
ENSG00000258604,AL161668.4,-0.998169456642,-0.00564837052359,0.318197194485,0.059462730839,0.119485287025,3.03536310961e-21,2.35406953327e-20,10,10,10
ENSG00000248275,TRIM52-AS1,-0.997930443636,-0.00259731666823,0.318313088344,0.466875415319,0.548290352075,1.31366893792e-123,2.23658333232e-121,41,42,42
ENSG00000138722,MMRN1,0.997900153526,0.00839400856948,0.318327777542,0.0282126540721,0.0487417743002,3.04664323327e-09,1.19735998325e-08,11,11,11
ENSG00000226194,LINC02519,0.997579415821,0.0135226625079,0.318483346638,0.0116300137663,0.0296634658852,4.17219243839e-06,1.29085473917e-05,3,3,3
ENSG00000072832,CRMP1,0.997490300556,0.00398421591814,0.318526579522,0.120684258313,0.129951452065,4.32903146281e-23,3.65587416048e-22,78,81,81
ENSG00000168143,FAM83B,-0.996865886655,-0.0152243201015,0.318829612011,0.0077619638659,0.0101045196159,0.00751861201505,0.0160825401251,14,16,16
ENSG00000235111,Z97192.3,-0.996375695106,-0.00396320732271,0.319067637646,0.13412839962,0.176552704484,1.43068247924e-31,1.69419466554e-30,40,43,43
ENSG00000135919,SERPINE2,-0.99621811738,-0.010330873894,0.319144178429,0.0170888639067,0.0256676010916,1.89404286399e-05,5.52704518442e-05,21,24,24
ENSG00000154917,RAB6B,-0.996072067639,-0.0102900947557,0.319215130414,0.0229123330632,0.0316384776698,1.97683592744e-06,6.27545435049e-06,18,18,18
ENSG00000135966,TGFBRAP1,0.995958213491,0.0124471180442,0.319270448715,0.0115956036749,0.0176907393493,0.000394756212329,0.000999742543349,14,14,14
ENSG00000100439,ABHD4,0.995088334037,0.00247325355866,0.319693303996,0.323133383001,0.385714949342,1.54922026471e-76,6.86947865286e-75,48,49,49
ENSG00000170390,DCLK2,-0.995060837688,-0.0500605195546,0.31970667616,0.000797864607089,0.0113749314688,0.00455505863537,0.010081572626,6,7,7
ENSG00000255529,POLR2M,-0.994988138653,-0.00586996613767,0.319742033283,0.0611418438471,0.104019935349,1.49043444411e-18,1.01005897157e-17,31,33,33
ENSG00000169964,TMEM42,-0.994398139594,-0.00996107292329,0.32002907351,0.014835410216,0.0116312659001,0.00411907597988,0.00917847202886,21,22,22
ENSG00000172775,FAM192A,0.994115814418,0.00433280555871,0.320166487018,0.0822309889906,0.134607705686,6.43546753708e-24,5.64612944296e-23,18,18,18
ENSG00000135124,P2RX4,-0.993616090578,-0.0072154180841,0.320409807519,0.0263124160859,0.0356176223,4.39143276053e-07,1.47008323185e-06,10,10,10
ENSG00000165672,PRDX3,-0.993341963451,-0.00572921161468,0.320543334068,0.061314306658,0.0928639465885,1.22731454003e-16,7.58539229584e-16,20,22,22
ENSG00000236581,STARD13-AS,0.993309959259,0.00474477929396,0.32055892559,0.0848018578062,0.138572046091,1.26035338268e-24,1.14760835001e-23,9,9,9
ENSG00000136881,BAAT,0.993034075371,0.00351645884698,0.32069334884,0.144239847593,0.403912177264,3.82966551584e-81,1.89353352231e-79,26,27,27
ENSG00000104343,UBE2W,0.992702101989,0.0130167459141,0.320855150282,0.0113815959469,0.0169269115276,0.000529149232577,0.00131954624849,8,8,8
ENSG00000167157,PRRX2,-0.992648754488,-0.0137498459031,0.320881156445,0.0100479871686,0.0227296412184,5.7755639408e-05,0.000161000312696,10,10,10
ENSG00000214960,CRPPA,0.992088660172,0.00929244537,0.321154277743,0.0202208372739,0.0209280296092,0.000114623810019,0.000308702566693,23,23,23
ENSG00000124126,PREX1,-0.992081795459,-0.00348125981765,0.321157626155,0.142391265291,0.178245361291,6.90145992227e-32,8.28680287539e-31,49,49,49
ENSG00000170632,ARMC10,-0.991676999121,-0.0110543705521,0.321355114654,0.0156644313281,0.0279647509985,7.93461902948e-06,2.39779085106e-05,6,6,6
ENSG00000151692,RNF144A,-0.991095517115,-0.0182675243642,0.321638941773,0.00726959636677,0.0229540576323,5.30346882315e-05,0.000148436262176,4,4,4
ENSG00000183617,MRPL54,0.990413639543,0.00273433499665,0.321971981392,0.244539676026,0.40836334,2.72255337159e-82,1.3879638615e-80,24,28,28
ENSG00000180785,OR51E1,0.990243648142,0.00383867969187,0.322055042875,0.133054978045,0.208485795145,1.18474108085e-37,1.75254281034e-36,25,25,25
ENSG00000149269,PAK1,-0.989297639215,-0.00506233035755,0.322517538773,0.0802681113491,0.0818983364303,8.95926193324e-15,5.0354344475e-14,47,48,48
ENSG00000176399,DMRTA1,-0.989142219118,-0.00251602843249,0.322593563783,0.311901442094,0.409285982561,1.57001606441e-82,8.07238744002e-81,21,21,21
ENSG00000131203,IDO1,-0.989104750284,-0.00897099259967,0.322611893718,0.0276448629774,0.0391343104005,1.16147594609e-07,4.06053178726e-07,24,24,24
ENSG00000119953,SMNDC1,0.988869230686,0.00708978407774,0.322727126601,0.0470775576398,0.0323041421826,1.53695701967e-06,4.93022810772e-06,53,54,54
ENSG00000164252,AGGF1,0.988221756637,0.0116176798293,0.323044055122,0.0129110919222,0.0770087411665,5.98682043538e-14,3.19090810388e-13,4,5,5
ENSG00000275329,AL138781.1,0.988037025726,0.00704372531003,0.323134515237,0.0354393697545,0.097120254003,2.293670216e-17,1.46578846983e-16,22,25,25
ENSG00000124570,SERPINB6,-0.987518138256,-0.0133323816598,0.323388695423,0.00924284523391,0.0157311195996,0.000838133219366,0.00203981619209,11,11,11
ENSG00000136247,ZDHHC4,0.98673324694,0.00597067240368,0.323773426788,0.0488601406185,0.0700244921934,8.90283649038e-13,4.42737641614e-12,29,31,31
ENSG00000175548,ALG10B,-0.986070935425,-0.00617899662122,0.324098304914,0.0325707849693,0.0374796235925,2.17183487669e-07,7.46289109286e-07,23,25,25
ENSG00000110442,COMMD9,0.985724386276,0.0124808855066,0.32426837935,0.0116918449802,0.012402036231,0.00304652132207,0.00691927640314,9,9,9
ENSG00000180346,TIGD2,0.985434189167,0.0174199693719,0.324410842841,0.00698811447356,0.0212701841295,0.000100620331688,0.000272575071445,12,14,14
ENSG00000189269,DRICH1,0.985253298299,0.00323292161061,0.324499666354,0.17262833758,0.223466142672,1.3732228356e-40,2.2570630705e-39,43,50,50
ENSG00000118900,UBN1,0.985232848624,0.0142753184279,0.324509708831,0.00845612231563,0.0266223922235,1.31908591715e-05,3.91152539383e-05,6,6,6
ENSG00000122367,LDB3,0.985017720692,0.0291656421763,0.324615366635,0.00294209323708,0.0130657953193,0.00235190365646,0.00541318776791,4,4,4
ENSG00000163319,MRPS18C,0.985011856264,0.00700121141534,0.324618247201,0.0428513123391,0.0825565146575,6.93359106509e-15,3.92751154901e-14,5,5,5
ENSG00000023228,NDUFS1,0.984947553374,0.00402614551864,0.324649833413,0.118086501722,0.223492396152,1.35689851493e-40,2.23226504093e-39,16,18,18
ENSG00000169764,UGP2,0.98480588474,0.00653491129071,0.3247194295,0.0300950291104,0.040854664406,6.05744547785e-08,2.16130325304e-07,17,17,17
ENSG00000272375,AC026979.3,-0.984340004333,-0.0265567174319,0.324948366228,0.00480821392548,0.0172626051716,0.000465183049793,0.00116842846202,9,10,10
ENSG00000196405,EVL,-0.98423534667,-0.0241233977633,0.324999810144,0.00292296856582,0.0479055537228,4.18514184876e-09,1.62463443632e-08,8,9,9
ENSG00000107890,ANKRD26,0.984087154206,0.00315985538129,0.325072662423,0.211830982436,0.269580547402,5.4760148152e-50,1.21706452426e-48,17,17,17
ENSG00000117697,NSL1,-0.983975000656,-0.00836847278663,0.325127804827,0.0307966933751,0.0637156745599,1.00645144547e-11,4.68129619494e-11,14,15,15
ENSG00000095539,SEMA4G,0.98370491469,0.0141225921723,0.325260622647,0.00938023802829,0.0315596408209,2.03665319842e-06,6.4562586109e-06,4,5,5
ENSG00000163162,RNF149,0.983702271741,0.00403979024416,0.325261922521,0.118904859418,0.175281876249,2.4707728094e-31,2.90299719344e-30,19,19,19
ENSG00000119812,FAM98A,0.982391228162,0.00709593536939,0.325907146114,0.0361633587246,0.0727809563177,3.07371084854e-13,1.5709787506e-12,3,3,3
ENSG00000197147,LRRC8B,-0.982037612624,-0.0114322397024,0.32608131864,0.0140824248514,0.0250328191452,2.40937454873e-05,6.96380244729e-05,9,9,9
ENSG00000166507,NDST2,0.981909077006,0.00959724984311,0.326144643556,0.0131330066252,0.0119696999433,0.00360754932544,0.00810736343479,8,10,10
ENSG00000165732,DDX21,-0.981517659887,-0.0160705584579,0.326337530044,0.00796354481912,0.0123966841399,0.00305289550301,0.00693288097935,17,18,18
ENSG00000154134,ROBO3,0.981302715571,0.00581963507272,0.326443484005,0.0537203741177,0.0927505482756,1.28328299669e-16,7.92045425489e-16,11,11,11
ENSG00000134376,CRB1,-0.980930526127,-0.00986810182081,0.326627002732,0.0164252083154,0.0272674786025,1.03316885409e-05,3.08906532634e-05,9,10,10
ENSG00000064545,TMEM161A,-0.980417263467,-0.00170127767562,0.3268801916,0.617111840416,0.724423860615,3.25699252011e-199,7.34736800131e-196,20,20,20
ENSG00000134982,APC,-0.979763315896,-0.00813156483291,0.327202963971,0.0276583203753,0.0594857681801,5.08357046393e-11,2.24475645125e-10,18,18,18
ENSG00000135472,FAIM2,0.97940756346,0.0100802385673,0.327378641469,0.0179146221578,0.0148955801903,0.00115693672949,0.00276949690372,9,9,9
ENSG00000167676,PLIN4,0.97938454173,0.0194537972556,0.327390012158,0.00569436456687,0.0120899243401,0.00344176817293,0.00775353766282,5,6,6
ENSG00000272108,AC244517.1,-0.979021299293,-0.0114863582607,0.327569455578,0.0138650172307,0.013636518713,0.0018839420978,0.00439440390837,12,13,13
ENSG00000116691,MIIP,-0.97851796358,-0.00774669971578,0.32781821121,0.0317005899933,0.0357819387994,4.1269084373e-07,1.38475233962e-06,23,25,25
ENSG00000161551,ZNF577,-0.977439936497,-0.00443868101743,0.328351399757,0.105436506289,0.131021170411,2.79625833682e-23,2.38375409564e-22,30,30,30
ENSG00000259940,AC109449.1,0.977002673628,0.0068463665039,0.328567828736,0.0405895109486,0.0468905133564,6.15187055737e-09,2.35767271074e-08,30,31,31
ENSG00000116981,NT5C1A,0.976990195555,0.00907389976847,0.328574006279,0.0226360203642,0.0470337046805,5.82655325371e-09,2.23822491634e-08,10,11,11
ENSG00000100075,SLC25A1,0.976945907214,0.010581856849,0.328595932797,0.0183445701849,0.0215631173577,9.00034191129e-05,0.000245213119675,20,22,22
ENSG00000163536,SERPINI1,0.976582184563,0.00648691472861,0.328776042527,0.0443629995023,0.0568832317245,1.37369416364e-10,5.90544510987e-10,25,26,26
ENSG00000071967,CYBRD1,-0.976252984825,-0.00253723791431,0.328939112219,0.234856751669,0.325534020273,3.26868527194e-62,1.03129306124e-60,11,11,11
ENSG00000151353,TMEM18,-0.976023853474,-0.00268495166117,0.329052643792,0.243404870934,0.361312748867,1.44357787802e-70,5.46168762361e-69,17,19,19
ENSG00000198464,ZNF480,0.975577669185,0.00906258366685,0.329273795107,0.0223218905853,0.220417271913,5.49192952122e-40,8.873129102e-39,21,24,24
ENSG00000117834,SLC5A9,0.975387062346,0.00339507572567,0.329368298771,0.133412088645,0.17998688934,3.25492064173e-32,3.94503376906e-31,29,30,30
ENSG00000133872,SARAF,0.974889292848,0.0101713387198,0.329615177817,0.0194281090736,0.0307671830981,2.74829152027e-06,8.63782951345e-06,4,5,5
ENSG00000128463,EMC4,0.974452852362,0.0142815751471,0.329831738072,0.00828913647262,0.0513347304853,1.13726857475e-09,4.61116287769e-09,4,6,6
ENSG00000151366,NDUFC2,-0.973946559238,-0.0106218512525,0.330083074379,0.0162451894896,0.0320796493405,1.67311097313e-06,5.34512900197e-06,7,7,7
ENSG00000147894,C9orf72,-0.973757777827,-0.00468969022727,0.330176821824,0.0805594816488,0.128972565139,6.45500679001e-23,5.42334765081e-22,10,10,10
ENSG00000171596,NMUR1,0.973693378195,0.00870009486188,0.330208806145,0.0265297678346,0.0524646646054,7.39902682192e-10,3.03546799398e-09,15,17,17
ENSG00000166881,NEMP1,-0.973682602991,-0.00336410508688,0.330214157887,0.124865487839,0.103660724372,1.71917787449e-18,1.16332970007e-17,65,66,66
ENSG00000107815,TWNK,-0.973121536484,-0.011698643501,0.33049290147,0.0141971782165,0.0158827327209,0.000790588150522,0.00193042137092,13,13,13
ENSG00000136270,TBRG4,0.97301197776,0.00404888112802,0.330547349131,0.11655870225,0.155257486524,1.21943868229e-27,1.24475169114e-26,16,16,16
ENSG00000275910,AC138932.5,-0.972730066507,-0.0104900223391,0.330687477924,0.0184763487238,0.0331609069206,1.11168745944e-06,3.60968398353e-06,14,15,15
ENSG00000232956,SNHG15,-0.972692372442,-0.00316092729701,0.330706217314,0.0378493531756,0.0540862708979,3.99053244864e-10,1.6655212558e-09,25,26,26
ENSG00000168827,GFM1,0.972606667818,0.00313717071665,0.330748827438,0.172299776378,0.277814664173,9.97395894608e-52,2.32859038939e-50,20,23,23
ENSG00000204277,LINC01993,0.972542447056,0.00922481254107,0.330780758669,0.0202918946913,0.0315044608146,2.07959491114e-06,6.58775660197e-06,25,26,26
ENSG00000231389,HLA-DPA1,-0.972386434835,-0.00988143362495,0.330858337877,0.0245171434016,0.111927607696,6.34754463749e-20,4.60056779409e-19,26,29,29
ENSG00000135535,CD164,0.972344125764,0.00261683674814,0.330879378669,0.245109570887,0.297915478835,4.66211877817e-56,1.22649063542e-54,40,41,41
ENSG00000213626,LBH,-0.972135255619,-0.00651905531482,0.330983264902,0.0407353071969,0.0615272755683,2.32789730804e-11,1.05055170588e-10,20,21,21
ENSG00000141560,FN3KRP,0.972123832531,0.00320738369412,0.330988947038,0.159601987856,0.361679019526,1.1790407277e-70,4.47019916234e-69,39,42,42
ENSG00000167985,SDHAF2,-0.972123024735,-0.0111163293713,0.330989348859,0.0143280256253,0.0114216634819,0.00447221896448,0.00991038011443,16,16,16
ENSG00000259616,AC104574.2,-0.971901792218,-0.00351099221073,0.331099408108,0.171219406957,0.227886595791,1.82315948664e-41,3.06926858726e-40,32,33,33
ENSG00000137103,TMEM8B,0.971121709381,0.00329645513126,0.331487674321,0.15846096531,0.321346245523,2.90676172431e-61,8.9519332489e-60,10,12,12
ENSG00000175711,B3GNTL1,0.970539765497,0.00329680626842,0.331777513586,0.169478896974,0.251246568384,3.49463469532e-46,6.87760876189e-45,14,14,14
ENSG00000173638,SLC19A1,-0.970298167087,-0.00977121844476,0.331897890653,0.0198083792943,0.0175353268288,0.000418986942627,0.00105828654354,27,28,28
ENSG00000242612,DECR2,0.96966465263,0.00358094637199,0.332213674989,0.137908780567,0.182658200367,1.02464944583e-32,1.2700445432e-31,36,39,39
ENSG00000134077,THUMPD3,-0.969572524355,-0.00596618121389,0.332259613806,0.0460234201456,0.0679077431841,2.01142516919e-12,9.77914602057e-12,22,24,24
ENSG00000255198,SNHG9,0.96901727258,0.00601679768,0.33253657129,0.0530393350838,0.074406739757,1.63966766981e-13,8.51787059213e-13,27,29,29
ENSG00000257698,GIHCG,0.968977149066,0.0093208477046,0.332556590521,0.0191556573708,0.0247492171544,2.68296377157e-05,7.71624656342e-05,14,14,14
ENSG00000231177,LINC00852,-0.968521342192,-0.00938950980621,0.332784065511,0.0195180127157,0.0152948184644,0.000991671700359,0.00239292675176,38,40,40
ENSG00000113389,NPR3,-0.968384637292,-0.0142892773934,0.332852309041,0.00940533766863,0.0120215084551,0.00353513811597,0.00794899546211,19,21,21
ENSG00000116774,OLFML3,-0.968122373873,-0.00502546958249,0.332983257085,0.0587315322988,0.0931222212949,1.10876381605e-16,6.86915914464e-16,22,23,23
ENSG00000266524,GDF10,-0.967551176366,-0.0105209560292,0.333268570901,0.0227477225664,0.0234698665645,4.35985843889e-05,0.000123210719146,17,42,42
ENSG00000213462,ERV3-1,-0.967327590533,-0.00785214223684,0.333380295236,0.029222039662,0.0348450779453,5.88106978491e-07,1.94601515233e-06,15,16,16
ENSG00000135480,KRT7,-0.966648325372,-0.00489845236872,0.333719867698,0.073097816261,0.121711089222,1.23414948384e-21,9.78159672148e-21,7,7,7
ENSG00000084628,NKAIN1,0.96630968562,0.0073970004586,0.333889240917,0.0352230992098,0.101627635015,3.85356799516e-18,2.56057958795e-17,20,23,23
ENSG00000141570,CBX8,0.966079803509,0.0123134275964,0.334004249771,0.012012496438,0.0369994514344,2.60428654259e-07,8.88124702081e-07,6,8,8
ENSG00000175224,ATG13,0.965838907265,0.013007073394,0.334124796351,0.0108052604174,0.016583580642,0.000603748867165,0.00149504058805,3,3,3
ENSG00000212978,AC016747.1,-0.965790602639,-0.00665605877162,0.334148971782,0.0397945127251,0.0591967319426,5.67745604867e-11,2.5008798953e-10,18,18,18
ENSG00000184207,PGP,-0.965779224677,-0.00968513183332,0.334154666373,0.0221655780498,0.0245773295266,2.86372106327e-05,8.22431158958e-05,18,18,18
ENSG00000180425,C11orf71,-0.96546441644,-0.0123925706567,0.33431225052,0.0134048371624,0.016008903839,0.00075309987266,0.00184412393513,13,14,14
ENSG00000067057,PFKP,0.965222798158,0.00386420792643,0.334433230326,0.117385422799,0.158528289229,3.080711341e-28,3.22679034074e-27,37,41,41
ENSG00000204104,TRAF3IP1,-0.964985525415,-0.00334936402574,0.334552061754,0.192835995123,0.299755530964,1.84535716383e-56,4.91197060996e-55,48,52,52
ENSG00000236618,PITPNA-AS1,-0.964943603622,-0.00757924411133,0.334573059942,0.0346070868399,0.0614387968528,2.40810398676e-11,1.08511991633e-10,10,10,10
ENSG00000160294,MCM3AP,-0.964730128257,-0.00466936076197,0.334680000698,0.0774557163801,0.113077954499,4.0021266474e-20,2.9241449233e-19,28,29,29
ENSG00000148690,FRA10AC1,0.963217533424,0.00294375807942,0.335438367939,0.219428744998,0.277840723119,9.84761757931e-52,2.30207194888e-50,25,27,27
ENSG00000171469,ZNF561,0.963176434561,0.0147206529899,0.33545898904,0.00842213527996,0.0195804641728,0.000191620195374,0.000502494865724,4,4,4
ENSG00000224272,AC131097.2,0.963113629393,0.00215033039054,0.335490502723,0.360434935265,0.453109234463,2.45565003004e-94,1.77268464369e-92,20,21,21
ENSG00000148688,RPP30,-0.963094260974,-0.0118031877822,0.335500221579,0.0135663306559,0.0206291448663,0.000128449033982,0.000343730681535,10,11,11
ENSG00000180543,TSPYL5,-0.962772473523,-0.0033563008569,0.335661717445,0.169466133555,0.245487424113,5.24464670891e-45,9.95269602058e-44,19,20,20
ENSG00000215252,GOLGA8B,0.96218493658,0.00329585276807,0.335956714433,0.20850146153,0.191361355752,2.31255379237e-34,3.03966921274e-33,131,144,144
ENSG00000215256,DHRS4-AS1,0.962066541969,0.00874493750641,0.336016179491,0.0290608990099,0.0603321317905,3.67791704807e-11,1.64051826413e-10,12,14,14
ENSG00000270885,RASL10B,-0.961999998763,-0.0055813749867,0.336049604557,0.0592385688744,0.087154436817,1.15209155374e-15,6.79248489723e-15,26,26,26
ENSG00000102683,SGCG,0.961214745023,0.0108080654741,0.336444203998,0.0147439946154,0.0205296714006,0.000133412205614,0.000356325303348,26,27,27
ENSG00000109576,AADAT,-0.959432431072,-0.00680251277546,0.337340943771,0.0387090604915,0.0681631189857,1.82318252563e-12,8.89991210173e-12,16,16,16
ENSG00000136874,STX17,-0.959406195204,-0.00892401913096,0.337354155347,0.022689495747,0.0325534155484,1.39871932577e-06,4.50279837177e-06,14,14,14
ENSG00000255328,AC136475.5,0.959098714671,0.00626131382171,0.337509017872,0.0429533851989,0.0651447624098,5.81643321266e-12,2.74285785704e-11,20,20,20
ENSG00000167799,NUDT8,0.958777702793,0.00805025997782,0.337670744193,0.0266337665315,0.0613822724194,2.46078176505e-11,1.10802715853e-10,3,3,3
ENSG00000141295,SCRN2,-0.958139383621,-0.00262928695859,0.337992478375,0.290866868142,0.306758050744,5.30498422301e-58,1.49126246531e-56,60,64,64
ENSG00000175183,CSRP2,0.957560677045,0.0191144006706,0.338284335936,0.00346084355995,0.0116714656278,0.00405465163276,0.00904391274457,3,3,3
ENSG00000110171,TRIM3,-0.957447022619,-0.0171122034066,0.338341673979,0.00735157666033,0.0111227511834,0.00502976608851,0.0110495664759,8,8,8
