gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000139651,ZNF740,-0.694162748967,-0.0152694180628,0.487580150735,0.0802967767492,0.0853610355654,1.18705425818e-14,5.31370229016e-14,8,8,8
ENSG00000136315,AL355922.1,0.694158557122,0.00767000162124,0.487582779252,0.311252357181,0.373421665145,7.79800661669e-70,2.60678392728e-68,13,13,13
ENSG00000166105,GLB1L3,0.693886299297,0.0227404263244,0.48775351629,0.0311966866271,0.0233253182494,7.21301023743e-05,0.000157233904362,42,46,46
ENSG00000186174,BCL9L,-0.693609533931,-0.0434233901636,0.48792711314,0.0112037147928,0.0190905588002,0.000334575177541,0.000674539115876,9,9,9
ENSG00000154370,TRIM11,-0.69355219958,-0.0533063952971,0.487963079403,0.00541710089693,0.0103408429898,0.0084361902301,0.0141116100523,2,2,2
ENSG00000254901,BORCS8,-0.693492341359,-0.0180351964561,0.488000630435,0.036326404401,0.0287295857817,1.02841295154e-05,2.44472604741e-05,7,7,7
ENSG00000159423,ALDH4A1,0.693239142845,0.0180599301116,0.488159487437,0.0673382266258,0.0852846740243,1.22114832115e-14,5.46346792577e-14,10,10,10
ENSG00000196961,AP2A1,0.692971441308,0.0316281484829,0.488327473979,0.0154040737273,0.0248822933975,4.1117609094e-05,9.22698087351e-05,13,15,15
ENSG00000105983,LMBR1,-0.692827070991,-0.0178666202787,0.488418081353,0.043373363285,0.0456700302181,2.32417094798e-08,6.94766288027e-08,17,18,18
ENSG00000227039,ITGB2-AS1,-0.692797446357,-0.00993811536134,0.48843667501,0.161026821204,0.326411520196,2.60011431527e-59,6.29793225882e-58,67,69,69
ENSG00000162572,SCNN1D,-0.69268810819,-0.023326451345,0.488505303509,0.0370396394696,0.0302614941945,5.92729398314e-06,1.43853898269e-05,19,25,25
ENSG00000170631,ZNF16,0.692607741007,0.0517404151934,0.48855575105,0.00656634530156,0.032228400272,2.92247135367e-06,7.3089487012e-06,15,17,17
ENSG00000197016,ZNF470,0.692562009085,0.012478043244,0.488584458834,0.093467400942,0.0643544998874,2.67499662927e-11,9.8504438899e-11,24,24,24
ENSG00000197386,HTT,-0.692496812246,-0.0978371381081,0.488625387109,0.00171566504,0.0909997279791,1.45881187109e-15,6.88040835458e-15,2,3,3
ENSG00000140265,ZSCAN29,0.692234353302,0.016381853348,0.488790168264,0.0651230370199,0.0916119128553,1.1610877232e-15,5.50193240265e-15,13,13,13
ENSG00000175115,PACS1,0.692222166211,0.0117232888151,0.488797820485,0.0907250594784,0.106251946418,4.75089815534e-18,2.55883016539e-17,25,26,26
ENSG00000232112,TMA7,0.692080974579,0.32237372078,0.488886478799,0.000143276628031,0.0299870646582,6.54210585639e-06,1.58304745776e-05,1,2,2
ENSG00000204020,LIPN,0.691566755937,0.00605504962601,0.4892094448,0.43745970021,0.560468084138,2.36268580493e-121,3.40484864443e-119,7,7,7
ENSG00000141469,SLC14A1,-0.691126186534,-0.025386124555,0.489486245198,0.0344934321627,0.03783765797,3.89244110875e-07,1.05004676064e-06,11,11,11
ENSG00000170915,PAQR8,-0.691115461969,-0.0156285151542,0.489492984265,0.0582712396145,0.095940556692,2.30289586101e-16,1.12996741403e-15,14,15,15
ENSG00000171984,SHLD1,0.690936625194,0.0144188792985,0.4896053685,0.0726340399343,0.0882336802031,4.08524270081e-15,1.88125206972e-14,33,37,37
ENSG00000165682,CLEC1B,0.690877440777,0.00840438200853,0.489642564107,0.216731177415,0.252290199108,4.10568160296e-44,6.20337742812e-43,10,10,10
ENSG00000163950,SLBP,-0.690815217595,-0.0668034471683,0.489681671126,0.00344724161147,0.0137109872627,0.00239985668451,0.00432756490879,11,11,11
ENSG00000132541,RIDA,-0.690339952496,-0.0193769294881,0.489980428771,0.0413427728106,0.0367658782281,5.7217409135e-07,1.51985958683e-06,23,28,28
ENSG00000124299,PEPD,-0.690327371311,-0.011525811104,0.489988338795,0.102654323829,0.0496676774771,5.49725466722e-09,1.72408878964e-08,24,24,24
