gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000258515,AL355075.2,-0.805954028039,-0.0187895336605,0.420269356948,0.157064007741,0.196082290823,8.45724913107e-10,1.37103376745e-08,36,40,40
ENSG00000226125,LINC01907,0.805815616139,0.0555614034956,0.42034917243,0.0226415318915,0.0343372067525,0.0140860532057,0.0610746912059,8,8,8
ENSG00000198890,PRMT6,0.805788213973,0.0315343493342,0.420364974997,0.0541807463966,0.133077570433,6.92837398241e-07,7.36016266644e-06,7,7,7
ENSG00000259642,ST20-AS1,0.804462447021,0.0626184571491,0.421129948827,0.0148849414384,0.0767511146375,0.000205998926323,0.00142892514573,7,9,9
ENSG00000225614,ZNF469,0.804222332254,0.0557172720596,0.421268583513,0.022081931276,0.0238861512016,0.0411358277775,0.152443678641,11,11,11
ENSG00000144152,FBLN7,-0.80396056743,-0.017888395775,0.421419748761,0.156218294915,0.14962172241,1.2391482241e-07,1.49442708367e-06,28,32,32
ENSG00000088888,MAVS,-0.803904005342,-0.0817218899487,0.421452416697,0.00922054311136,0.0287299992625,0.0249325208606,0.0997300834422,3,4,4
ENSG00000133216,EPHB2,0.80367825307,0.0920690822521,0.421582816718,0.00762945151251,0.042454465482,0.00622667303194,0.0300308151036,2,2,2
ENSG00000101197,BIRC7,0.803517461193,0.0345691561786,0.421675708458,0.054385059363,0.164869226927,2.47573636055e-08,3.32178542936e-07,6,7,7
ENSG00000107736,CDH23,0.803025687254,0.0436828384822,0.421959887699,0.0312212386762,0.0489284321121,0.00326385336211,0.0169902785796,20,20,20
ENSG00000187094,CCK,-0.802760683891,-0.0265633214229,0.422113070568,0.130888522839,0.0506685255789,0.00274497193033,0.0146174309225,47,48,48
ENSG00000140368,PSTPIP1,0.802650417083,0.0358310421944,0.422176818931,0.0412092209772,0.0738577840861,0.000274654042399,0.00185329299502,9,9,9
ENSG00000114126,TFDP2,-0.802331173527,-0.0446580071785,0.422361414481,0.0546991144704,0.0569370874099,0.00147264703169,0.00840483858559,37,39,39
ENSG00000106066,CPVL,0.801670631154,0.0320856474411,0.422743508688,0.066183976035,0.0986778327913,2.30147201062e-05,0.000188823877427,12,14,14
ENSG00000179091,CYC1,-0.801633856595,-0.0385870221197,0.422764787073,0.0450266778629,0.0843487848279,9.66499051328e-05,0.000715325867574,17,17,17
ENSG00000227053,AC105446.1,-0.801559355581,-0.04221357484,0.422807896548,0.0336232376639,0.0368646009426,0.010913144378,0.0491350548775,18,19,19
ENSG00000119888,EPCAM,-0.801293686459,-0.0610129057254,0.422961645032,0.0161450512202,0.384118457079,5.9933663353e-20,3.75512297957e-18,14,16,16
ENSG00000159111,MRPL10,-0.800770075472,-0.0333063306213,0.423264765898,0.064810831652,0.0803330499474,0.000144225245618,0.00103051901526,19,19,19
ENSG00000119685,TTLL5,-0.800769845291,-0.0230520562396,0.423264899179,0.114753850845,0.204955060141,3.17096043783e-10,5.51324321458e-09,19,21,21
ENSG00000186235,LINC02610,0.800750715574,0.0799096860294,0.423275975871,0.00994567930416,0.0434187716734,0.00565425808368,0.0275567485769,8,8,8
ENSG00000130363,RSPH3,-0.800620645378,-0.0305543572603,0.423351295,0.0325466710922,0.0253349151768,0.0353822550251,0.134050366596,24,25,25
ENSG00000231023,LINC00326,0.80028327715,0.0191097536449,0.42354668977,0.163092246358,0.323897265623,2.0804040735e-16,8.03806492398e-15,5,5,5
ENSG00000073712,FERMT2,0.800269128697,0.0367746192278,0.423554885333,0.0440202206397,0.0358356347725,0.0121064679152,0.0537881913505,20,20,20
ENSG00000162739,SLAMF6,-0.80015299605,-0.0251048215855,0.423622159265,0.0830170916917,0.0255947497787,0.0344420238969,0.131059344626,48,53,53
ENSG00000122512,PMS2,-0.800084051722,-0.0336997901346,0.423662100656,0.0630311296808,0.143395651894,2.37558640693e-07,2.72780598757e-06,26,28,28
ENSG00000177042,TMEM80,0.800050715351,0.0130639774383,0.423681414145,0.354000412195,0.534048354219,1.68983157145e-30,4.46286657048e-28,15,15,15
ENSG00000218672,AC008060.1,0.799703761422,0.0498150426063,0.423882453131,0.0250359745923,0.105205842692,1.19204727196e-05,0.000103628642842,4,4,4
ENSG00000164347,GFM2,0.799596586989,0.0229875445651,0.423944565564,0.105564549186,0.193878611071,1.07743061823e-09,1.72653705214e-08,16,17,17
ENSG00000234177,LINC01114,0.798543611944,0.0164351435516,0.424555095258,0.213410792222,0.354717084101,3.51830594786e-18,1.72314402104e-16,12,12,12
ENSG00000158717,RNF166,0.797986866132,0.090390670815,0.424878111863,0.00941148104652,0.0231048889432,0.044634451308,0.163578639046,3,3,3
ENSG00000249328,AC036214.1,0.79731817696,0.0382412791823,0.425266266265,0.0312576736593,0.0667901899168,0.000554049330275,0.00349763546955,8,8,8
ENSG00000133466,C1QTNF6,0.79719792914,0.0216009367682,0.42533608855,0.136017655561,0.316015975129,5.73711814734e-16,2.07811168448e-14,10,11,11
ENSG00000064300,NGFR,-0.797134944391,-0.0927129213211,0.425372663519,0.0117608005965,0.0261018787103,0.032680707424,0.125156071897,5,5,5
ENSG00000213020,ZNF611,-0.796606332007,-0.0301638449707,0.425679698801,0.0667867503866,0.128843492199,1.07191435467e-06,1.10989682858e-05,20,21,21
ENSG00000177406,AC021054.1,-0.796269485157,-0.0197260704553,0.425875417878,0.128642337985,0.326845436219,1.41931026786e-16,5.59782408858e-15,9,10,10
ENSG00000185988,PLK5,0.796061834684,0.0203582657349,0.425996095778,0.202328683801,0.217412009522,7.86589889539e-11,1.49466406697e-09,59,60,60
ENSG00000164128,NPY1R,-0.795316423073,-0.0504289397575,0.426429462632,0.0331893813621,0.0304702986989,0.0208662187,0.0861061683062,18,21,21
ENSG00000152578,GRIA4,-0.794984062906,-0.0275989349495,0.426622772786,0.0553395219187,0.0571640075963,0.00143985130169,0.00823268225773,19,20,20
ENSG00000238083,LRRC37A2,0.794878665008,0.0730719089381,0.426684085879,0.0117918484337,0.688699332992,1.05252962013e-45,2.19599779944e-41,21,56,56
ENSG00000273253,AL022328.4,0.794681419371,0.0159495231006,0.426798843335,0.260315198474,0.501633925888,5.85607665715e-28,1.0267326334e-25,10,11,11
ENSG00000261402,AL591222.1,-0.794331244651,-0.0201371195443,0.427002619207,0.15319793159,0.271443063454,1.45250215561e-13,3.86051018786e-12,17,17,17
ENSG00000105251,SHD,-0.793356703825,-0.0262483189117,0.427570028509,0.108715160046,0.147347543963,1.57237946077e-07,1.85765147619e-06,31,33,33
ENSG00000265142,MIR133A1HG,0.79324020645,0.056852299252,0.427637886433,0.0212930701415,0.0431265955786,0.00582184811327,0.0282810335356,11,13,13
ENSG00000120329,SLC25A2,-0.793057020938,-0.0964260227178,0.427744601852,0.00899968621088,0.0285576703201,0.0253771687782,0.101295054407,5,6,6
ENSG00000104783,KCNN4,0.791595976344,0.0185005318866,0.428596293809,0.17618302596,0.285541459189,2.61495286587e-14,7.67347068827e-13,27,27,27
ENSG00000262966,AC005695.1,0.791516122423,0.105253583359,0.428642871753,0.00824055780339,0.0277327892201,0.0276213400529,0.108529498845,12,15,15
ENSG00000151247,EIF4E,0.791201141806,0.0743157913762,0.428826625312,0.0116220192013,0.0243023069143,0.0393899318321,0.146930941849,5,5,5
ENSG00000181322,NME9,-0.790711341407,-0.0239231322722,0.429112456309,0.106855902451,0.220391604724,5.61864025475e-11,1.08846156244e-09,5,5,5
ENSG00000173409,ARV1,-0.790325369897,-0.0268045601086,0.42933777427,0.0822053827156,0.219875997829,5.95597324715e-11,1.14954140452e-09,10,10,10
ENSG00000008517,IL32,-0.790186894473,-0.0377744991386,0.4294186286,0.0673761264888,0.0788682834351,0.000166870113398,0.00117740211225,19,19,19
ENSG00000093183,SEC22C,0.789935632745,0.043838536243,0.429565360246,0.0336981187833,0.115574755084,4.16645971646e-06,3.89453232921e-05,5,5,5
ENSG00000122033,MTIF3,0.789708662309,0.0465483643395,0.42969793132,0.0263191698654,0.0738264735732,0.000275509922962,0.00185846719453,7,7,7
ENSG00000142606,MMEL1,-0.789176683338,-0.019812299903,0.430008747829,0.071577581851,0.0481498937339,0.00352692507186,0.0181917836092,32,32,32
ENSG00000140470,ADAMTS17,-0.78897872047,-0.0452544717511,0.430124443859,0.029840412851,0.0776094399652,0.000189140103015,0.00132024727645,6,7,7
ENSG00000106624,AEBP1,-0.788444510344,-0.0325640694106,0.430436744055,0.0518181738162,0.0855880049299,8.54068439681e-05,0.000638226501629,6,6,6
ENSG00000169507,SLC38A11,0.787408564706,0.0357366947742,0.431042734649,0.0485250697183,0.0413799127008,0.00693382978055,0.0330441810282,21,21,21
ENSG00000165863,C10orf82,-0.787319912338,-0.0353715980626,0.43109461604,0.0472370845519,0.0230772884429,0.0447635802355,0.163994264799,10,10,10
ENSG00000066379,ZNRD1,0.787184849814,0.357116683629,0.431173664676,0.00773465129819,0.111167877052,6.51961266394e-06,5.9200821235e-05,3,48,48
ENSG00000104765,BNIP3L,0.786505920456,0.0828583534375,0.43157115194,0.00902015557746,0.022562791564,0.0472433751431,0.171572807482,8,8,8
ENSG00000067057,PFKP,0.786153883676,0.0888040525089,0.431777339645,0.0089050195109,0.0294777668622,0.0230939297347,0.0936504859055,5,5,5
ENSG00000249242,TMEM150C,0.785070858539,0.0455197314776,0.432412024566,0.0312671572867,0.0662135176473,0.000586676374758,0.00369131962694,17,18,18
ENSG00000136810,TXN,0.784586266302,0.0252947898069,0.43269618486,0.0870473553806,0.154662704535,7.29532503338e-08,9.08714396994e-07,15,16,16
ENSG00000153113,CAST,0.784501030568,0.0298848784071,0.432746177462,0.0703634670982,0.0940268447895,3.67146193082e-05,0.000293042776299,8,8,8
ENSG00000119599,DCAF4,0.784465173305,0.0555645675796,0.432767209522,0.0198062000485,0.0413012043244,0.00698871327269,0.0332601536773,7,8,8
ENSG00000099954,CECR2,-0.783790161607,-0.0313679640964,0.433163247678,0.0619195168272,0.0287176141859,0.0249642083529,0.0998185594241,28,28,28
ENSG00000158710,TAGLN2,0.783672711912,0.0267566140143,0.433232178353,0.0833211367335,0.0645382412837,0.000692759265072,0.00430170515073,43,43,43
ENSG00000197763,TXNRD3,-0.783621700239,-0.0460034100649,0.43326211884,0.0325256249382,0.0283076743925,0.0260367616033,0.103433167192,18,18,18
ENSG00000065000,AP3D1,0.783590965417,0.029172651525,0.433280158732,0.0782664940581,0.0861315884037,8.08953057476e-05,0.000606685714996,31,34,34
ENSG00000268362,AC092279.1,0.783473239303,0.041518465731,0.433349262429,0.0392903488097,0.0810193753868,0.000134695022149,0.00096772621974,16,24,24
ENSG00000247828,TMEM161B-AS1,-0.783285216525,-0.0147402766733,0.433459642571,0.242951807213,0.399844043321,6.27395410551e-21,4.57691533068e-19,10,10,10
ENSG00000135341,MAP3K7,-0.78323629909,-0.0490344068273,0.433488362573,0.0236115012488,0.0303400871915,0.0211454431991,0.0870174609284,11,12,12
ENSG00000198829,SUCNR1,-0.782873817537,-0.0682202150878,0.433701214048,0.0128623134564,0.0396882895156,0.00821547740483,0.0383719992331,4,4,4
ENSG00000231013,AC013275.1,0.781745584418,0.0532407833953,0.434364106305,0.0210745191295,0.0351931074485,0.0129181084567,0.056757016434,3,3,3
ENSG00000137868,STRA6,-0.781700114235,-0.0340206965427,0.43439083453,0.0492764871202,0.120192853636,2.60183134398e-06,2.52134738322e-05,4,4,4
ENSG00000109103,UNC119,-0.781556111845,-0.0363005366405,0.434475488101,0.0431318275028,0.05217017699,0.00236428206634,0.0128225581056,20,21,21
ENSG00000249258,AC079193.2,-0.781383785246,-0.0206204479089,0.434576804929,0.208782211249,0.0619438321557,0.000896101269509,0.00540510462187,76,79,79
ENSG00000239704,CDRT4,-0.780926010044,-0.0192792003083,0.434846013219,0.15636418136,0.117152943263,3.54788195205e-06,3.36162620561e-05,47,49,49
ENSG00000119147,ECRG4,-0.780808852102,-0.0237135748747,0.434914926894,0.105748684239,0.246481950636,2.8035863254e-12,6.43498625888e-11,14,14,14
ENSG00000204934,ATP6V0E2-AS1,0.78070640913,0.0279163887975,0.434975190218,0.0727162009312,0.187236933249,2.22738409908e-09,3.45004764984e-08,7,7,7
ENSG00000104112,SCG3,-0.780571007444,-0.0449353132453,0.4350548493,0.0293341160046,0.0619577992274,0.000894860540092,0.00539918169707,10,10,10
ENSG00000173653,RCE1,0.780453763225,0.0734022357509,0.435123832843,0.0155830825416,0.0603789894812,0.00104658867283,0.00618059045286,4,4,4
ENSG00000205002,AARD,0.780088022693,0.0279219081545,0.435339065908,0.0824027405559,0.177493377497,6.40362911019e-09,9.29105130424e-08,10,10,10
ENSG00000159761,C16orf86,-0.778948218856,-0.0263190966047,0.436010218036,0.0887055465827,0.0504290480045,0.00281113831084,0.0149316674433,24,26,26
ENSG00000111962,UST,-0.778768071692,-0.0176273519557,0.436116348882,0.208913773117,0.184727197802,2.92676122123e-09,4.44424644249e-08,66,70,70
ENSG00000071242,RPS6KA2,-0.778250315433,-0.0333260831485,0.43642145967,0.0555704189278,0.0456165049401,0.00454008354082,0.02269389147,34,36,36
ENSG00000196704,AMZ2,-0.778111246625,-0.0254595210786,0.436503433071,0.0727946015954,0.0268715901855,0.0301833642543,0.117009608287,38,39,39
ENSG00000164296,TIGD6,0.777825337515,0.0306301476994,0.436671988606,0.0739180821358,0.122382529804,2.07996870211e-06,2.04700316041e-05,26,31,31
ENSG00000151502,VPS26B,0.777324525135,0.105518442439,0.436967329066,0.00468864615303,0.0227175940674,0.0464825117928,0.169221972788,2,2,2
ENSG00000136457,CHAD,0.777007616016,0.0195828348017,0.437154276998,0.127943687246,0.281086195743,4.51109253742e-14,1.27533109351e-12,13,14,14
ENSG00000269386,RAB11B-AS1,0.776949365327,0.0293510686935,0.437188644685,0.0725829004038,0.150658814169,1.11142422554e-07,1.35053902398e-06,4,4,4
ENSG00000198734,F5,0.776286588699,0.0357550931908,0.437579789914,0.0416197429029,0.103277245941,1.44821357029e-05,0.000123530367664,3,3,3
ENSG00000164929,BAALC,-0.776154043145,-0.0225604693294,0.437658037349,0.0919635002952,0.103252316741,1.45185967606e-05,0.00012379076535,24,24,24
ENSG00000149656,LINC00266-1,-0.775989666485,-0.0237719658889,0.437755087259,0.10010106953,0.199167668937,6.01950584529e-10,9.99928104746e-09,11,11,11
ENSG00000106125,MINDY4,-0.775618308809,-0.0510695311811,0.437974386768,0.0259145404037,0.0350477036092,0.0131093392085,0.0574366344488,11,12,12
ENSG00000106631,MYL7,-0.775195994317,-0.0272099020972,0.438223854805,0.154067157866,0.057157698634,0.0014407531416,0.0082355817935,52,52,52
ENSG00000154447,SH3RF1,-0.774960124228,-0.0529235752419,0.438363222653,0.0214125015611,0.0297535219407,0.0224515704462,0.0913830600449,8,9,9
ENSG00000170837,GPR27,0.774943661241,0.038199057414,0.43837295104,0.0390620495245,0.0550648108892,0.00177344705568,0.00990926603368,11,11,11
ENSG00000236641,Z99916.1,-0.774809140696,-0.0347118445044,0.438452447212,0.0882326500022,0.0257801633266,0.0337869381912,0.128801512593,46,50,50
ENSG00000255142,AP006621.2,-0.774460031228,-0.0445196699317,0.438658795366,0.0273019749311,0.0538270624004,0.00200540885612,0.0110456310386,14,17,17
ENSG00000165794,SLC39A2,0.774203971006,0.0350014210747,0.438810180369,0.0471639335288,0.130337624315,9.19089968791e-07,9.63128734749e-06,6,6,6
ENSG00000173950,XXYLT1,0.774190561856,0.0404203616937,0.4388181088,0.0458689623517,0.0705998006082,0.000379603118374,0.00248277099115,14,14,14
ENSG00000213347,MXD3,-0.774067881731,-0.0165160856631,0.438890649733,0.157662632679,0.214122512123,1.13886876742e-10,2.10463755212e-09,48,51,51
ENSG00000140287,HDC,0.774027780335,0.0240118283865,0.438914363239,0.0860394952927,0.0680891102273,0.000487043987247,0.00311135509795,22,23,23
ENSG00000132681,ATP1A4,0.773291713661,0.0459901988872,0.439349758664,0.0333141132328,0.1035220676,1.41288609047e-05,0.00012096206562,10,10,10
ENSG00000064012,CASP8,0.772875378318,0.0153320136661,0.439596137567,0.227416240754,0.458528175036,7.99899174066e-25,9.48244111802e-23,9,10,10
ENSG00000272479,AC010857.1,0.772533261021,0.0380199710847,0.439798655069,0.0399725911741,0.0499366595479,0.00295226217922,0.0155466931113,11,11,11
ENSG00000164010,ERMAP,0.772307988145,0.0287377620747,0.439932035348,0.062339807585,0.160881324891,3.78140372308e-08,4.95261815934e-07,12,13,13
ENSG00000197322,C17orf102,-0.771117472658,-0.0177724038162,0.440637304869,0.172248488371,0.24864529495,2.1771538428e-12,5.06965823395e-11,48,50,50
ENSG00000184497,TMEM255B,-0.770332701317,-0.0243444670429,0.441102563035,0.100817917546,0.202425814897,4.19826054916e-10,7.13875371619e-09,17,18,18
ENSG00000001631,KRIT1,0.769936594543,0.0426626133017,0.441337505055,0.0305357547826,0.0711210359503,0.000360455797988,0.0023716650171,10,10,10
ENSG00000071462,BUD23,-0.769529184096,-0.033731947013,0.44157922636,0.0527845131638,0.0808845121024,0.000136516847476,0.000979466129898,8,8,8
ENSG00000173041,ZNF680,-0.768625241272,-0.0220366531599,0.442115816663,0.101166259622,0.173637620029,9.69644739179e-09,1.37811088816e-07,23,27,27
ENSG00000164344,KLKB1,-0.768264622947,-0.0188891287452,0.442329987706,0.166592049128,0.232637695231,1.39204492875e-11,2.92778481788e-10,42,44,44
ENSG00000183527,PSMG1,0.768034220756,0.0445246034034,0.442466854524,0.0254003083591,0.0657277720045,0.000615643542917,0.00386077152973,7,7,7
ENSG00000166206,GABRB3,-0.767530073342,-0.0420606610471,0.442766419889,0.0329229316303,0.0236972513918,0.0419546993057,0.155037698603,21,22,22
ENSG00000183850,ZNF730,-0.767400073979,-0.040001649801,0.442843684565,0.0410914912103,0.047062692925,0.00393039676492,0.0200253475222,13,14,14
ENSG00000178226,PRSS36,0.767308874207,0.0362126204071,0.442897893438,0.0490845092105,0.110713005922,6.82741704755e-06,6.18529002519e-05,3,3,3
ENSG00000229246,LINC00377,0.767001137834,0.0423595242334,0.443080839018,0.0498492835518,0.0730554295871,0.000297446621114,0.00199227168633,13,13,13
ENSG00000136449,MYCBPAP,-0.766951372123,-0.0342648409094,0.443110428192,0.0394813591626,0.076519586914,0.000210797540193,0.00145873296139,19,19,19
ENSG00000100413,POLR3H,-0.766195541771,-0.0226542441222,0.443559960693,0.114388161916,0.14639406437,1.7372298877e-07,2.03855817643e-06,11,12,12
ENSG00000089022,MAPKAPK5,-0.766076180575,-0.0905907273672,0.443630974954,0.0133162654171,0.0258337076226,0.0336001706036,0.12817741384,7,7,7
ENSG00000143194,MAEL,0.765921434563,0.0115796474007,0.443723051173,0.397758123374,0.431529773253,5.54359540275e-23,5.09522354551e-21,57,59,59
ENSG00000198270,TMEM116,0.76584769343,0.0489670643311,0.443766932102,0.0264210601933,0.0459619625028,0.00438629308476,0.0219936599184,10,10,10
ENSG00000189190,ZNF600,-0.765727565638,-0.0635118046956,0.443838421519,0.0168561138093,0.0555248268086,0.00169426846157,0.00950758934435,6,6,6
ENSG00000248174,LINC02268,0.765351679444,0.0126100595357,0.444062158151,0.273353123525,0.420037816545,3.1721589009e-22,2.67951106512e-20,17,17,17
ENSG00000187726,DNAJB13,-0.765187988586,-0.0248394806019,0.444159611064,0.113118305522,0.0643202413153,0.000707904694682,0.004381407164,34,34,34
ENSG00000260878,AC104072.1,0.764529556262,0.0334727906511,0.444551730279,0.046270206977,0.023299520424,0.0437348251695,0.160761697029,19,19,19
ENSG00000189275,LINC01164,-0.764461977868,-0.0363404526687,0.444591986722,0.0406160584086,0.0608262890959,0.0010011618566,0.00594598376777,9,9,9
ENSG00000150281,CTF1,0.764337833577,0.0318005440009,0.444665944885,0.060520331291,0.0335426578728,0.0152665083938,0.0656743156966,25,25,25
ENSG00000139624,CERS5,0.763411074777,0.0221054363852,0.445218277196,0.107155691188,0.180893985112,4.43507382664e-09,6.55800002261e-08,15,15,15
ENSG00000148384,INPP5E,0.763305787003,0.0411076292578,0.445281051631,0.0309700197361,0.117127695063,3.55702143851e-06,3.36722755413e-05,6,8,8
ENSG00000168995,SIGLEC7,0.763302075689,0.0467414454793,0.445283264475,0.0311085742398,0.0691642662158,0.000437747046103,0.00283110798819,13,13,13
ENSG00000125633,CCDC93,-0.762940777025,-0.0381959051993,0.445498716105,0.0369894307894,0.0833174537854,0.000107121485139,0.000787242925656,9,9,9
ENSG00000126602,TRAP1,-0.762882546183,-0.0267614521923,0.445533446203,0.099747857388,0.140257089238,3.29331292051e-07,3.67442143173e-06,20,20,20
ENSG00000155755,TMEM237,-0.762837794498,-0.0308355670842,0.445560138097,0.057391166411,0.0688418777765,0.000451981619308,0.00290964039039,17,17,17
ENSG00000152348,ATG10,0.762809925931,0.0106535987806,0.445576760609,0.469981044621,0.53731665789,9.16467063795e-31,2.54948917587e-28,41,41,41
ENSG00000234084,AL049552.1,-0.762633369299,-0.034725741586,0.44568207796,0.0593617022902,0.0619057979301,0.000899488672603,0.00542396868936,18,19,19
ENSG00000276931,AC009041.4,-0.762135674625,-0.0350166668804,0.445979032881,0.0636396260154,0.0734835531546,0.000285059611006,0.00191298929689,34,35,35
ENSG00000234626,AL021937.3,0.761943883212,0.0580582414175,0.446093497381,0.0265081481068,0.03477918847,0.0134700904432,0.0587580947118,16,17,17
ENSG00000147592,LACTB2,0.761934596072,0.0364075759586,0.446099040534,0.0314733061867,0.0254175708146,0.0350803093663,0.133075559022,21,23,23
ENSG00000185269,NOTUM,0.761082318054,0.00507303408329,0.446607901005,0.371665106365,0.0941131891071,3.639809565e-05,0.000290738846723,111,118,118
ENSG00000113716,HMGXB3,0.761056224426,0.0303273239706,0.446623485658,0.0730318343792,0.0524487945057,0.00229971271066,0.0125113966089,33,34,34
ENSG00000037042,TUBG2,0.760535542149,0.0220128443289,0.446934532487,0.109038755729,0.172592090824,1.08479357343e-08,1.53133512287e-07,7,7,7
ENSG00000223573,TINCR,-0.760116379752,-0.049080694332,0.447185022559,0.0228840206234,0.0340182068844,0.014548389059,0.0628572353131,13,13,13
ENSG00000143322,ABL2,0.75951058428,0.0227576716102,0.447547184985,0.105529494892,0.234281374263,1.15249748432e-11,2.44615539297e-10,17,18,18
ENSG00000267174,AC011472.2,0.759235601462,0.0649877680683,0.447711632837,0.0142640525729,0.126701614566,1.33590006297e-06,1.35895752871e-05,10,11,11
ENSG00000274712,AC005332.4,-0.759179081473,-0.0685677429564,0.447745437716,0.0134365667897,0.0301107389571,0.0216466062064,0.0886949709133,4,4,4
ENSG00000167608,TMC4,0.757830141171,0.021439623062,0.448552675755,0.129621911943,0.178966575498,5.46245403069e-09,7.97541223907e-08,26,31,31
ENSG00000101638,ST8SIA5,0.757630342959,0.0193596706294,0.448672309985,0.140609049033,0.07651991398,0.000210790683496,0.00145873296139,42,44,44
ENSG00000250012,AC079848.1,0.757614928732,0.0381090316583,0.448681540396,0.0354677669883,0.106074587564,1.09188175499e-05,9.55952605289e-05,14,14,14
ENSG00000267769,AC011498.6,0.757563033813,0.0322819129678,0.448712617117,0.048107165724,0.183806764896,3.23444667485e-09,4.89365449051e-08,5,6,6
ENSG00000111615,KRR1,-0.757528268894,-0.0158340762354,0.448733436402,0.211772374327,0.31132282872,1.04402925541e-15,3.68572358459e-14,15,17,17
ENSG00000182687,GALR2,0.757517634745,0.039847820046,0.448739804868,0.0410036454323,0.0257713534882,0.0338177705278,0.128855949738,22,22,22
ENSG00000107651,SEC23IP,0.756787916771,0.0268443448284,0.449176933103,0.0739448000612,0.0336161258635,0.0151532482926,0.0652274339543,38,40,40
ENSG00000137275,RIPK1,-0.756638579469,-0.061749773877,0.449266421475,0.02213217643,0.0395504367444,0.00832994464417,0.0388370871633,3,3,3
ENSG00000077943,ITGA8,-0.756572769685,-0.0447940518019,0.449305860315,0.0388409102171,0.0383259718817,0.00942035205156,0.0431685098185,22,22,22
ENSG00000167656,LY6D,-0.756416901249,-0.0183146229645,0.449399277817,0.177881750035,0.317356713907,4.83165693563e-16,1.76237220813e-14,27,27,27
ENSG00000171133,OR2K2,0.756069698603,0.0462146541093,0.449607408317,0.0326039014064,0.0239023292752,0.041066474238,0.152295575445,14,14,14
ENSG00000275759,AC026367.3,0.755672201648,0.0217000810493,0.449845754811,0.0985995187811,0.120072900528,2.63390511003e-06,2.54887737549e-05,28,31,31
ENSG00000250286,AC021491.2,-0.75554900066,-0.0345857688229,0.449919642929,0.0466852583309,0.0421492750646,0.00641976438945,0.0308479880749,23,24,24
ENSG00000184206,GOLGA6L4,0.75547645268,0.031877473501,0.449963155811,0.055398867747,0.249620906909,1.94206678149e-12,4.55784941833e-11,15,16,16
ENSG00000232855,AF165147.1,0.754997446988,0.0329693288682,0.450250514062,0.0443154941184,0.0292154509429,0.0237224982781,0.0958084018727,20,21,21
ENSG00000225177,AL590617.2,0.754985730896,0.0209403781825,0.450257543915,0.159118757082,0.274914956558,9.55027751383e-14,2.61375257868e-12,17,19,19
ENSG00000163704,PRRT3,-0.754743286956,-0.0262396866081,0.450403028326,0.0652883014624,0.0331524524466,0.0158826954082,0.0679746783583,42,45,45
ENSG00000171435,KSR2,-0.754085635164,-0.0244556606983,0.450797802405,0.113290817799,0.0316078920124,0.01858173646,0.0779431744071,60,61,61
ENSG00000168418,KCNG4,0.753460607942,0.14609153282,0.451173174162,0.00216685625803,0.0249973455549,0.0366436558657,0.138077160192,5,6,6
ENSG00000242616,GNG10,0.75336516622,0.0162798483853,0.451230509031,0.206235249836,0.368838169138,5.09208442026e-19,2.82556514213e-17,12,12,12
ENSG00000092020,PPP2R3C,0.752664918625,0.0185519655269,0.451651296041,0.164715500188,0.320029221207,3.4275017361e-16,1.28156624054e-14,14,14,14
ENSG00000204054,LINC00963,0.752212805954,0.0422338861209,0.451923093714,0.03195465591,0.0325054790833,0.0169608425895,0.0719542537185,18,19,19
ENSG00000249109,AC140125.2,0.752172697239,0.0271798921947,0.451947210433,0.129311848291,0.572346047284,9.79772706872e-34,3.78555143633e-31,35,41,41
ENSG00000250060,AC122710.1,0.751876173706,0.0311023076975,0.452125527788,0.0526323417853,0.136865884193,4.68229165671e-07,5.11472948301e-06,5,5,5
ENSG00000254054,AC087273.2,0.751803191486,0.0429948608046,0.452169422464,0.0267526648499,0.0480921719765,0.00354725876147,0.0182876221397,22,24,24
ENSG00000139899,CBLN3,-0.751655874289,-0.0128840855987,0.452258032761,0.338886210742,0.512654716814,8.37392248326e-29,1.67993767972e-26,22,22,22
ENSG00000125485,DDX31,-0.751633273605,-0.0297399140521,0.452271627788,0.0681295900551,0.137144375678,4.54910337166e-07,4.97966908427e-06,12,12,12
ENSG00000127666,TICAM1,0.751475069967,0.0337014859382,0.452366798749,0.0398340203372,0.0280272964681,0.0267975411435,0.105830758739,25,25,25
ENSG00000167257,RNF214,0.751426179599,0.0462455617215,0.452396212139,0.0228878648605,0.0501729082405,0.00288368348207,0.0152432663213,12,13,13
ENSG00000170049,KCNAB3,-0.751360543459,-0.0440554082083,0.452435701809,0.0276983729703,0.0276796765369,0.0277726620378,0.10891895127,11,11,11
ENSG00000205562,AL049775.1,-0.751231897342,-0.0219656916646,0.452513106779,0.132940080468,0.061426196861,0.000943318145854,0.00565394708276,43,43,43
ENSG00000059588,TARBP1,0.751178548029,0.0474240732764,0.452545208676,0.0508226210307,0.0746681951615,0.000253400400324,0.00172269336994,16,16,16
ENSG00000177981,ASB8,-0.750786613511,-0.0173210370428,0.452781086979,0.170517402611,0.273743506172,1.10040057668e-13,2.98165683532e-12,12,13,13
ENSG00000181195,PENK,0.75035311797,0.0271164938149,0.45304205884,0.0565967573798,0.036560296802,0.0112530499461,0.0504693968347,20,21,21
